name,address,type
Chateau Madrid Restaurant & Bar,8 Holly St,Portuguese
Oliveiras da Serra,1241 Roosevelt Ave,Portuguese
Riuniti Pizzeria & Restaurant,835 Roosevelt Ave Suite 9,Pizza
Tommy's Hot Dogs,117 Grant Ave,Hot Dog
Salad Factory,695 Roosevelt Ave,Salad
Gianni's Pizzeria,1504 Roosevelt Ave,Pizza
Alfredos,55 Washington Ave,Pizza
Burger Express,215 Roosevelt Ave,Chicken
Jezif Fried Chicken & Pizza Halal,"Shopping Center, 815 Roosevelt Ave",Fast Food
Khalsa Sweet House,783 Roosevelt Ave,Indian
Family Garden,62 Washington Ave,Fast Food
Hornitos Bakery,773-B Roosevelt Ave,Colombian
Lettuce Eat,60 Cooke Ave,Restaurant
The Halal Spot,1249 Roosevelt Ave,Gyro
Jezif Fried Chicken & Pizza,1249 Roosevelt Ave,Fast Food
La Esquina Del Sabor Restaurant,62 Carteret Ave,Peruvian
Sabor a Norte,46 Leick Ave,Peruvian
12 North Hometown Bar & Grill,1000 Roosevelt Ave,Grill
Stephanie's Great American Kitchen,149 Randolph Ave,American
Lucia's Pizzeria,729 Roosevelt Ave,Pizza
Krauszer's Food Store,129 Washington Ave,Breakfast
Burger King,803 Roosevelt Ave,Fast Food
Center Bar & Pizzeria,46 Marion St,Pizza
Kennedy Fried Chicken Halal,59 Washington Ave,Fast Food
Subway,101 Roosevelt Ave Suite A,Sandwich
Executive bar & restaurant Fine Indian American cuisine,30 Minue St,Bar
Bus Stop Diner,793 Roosevelt Ave,Diner
McDonald's,835 Roosevelt Ave,Fast Food
Big Apple's Restaurant & Lounge,30 Minue St,Restaurant
Hong Kong,1293 Roosevelt Ave # A,Chinese
China King,795 Roosevelt Ave,Buffet
Busanka Restaurant,779 Port Reading Ave,Latin American
Executive Restaurant & Barr,30 Minue St,Restaurant
Bento Sushi,801 Roosevelt Ave,Sushi takeaway
Fit & Fresh Cafe,60 Cooke Ave,Health Food
Vento's Place Hot Food & Sandwiches,42 Sharot St,Restaurant
Rodgers Real BBQ,1400 Rahway Ave,Barbecue
Margherita Pizzeria & Ristorante,1295 Roosevelt Ave #1538,Pizza Delivery
Dunkin',1245 Roosevelt Ave,Coffee shop
Da Noi,4358 Victory Blvd,Italian
The 'World Famous' Waiting Room,66 E Cherry St,Restaurant
Big Nose Kate's Saloon,2484 Arthur Kill Rd,Grill
China Garden,301 Port Reading Ave,Chinese Takeout
Pizza Village Cafe III,1601 W Edgar Rd #9,Restaurant
Moe's Southwest Grill,1701 W Edgar Rd,Mexican
Popeyes Louisiana Kitchen,1857 US-1,Chicken
Buffalo Wild Wings,1135 W Edgar Rd,Chicken Wings
McDonald's,2024 US-1 S,Fast Food
Kelly's Pub Inc,247 Washington Ave,Bar
Burger King,1714 Route 1 South,Fast Food
Pino's Pizzeria,1026 Rossville Ave,Takeout Restaurant
Sabor Peruano Restaurant,1576 Irving St,Peruvian
La Buona Pizza,109 Woodbridge Ave,Pizza
Coponi Pizzeria Napoletana,837 Port Reading Ave,Pizza Takeout
Nathan's famous,,Hot Dog
Moby Dick's Restaurant Lounge,351 West Ave,Restaurant
Buffe chino,1701 W Edgar Rd,Restaurant
Refresh & Co.,Between Interchanges 11 and 12 NorthboundNew Jersey Turnpike,Fast Food
The Irving Inn,1449 Irving St,American
Rocco's Pizzeria,57 Avenel St # A,Pizza
Makoto Asian Cuisine,1224 St Georges Ave,Sushi
CubaNu Restaurant & Lounge,1467 Main St,Cuban
La Malinche,1588 Irving St,Mexican
Lito Sofrito,987 State St,Puerto Rican
Mings Luncheonette,434 W Grand Ave,Lunch
Dario The Baker Pizzeria,4392 Victory Blvd,Pizza
The Irving Inn Social,1443 Irving St,Bar
Twenty Nine Forty Five Restaurant,2945 Arthur Kill Rd,American
Just Plain Dave's,78 E Cherry St,American
Popeyes Louisiana Kitchen,"Grover Cleveland Travel Plaza, Mile Marker 92.9, NJ Tpke",Chicken
Wendy's,90 St Georges Ave,Fast Food
Nancy's Towne House,1453 Main St,Pizza
Mayor Mac's Cafe,881 West Ave,Restaurant
Hugo's Restaurant,1505 Main St,Peruvian
Mulberry Street Restaurant,739 Rahway Ave,Italian
Mr Subs 3,1831 Paterson St,Restaurant
Killmeyer's,4254 Arthur Kill Rd,German
Estrela Da Serra BBQ,1133 St Georges Ave A,Barbecue
Bellini's Restaurant & Pizzeria,505 Avenel St,Italian
Laila Restaurant And Lounge,45 Page Ave,Mediterranean
Moe's Southwest Grill,262 Arden Ave,Mexican
Thomas Edison short way,Unnamed Road,Restaurant
Beanas Para Siempre,988 st George's ave,Mexican
Chen's Garden,1547 Arthur Kill Rd,Chinese
Il Castello's,81 Main St,Italian
India Palace,124 NJ-27,Indian
Sorrento's,387 Avenel St,Pizza
Happy Fortune Chinese Restaurant,1022 Rossville Ave,Chinese
Shahi Palace Restaurant & Steak House,680 Amboy Ave,Pakistani
Thai House Rock,1133 St Georges Ave,Thai
Peking Taste,262 Arden Ave,Chinese
Nucci's,4842 Arthur Kill Rd,Italian
Chevys Fresh Mex,1150 S Stiles St,Mexican
Dominic's,453 Avenel St,Italian
Charlie's Deli & Bagels,535 Amboy Ave,Breakfast
El Ranchito Mexican Restaurant,51-B Main St,Mexican
Checkers,901 W Edgar Rd,Restaurant
Chicken & Pizza,1307 Arthur Kill Rd,Pizza
Banquet Restaurant,864 E Grand St,Dominican
Las Pinatas Mexican Restaurant,1752 Whittier St,Mexican
Moe's Southwest Grill,262 Arden Ave,Mexican
Thomas Edison short way,Unnamed Road,Restaurant
Beanas Para Siempre,988 st George's ave,Mexican
Chen's Garden,1547 Arthur Kill Rd,Chinese
Il Castello's,81 Main St,Italian
Johnny Prince's Bayway Diner,2019 S Wood Ave,Diner
Dragonfly,661 W Edgar Rd,Asian
Jose Tejas,700 US-1,Tex Mex
Chick-fil-A,1040 US-1 N,Fast Food
Greek Fellas,1547 Arthur Kill Rd,Greek
QDOBA Mexican Eats,7001 Amboy Rd Unit 106,Mexican
Pino's Pizza & Restaurant,280 Woodbridge Ave,Pizza
Karla's Homemade Goods,,Restaurant
Meson Tropical,23 E Elizabeth Ave,Latin American
El Dorado Spanish Food,218 N Wood Ave,Dominican
Rossville Pizza,960 Bloomingdale Rd,Pizza Delivery
Taco Bell,901 St Georges Ave,Fast Food
Dunkin',1800 US-1,Coffee shop
Sonic Drive-In,148 Page Ave,Fast Food
Abigails Cafe,804 W Elizabeth Ave,Restaurant
Big Apple Pizza,,Pizza
Sewaren Deli,Sewaren,Restaurant
Exit 13 Lounge,Staten Island,Restaurant
My Brother's Deli & Bagels,Staten Island,Sandwich
The Market At Carteret,Carteret,Liquor store
Bamboo China Restaurant,Woodbridge Township,Chinese
Boston Market,Avenel,American
Fresh Fish Market,Rahway,Seafood
The Armory,Perth Amboy,Seafood
Checho's,,Restaurant
New York Italian Deli,Woodbridge Township,Italian
State St. Diner,Perth Amboy,Diner
Pizza Crave,Colonia,Pizza
Pizza Hut Express,Linden,Pizza
Portuguese Manor Restaurant,Perth Amboy,Portuguese
30 Burgers,Linden,Hamburger
Angeethi Fine Indian Cuisine,Iselin,Restaurant
Denny's,Avenel,Diner
El Pollo,Staten Island,Spanish
Pizza Hut,Woodbridge Township,Pizza
Hop Hing,Cranford,Chinese
Page Plaza Diner,Staten Island,Diner
King Kabab and Curry,Rahway,Halal
Europa Bar & Restaurant,Elizabeth,Portuguese
Plaza 12 Lounge,Carteret,Bar
Rancho Mateo Colombian Steakhouse,Elizabeth,Colombian
Dunkin',Staten Island,Coffee shop
Golden Palace Chinese Take Out,Staten Island,Chinese
Downtown Deli Cafe,Carteret,Deli
Ono Bowls Food Truck,,Restaurant
Plaza 12 Lounge and Bar,Carteret,Lounge
Margee'z Bar and Grill,Avenel,Restaurant
Panda China Restaurant,Rahway,Chinese
Papa John's Pizza,Woodbridge,Pizza
ShopRite of Carteret,Carteret,Caterer
Roselle Seafood,Roselle,Seafood
Popeyes Louisiana Kitchen,Perth Amboy,Chicken
Shell,Staten Island,Restaurant
Savannah's Southern Belle Restaurant,Linden,Restaurant
QuickChek,Rahway,Convenience store
Burger King,Woodbridge Township,Fast Food
Pret A Manger,Woodbridge,Sandwich
Woodbridge Bowling Center,Woodbridge,Bowling alley
La Tipica Restaurant,Elizabeth,Colombian
Stewart's Root Beer,,American
Comfort Suites At Woodbridge,,3-star hotel
Popeyes Louisiana Kitchen,Elizabeth,Chicken
Tommy's Pizzeria & Restaurant,Elizabeth,Italian
Wawa,Avenel,Convenience store
Dunkin',Staten Island,Coffee shop
The Halal Spot,Old Bridge Township,Gyro
Chuck E. Cheese,Staten Island,Children's amusement center
