name,address,type
Ivy Inn Restaurant & Bar,268 Terrace Ave,Fine Dining
Sofia's Mediterranean Grill,220 Boulevard,Mediterranean
Gabriel's Grille & Bar,283 NJ-17,American
Hasbrouck Heights Pizza,313 Boulevard,Pizza
The Risotto House Of Hasbrouck Heights,203 Boulevard,Italian
Bensi,459 NJ-17,Italian
Tom Yum Koong,305 Boulevard,Thai
Beijing Restaurant,196 Boulevard,Chinese
Mt Fuji Japanese Steak House,193 NJ-17,Japanese steakhouse
The Crow's Nest,309 Vincent Ave,American
BJ's Restaurant & Brewhouse,21 Teterboro Landing Dr,Restaurant
The Heights Bar & Grill,163 Boulevard,Grill
Stony Hill Inn,231 Polifly Rd,Fine Dining
Justin's,269 Hackensack St,Italian
Dumpling Chinese Food,202 Boulevard,Chinese
Hank's Franks,210 US-46,Hot Dog
La Palmita Restaurant,438 Boulevard,Restaurant
Texas Roadhouse,20 Teterboro Landing Dr,Steak
j maru sushi,205 Boulevard,Sushi
Bella Pizza,197 Boulevard,Pizza
IHOP,111 NJ-17,Restaurant
The Kebabci,259 Valley Blvd,Mediterranean
Ho Mei Kitchen 227 Boulevard,227 Boulevard,Chinese
The Habit Burger Grill,3 Teterboro Landing Dr,Hamburger
Lovey's Pizzeria & Ristorante,211 Boulevard,Pizza
White Castle,37 NJ-17,Fast Food
Thai Corner,271 Valley Blvd,Thai
McDonald's,329 NJ-17 South,Fast Food
Taco Bell,171 NJ-17,Fast Food
Bendix Diner,464 NJ-17,Diner
Salt Shaker,777 Terrace Ave,Restaurant
Corleone's Pizzeria,205 Williams Ave,Pizza Delivery
Sonic Drive-In,156 Route 17 North,Fast Food
Buffalo's,261 Hackensack St,Chicken Wings
Old San Juan Express,260 S Summit Ave,Puerto Rican
The Empanada Shop,251 B Valley Blvd,Spanish
Martini Grill,187 Hackensack St,Italian
Blaze Pizza,5 Teterboro Landing Dr,Pizza
Chipotle Mexican Grill,9 Teterboro Landing Dr,Mexican
Wendy's,359 NJ-17 South,Fast Food
KFC,177 Route 17 South,Chicken
The Halal Guys,4 Teterboro Landing Dr,Halal
Wize Guys Pizzeria & Restaurant,380 W Pleasantview Ave,Pizza
Juicy Platters - Hackensack,370 W Pleasantview Ave,Restaurant
New China House,189 US-46 W,Restaurant
El Sombrero Mexican Grill,125 NJ-17,Mexican
Pizza Mia & Trattoria,255 Hackensack St,Pizza
bachi 197,197 Hackensack St,Fast Food
Dunkin',343 NJ-17,Coffee shop
I Gemelli Ristorante,268 Huyler St,Italian
Chick-fil-A,19 Teterboro Landing Dr,Fast Food
Sarku Japan,7 Teterboro Landing Dr,Japanese
Adrian's Jersey Pizza & Mob Burger,200 Hackensack St,Pizza
Sparta Taverna,202 Hackensack St,Greek
Dunkin',435 Boulevard,Coffee shop
Sergio's Missione,2 N Mercer St,Italian
Sal's Good Eats,80 Green St,Restaurant
Bananas Comedy Club,"2903, 283 NJ-17",Comedy club
Biggie's,430 Route 17 South,Restaurant
Subway,252 S Summit Ave,Sandwich
Mob Burger,200 Hackensack St,Hamburger
Barcelona's Restaurant,38 Harrison Ave,Italian
Sombrero Mexico Grill,125 NJ-17,Restaurant
Juicy Halal Mediterranean,,Restaurant
Fujian,282 Valley Blvd #1204,Chinese Takeout
"Spartan Meal Preps - Meal Prep, Meal Delivery, Meal Plans,",25 Union St,Restaurant
Cedars Meal Prep,,Delivery Restaurant
Casual Habana Cafe,125 Main St #7103,Cuban
"Unveil Nutrition- Organic Vegan Meal Prep, Delivery Service, Weight Loss + Weight Gain Plans",33 Union St,Delivery Restaurant
Segovia Restaurant,150 Moonachie Rd,Spanish
Panera Bread,17 Teterboro Landing Dr,Sandwich
Hunkar,319 Hackensack St,Turkish
YAMA,2 Mercer St,Japanese
Segovia Steakhouse & Seafood,217 Main St,Steak
Emilia Romagna Pizza & Ristorante,247 Valley Blvd,Restaurant
Il Villaggio,651 Route 17 North,Italian
Zoila's Kitchen,179 Harrison Ave,Italian
Lodi Chinatown Gourmet Kitchen,25 Washington St #2,Chinese
White Manna,358 River St,Hamburger
Steve's Sizzling Steaks,620 NJ-17,Steak
Caribbean Delicacies,Carlstadt,Caribbean
Napoli Pizza,Lodi,Takeout Restaurant
"El Norte Mexican Restaurant, Sports Bar & Lounge",Lodi,Mexican
Vesta Wood Fired,East Rutherford,Italian
Bangkok Garden,Hackensack,Thai
Ya Food Chan's Wok,Lodi,Chinese
The taco shop,Wood-Ridge,Mexican
Seafood Gourmet,Maywood,Restaurant
Applebee's Grill + Bar,Garfield,Restaurant
Kaya Asian Fusion Bar,Lodi,Asian Fusion
Hot Dog House,Carlstadt,Hot Dog
Lodi Pizza Restaurant,Lodi,Pizza
Chit Chat Diner,Hackensack,Diner
Houlihan's,Hasbrouck Heights,American
