name,address,type
Campozino Restaurant,16 Ferry St,Portuguese
Ria Mar Restaurant & Bar,25 Whitehead Ave,Portuguese
Krakowiak Restaurant,42 Main St,Polish
La Tavola Cucina Restaurant & Bar,700 Old Bridge Turnpike,Italian
River Thai Cuisine,50 Main St,Thai
Coffaro's Pizza,58 Obert St B,Pizza
The Portuguese Fisherman,11 Jackson St,Portuguese
Nossa Aldeia Bakery & Barbecue,30 Main St,Dominican
Villaggio's Food Emporium,67 Main St,Pizza
Antojitos Mexicanos Y Mas Restaurante,91 Main St,Mexican
Royal Barbecue,45 Obert St,Barbecue
El Tapatio,56 Main St,Mexican
Bella La Pizza,337 NJ-18,Pizza
La Cazuela Restaurant,61 Ferry St,Mexican
Riddle & Martin Sub Shops,270 Old Bridge Turnpike,Sandwich
Bonefish Grill,335 NJ-18,Seafood
Beijing,58 Main St,Chinese
Frank's Pizza and Italian Restaurant,300 NJ-18,Pizza
Mimino Restaurant,415 NJ-18,Georgian
BAGEL 1,700 Old Bridge Turnpike,Restaurant
Golden East Garden,50 W Prospect St,Chinese
Recanto do Xiru,56 Ferry St,Brazilian
Juquila Mexican Deli 2,40 Main St,Mexican
Cafe Lavareda,79 Whitehead Ave,American
Cafe Cirino,56 Obert St,Restaurant
La China Poblana,556 NJ-18,Mexican
European Homemade Provisions,301 Old Bridge Turnpike,Deli
Camillo's Restaurant & Pizza,31 MacArthur Ave,Pizza
garden deli,148 Whitehead Ave,Restaurant
Carrabba's Italian Grill,"335 Highway, NJ-18",Italian
Mancini Pizza,293 NJ-18,Pizza
Blue Water Seafood,1126 NJ-18,Seafood
East Hana Sushi,"300 Route 18, North Dr",Sushi
Rai Rai Ramen,300 NJ-18 #33a,Ramen
Wasabi House (East Brunswick),77 Tices Ln # C,Sushi
Colonial Diner-East Brunswick,560 NJ-18,Diner
Michelangelo's Pizza,6 Edgeboro Rd,Pizza
Art of Salad EAST BRUNSWICK,300 NJ-18,Salad
Bollywood Tadka,415 NJ-18,Indian
Perkins Restaurant & Bakery,286 NJ-18,Restaurant
Tian Asian Express,710 NJ-18,Chinese
Chili's Grill & Bar,363 NJ-18,Tex Mex
Montego Delites Catering,,Caterer
30 Burgers,328 NJ-18,Hamburger
Moe's Southwest Grill,326 NJ-18,Mexican
McDonald's,"361 South, NJ-18",Fast Food
K-Pot Korean BBQ & Hot Pot,300 NJ-18,Hot Pot
Giddy's Pizzeria & Restaurant,233 NJ-18,Pizza
Gusto Grill,1050 Rt 18 North,American
Hanok Buffet,415 NJ-18 #19,Korean
Sarku Japan Teriyaki & Sushi Express,"623 Route 18 South, Summerhill Rd",Japanese
The Halal Guys,621 NJ-18,Fast Food
Wawa,656 Old Bridge Turnpike,Convenience store
oci specialty food consulting,,Health Food
Popeyes Louisiana Kitchen,273 NJ-18,Chicken
Phil-Am,405 NJ-18,Filipino
Burger King,273 NJ-18 S,Fast Food
Playa Bowls,587 NJ-18,Health Food
Cavaco Supermarket,2 Ferry St,Supermarket
Lala's BBQ,20 Jernee Mill Rd,Barbecue
Guru Palace,North Brunswick Township,Indian
Tian Asian Express,East Brunswick,Chinese
Chili's Grill & Bar,East Brunswick,Tex Mex
Montego Delites Catering,,Caterer
30 Burgers,East Brunswick,Hamburger
Moe's Southwest Grill,East Brunswick,Mexican
McDonald's,East Brunswick,Fast Food
K-Pot Korean BBQ & Hot Pot,East Brunswick,Hot Pot
Giddy's Pizzeria & Restaurant,East Brunswick,Pizza
Gusto Grill,East Brunswick,American
Hanok Buffet,East Brunswick,Korean
Sarku Japan Teriyaki & Sushi Express,East Brunswick,Japanese
The Halal Guys,East Brunswick,Fast Food
Wawa,South River,Convenience store
oci specialty food consulting,,Health Food
Popeyes Louisiana Kitchen,East Brunswick,Chicken
Phil-Am,East Brunswick,Filipino
Burger King,East Brunswick,Fast Food
Playa Bowls,East Brunswick,Health Food
Cavaco Supermarket,South River,Supermarket
Lala's BBQ,Sayreville,Barbecue
Guru Palace,2215 US-1,Indian
Brothers,1020 NJ-18 C,Pizza
Orchid Fine Asian Cuisine,647 NJ-18,Chinese
Jersey Mike's Subs,285 NJ-18 S,Sandwich
Koy Turkish Grill,647 NJ-18,Turkish
Sweetberry East Brunswick,1031 NJ-18 Suite 3,Health Food
Spice Paradise Indian Restaurant,206 NJ-18,Indian
Fresco Steak & Seafood Grill,210 Ryders Ln,Steak
IHOP,"North Drive, 766 NJ-18",Restaurant
Afandina Mediterranean Deli and Groceries,545 NJ-18,Restaurant
N Thai Palace,1020 New Jersey 18 North,Thai
Brick House Bar & Grill,267 Washington Rd,Grill
Gold Star Bar,33 Whitehead Ave,Bar
Hooters of Brunswick,195 NJ-18,American
Arooga's,1031 NJ-18 Unit 1,Restaurant
33's Tavern,71 Devoe St,Bar
McDonald's,"730 Route 18, North Dr",Fast Food
