name,address,type
Vintage Automobile Museum of New Jersey,1800 Bay Ave building 13,Museum
Point Pleasant Historical Museum,416 New Jersey Ave,Museum
New Jersey Museum of Boating,1800 Bay Ave,Museum
Bay Head Historical Society and Museum,1643 Bay Ave,History museum
National Guard Militia Museum,66 Camp Dr,Museum
Beach House,220 East Ave,Museum
Havens Homestead Museum,521 Herbertsville Rd,Museum
Sea Girt Lighthouse,9 Ocean Ave,Local history museum
Lakewood Historical Society,1533 NJ-88,Museum
Spring Lake Historical Society,423 Warren Ave,Museum
Squan Life Saving Station,"Ocean & 2nd Avenues, Ocean Ave",Museum
Arab Refugee Center,50 Burton Dr,Museum
Jewish Cemetary,79 Western Dr,Museum
Insectropolis,1761 U.S. 9,Museum
