name,address,type
Providence Bar & Kitchen,1288 Springfield Ave,American
Moe's Bistro and Bar,535 Central Ave,Mediterranean
Coppola Ristorante & Pizzeria,590 Central Ave,Italian
Bellariva Trattoria & Pizzeria,1275 Springfield Ave,Pizza
Bacci Brick Oven & Italian Grill,1260 Springfield Ave,Italian
Old Glory Restaurant,1259 Springfield Ave #2,American
Prestige Diner & Restaurant,1318 Springfield Ave,Family-friendly
Paolo's Kitchen,162 South St,Italian
Tables for Two,598 Central Ave # 1,Italian
Szechuan Delight Chinese,598 Central Ave #4,Chinese
Avenue Deli,1272 Springfield Ave,Restaurant
Fan Bistro,8 South St,Chinese
Chopt Creative Salad Co.,1260 Springfield Ave space 18,Salad
Jose's Mexican Cantina,24 South St,Mexican
Latin American Deli,76 Marion Ave,Restaurant
Harlee’s Tap and Grille,1260 Springfield Ave,Restaurant
Smashburger,1260 Springfield Ave,Hamburger
Jersey Mike's Subs,1260 Springfield Ave,Sandwich
Chipotle Mexican Grill,1260 Springfield Ave Ste 2,Mexican
Trap Rock Restaurant & Brewery,279 Springfield Ave,American
McDonald's,1771 Springfield Ave,Fast Food
Towne Delicatessen,810 Old Springfield Ave,Deli
Bagel Cafe,1292 Springfield Ave,Bagel shop
Kawee Thai Cuisine,301 Springfield Ave,Thai
River Grille,34 River Rd,Grill
Marcello’s Italian Ristorante,268 Springfield Ave,Italian
Giovanni's Bistro Bar & Catering,449 Springfield Ave,New American
Lee's Garden Chinese Restaurant,789 Springfield Ave,Chinese
Strega Bistro,430 Springfield Ave,Italian
Italian Village,789 Springfield Ave #1101,Pizza
Dunkin',1255 Springfield Ave,Coffee shop
The HAT Tavern,570 Springfield Ave,American
Dimaio's Cucina,468 Springfield Ave,Italian
Zing Meals LLC,,Health Food
La Focaccia,523 Morris Ave,Italian
Clemente's Pizzeria & Cafe Italiano,430 Springfield Ave E,Pizza
Roots Steakhouse,401 Springfield Ave,Steak
Goodman's Deli & Restaurant,400 Springfield Ave,Deli
Winberie's Restaurant & Bar,2 Kent Pl Blvd,American
Delicious Heights,428 Springfield Ave,American
Hop Hing Chinese Restaurant,Berkeley Heights,Chinese
Proud Thai Cookery,Berkeley Heights,Thai
Neelam Indian Cuisine,Berkeley Heights,Indian
Fiorino,Summit,Italian
La Rosa Chicken & Grill - Berkeley Heights,Berkeley Heights,Chicken
Nagoya Sushi Steak Bar,Berkeley Heights,Japanese steakhouse
Seoulite's,Berkeley Heights,Korean
Hacienda Mexican Restaurant and Grill,Berkeley Heights,Mexican
Scalini Fedeli,Chatham,Italian
Restaurant Serenade,Chatham,French
Gregorio's Mediterranean Restaurant,Chatham,Mediterranean
Doria's Pizza & Restaurant,Summit,Italian
Begum Palace Indian Cuisine (Lunch/Dinner Buffet Not Available),Madison,Indian
Due 360,Summit,Tapas
Grillestone Restaurant - Bar - Private Events,Scotch Plains,American
Pizza Vita,Summit,Pizza
Sweet D’s House Of Libations,New Providence,Beer Garden
Spanish Tavern of Mountainside,Mountainside,Restaurant
Fin Raw Bar And Kitchen,Summit,Seafood
Jenny's Japanese Cuisine,Summit,Japanese
Huntley Taverne,3 Morris Ave,American
Nunzio's Pizza,2387 Mountain Ave,Pizza
The Grand Summit Hotel,,3-star hotel
Legal Sea Foods,"1200 Morris Turnpike, Route 24 & JFK Parkway The Mall at",Seafood
American Heroes Smokehouse,2581 US-22,Barbecue
Red Pepper Indian Cuisine,2520 US-22,Indian
China House,2560 US-22,Chinese
Charkoal Portuguese Grill,161 Sherman Ave,Steak
Summit Thai Cuisine,301 Springfield Ave,Thai
Ani Ramen,427 Springfield Ave,Restaurant
Oporto BBQ,635 Springfield Ave,American
Fujiyama Japanese Sushi & Steak House,8 Woodland Ave,Sushi
Summit Greek Grill,90 Summit Ave,Greek
Sunny Asia Restaurant,519 Morris Ave,Chinese
Village Trattoria,103 Summit Ave,Italian
Slamwich Scratch Kitchen,143 Main St,Sandwich
Famous Dave's Bar-B-Que,1443 US-22,Barbecue
Jersey Bagels & Subs,485 County Rte 512,Restaurant
Dimaio's Uppercrust Pizza,468 Springfield Ave,Pizza
Summit Diner,1 Union Pl,Diner
D'oro,219 Main St,Italian
Casa Maya,615 Meyersville Rd,Mexican
Randazzo,10 Bank St,Italian
La Pastaria,327 Springfield Ave,Restaurant
La Cantera Express,,Colombian
Siam House,"2520 Olympia Plaza, US-22",Thai
Mountain Deli,2385 Mountain Ave,Sandwich
Dunkin',384 Springfield Ave,Coffee shop
Arminio's Italian Corner,236 Main St #2411,Italian
Piattino: A Neighborhood Bistro,67 Union Pl,Restaurant
Stage House Tavern,366 Park Ave,American
Domino's Pizza,629 Springfield Ave,Pizza Delivery
POKAY,417 Springfield Ave,Seafood
A Taste of Asia,245 Main St,Malaysian
Shanghai Jazz Restaurant & Bar,24 Main St #1818,Asian
Havana Mia,2510 US-22,Cuban
Kooky Cookies,,Gluten Free
L'Allegria,11 Prospect St,Italian
Cafe 121,121 Chanlon Rd,Cafe
Negeen Persian Grill,330 Springfield Ave,Mediterranean
Tito's Burritos & Wings Summit,Summit,Tex Mex
Darby Road Public House and Restaurant,Scotch Plains,American
Office Tavern Grill,Summit,Restaurant
Sancoche Soups,,Soup shop
The Cheesecake Factory,Short Hills,Restaurant
Zappia's Brick Oven Pizza,Summit,Pizza
Il Mondo Vecchio,Madison,Italian
Taka Sushi Restaurant,Summit,Sushi
Hung Shanghai Restaurant,Scotch Plains,Chinese
Sushi Palace,Summit,Sushi
Dunkin',Summit,Coffee shop
Joe's Ristorante & Pizzeria,Summit,Pizza
Saporito Pizza,Springfield Township,Pizza
Thai Passion,Chatham,Thai
Par 440 Restaurant & Lounge,Short Hills,Restaurant
Inspiration Roll,Summit,Japanese
Blue Wazabi,Madison,Japanese
La Strada,Millburn,Italian
Chestnut Cafe,Summit,Diner
Casa di Pizza,Westfield,Pizza
Il Goccino Ristorante,33 Main St,Italian
Chatham Sandwich Shop,253 Main St,Deli
Barth's Market,41 South St,Butcher shop
Freppe's TexMex,1442 South Ave,Restaurant
Mulberry House,415 Westfield Ave,Fine Dining
Cathay 22,124 Route22 west,Chinese
Café Villa,465 Main St,Italian
Arturo's Osteria & Pizzeria,180 Maplewood Ave,Pizza
Zio Gino Pizza & Grill,650 Shunpike Rd,Pizza
Blossom Asian bistro,379 Springfield Ave,Asian
Ono Bowls Food Truck,,Restaurant
Chen's 22,901 Mountain Ave #9,Chinese
Buffalo Wild Wings,1599 US-22,Chicken Wings
Five Guys,233 Main St,Hamburger
Starbucks,1260 Springfield Ave,Coffee shop
Brooklyn Pizza,38 Chatham Rd,Pizza
Romanelli's Pizza & Italian Eatery,42 Lincoln Pl,Pizza
Kosher Tokyo Hibachi,238 Morris Ave,Kosher
Omninon,,Vegan
