name,address,type
The Armory,200 Front St,Seafood
The Barge Restaurant and Banquet Facility,201 Front St,Seafood
Portuguese Manor Restaurant,310 Elm St,Portuguese
Bonao Restaurant,339 Oak St,Dominican
Torres Cafe and Catering,431 High St,Puerto Rican
Terrazza Restaurant,273 High St,Caribbean
Troy Restaurant,547 Kennedy St,Turkish
Coney Island Restaurant,192 Smith St # A,American
Rico Taco Mex Taqueria,321 Madison Ave,Tacos
Riva's Bbq Restaurant,141 Fayette St B,Barbecue
Latin Grill,586 Amboy Ave,Peruvian
Mama Lena's Restaurant & Pizza,28 W Pond Rd,Pizza
Montezuma Restaurant,368 State St,Spanish
Esmeralda Mexican Restaurant,315 Smith St,Mexican
Mi Tierra,315 State St,Dominican
Garibaldi Restaurant 1,287 Smith St,Mexican
Don Manuel,287 State St,Dominican
Lito Sofrito,987 State St,Puerto Rican
El Meson Restaurant,409 Smith St,Dominican
Stella Pizza,266 Hall Ave,Pizza
The Armory,200 Front St,Seafood
The Barge Restaurant and Banquet Facility,201 Front St,Seafood
Portuguese Manor Restaurant,310 Elm St,Portuguese
Bonao Restaurant,339 Oak St,Dominican
Torres Cafe and Catering,431 High St,Puerto Rican
Terrazza Restaurant,273 High St,Caribbean
Quisqueya Luncheonette,259 Madison Ave,Dominican
The Diamond Restaurant,446 Amboy Ave,Chinese
Paone Pizzeria Restaurant,555 Amboy Ave,Pizza
Fu Lin,79 Smith St,Chinese
Kennedy Fried Chicken & Pizza,244 Smith St,Chicken
Paila & Leña,342 Washington St,Dominican
Pikadera Restaurant,329 Madison Ave,Dominican
B.B.Q. Luso,481 New Brunswick Ave,Portuguese
La Vega Restaurant,318 Smith St,Dominican
Popeyes Louisiana Kitchen,553 Sayre Ave,Chicken
Cuban Cafe,225 Smith St # A,Cuban
Jass Restaurant & Lounge,270 Madison Ave,Grill
Ming Hui Chinese Restaurant,272 Smith St B,Chinese
SE Salio El Pollo,456B Smith St #456A,Peruvian
Costa's Snack Bar aka The Burger Stand,249 Smith St,Restaurant
El gran valle Restaurant,"El Gran Valle Restaurant, 323 State St",Nuevo Latino restaurant
Rancho Restaurant,163 New Brunswick Ave,Dominican
New York Fried Chicken,285 Smith St,Chicken
El Shaday,308 State St,Latin American
El Sabrozon,178 New Brunswick Ave,Spanish
New China King,430 State St,Chinese
Sabor a Mexico,347 Smith St,Mexican
Cazadores Mexican Restaurant,236 New Brunswick Ave,Mexican
Taco Express Food Store,443 New Brunswick Ave,Mexican
El Encanto,317 Smith St,Dominican
Tai Heng Restaurant,202 New Brunswick Ave,Chinese
Cheo' Kitchen,129 Fayette St,Restaurant
Mexican Rodeo Restaurant,295 Smith St,Mexican
De Lo Mio restaurant #1,216 Hall Ave,Mexican
El Carbon Restaurant,379 Market St #4539,Dominican
Taqueria Los Güeros,223 New Brunswick Ave,Mexican
Mena International Restaurant,317 Smith St,Dominican
Sciortino's Pizza,473 New Brunswick Ave,Pizza
Margarita's Deli,591 New Brunswick Ave,Restaurant
Elizabeth Corner Restaurant,,Restaurant
Tierra Azteca,134 Smith St,Mexican
La Casa del Toro,519 State St,Steak
Santo Domingo Invita,223 Market St,Dominican
Kam Heung Kitchen,226 Hall Ave,Chinese
Crown Fried Chicken,109 Smith St,Fast Food
Mickey's Luncheonette,340 State St,Dominican
Alegria Restaurant,445 Amboy Ave,Spanish
Mobay Jamaican Restaurant,332 Smith St,Jamaican
Carolina's Mexican Food,301 Fayette St,Mexican
Happy Days Pizzeria,312 Smith St,Pizza
3Brothers Bar & Grill,555 Penn St,Grill
East Cafe,638 State St,Chinese
Norky's 2 restaurant,475 New Brunswick Ave,Peruvian
Hawaii Express,288 Madison Ave,Chinese
Sabor 54 Deli & Grocery,384 New Brunswick Ave,Dominican
McDonald's,633 New Brunswick Ave,Fast Food
Sabor Hondureño,334 Smith St,Honduran
Lucky's Pizzeria,183 Smith St,Pizza
Subway,519 Convery Blvd,Sandwich
Jezif Fried Chicken,481A New Brunswick Ave,Chicken
Kennedy Fried Chicken and Pizza Halal- We Deliver,587 Fayette St,Fast Food
Taco Bell,366 Convery Blvd,Fast Food
Burger King,147 New Brunswick Ave,Fast Food
Flat Iron Tavern,430 New Brunswick Ave,Grill
Shanghai Kitchen,365 Convery Blvd,Chinese
U.S. Fried Chicken & Pizza,160 Smith St,Chicken
Authentic MEXICAN FOOD,223 New Brunswick Ave,Mexican
Antojito Latino Restaurant,236 New Brunswick Ave,Latin American
D'Latino's Restaurant,379 Market St,Dominican
Pikapollo Victorina,178 New Brunswick Ave,Fast Food
La Equina Restaurant,448 Amboy Ave,Restaurant
Un Chin Restaurant and Lounge,228 Hall Ave,Restaurant
Primavera Bakery-Luncheonette,278 Smith St,Mexican
La Cocina Restaurant,,Dominican
Tex Mex Grill,379 Market St,Mexican
Papa John's Pizza,632 State St,Pizza
Giovanni's Pizza,352 New Brunswick Ave,Pizza
Triangle Cafe,181 New Brunswick Ave,Grill
Wendy's,853 Convery Blvd,Fast Food
Jezif Fried Chicken,481A New Brunswick Ave,Chicken
Kennedy Fried Chicken and Pizza Halal- We Deliver,587 Fayette St,Fast Food
Taco Bell,366 Convery Blvd,Fast Food
Burger King,147 New Brunswick Ave,Fast Food
Flat Iron Tavern,430 New Brunswick Ave,Grill
Shanghai Kitchen,365 Convery Blvd,Chinese
U.S. Fried Chicken & Pizza,160 Smith St,Chicken
Authentic MEXICAN FOOD,223 New Brunswick Ave,Mexican
Antojito Latino Restaurant,236 New Brunswick Ave,Latin American
D'Latino's Restaurant,379 Market St,Dominican
Pikapollo Victorina,178 New Brunswick Ave,Fast Food
La Equina Restaurant,448 Amboy Ave,Restaurant
Un Chin Restaurant and Lounge,228 Hall Ave,Restaurant
Primavera Bakery-Luncheonette,278 Smith St,Mexican
La Cocina Restaurant,,Dominican
Eat Well Fry Chicken,,Chicken
Constanza Mini Market,Perth Amboy,Grocery store
Angelina's Restaurant,Staten Island,Restaurant
Passion Night Club & Lounge,Perth Amboy,Night club
Karla's Homemade Goods,,Restaurant
Miller's Ale House - Woodbridge,Woodbridge Township,Restaurant
Deluca's Italian Restaurant,Staten Island,Italian
Reggiano's Brick Oven Pizza,Staten Island,Pizza
Nereida’s Restaurant,Perth Amboy,Restaurant
Chipotle Mexican Grill,Woodbridge Township,Mexican
Mu Lan,Perth Amboy,Chinese
Mitchell's Bakery,Perth Amboy,Restaurant
Dunkin',Perth Amboy,Coffee shop
Nucci's,Staten Island,Italian
Dunkin',Perth Amboy,Coffee shop
Cabral Restaurant,Perth Amboy,Restaurant
La Casa Del Pan,Perth Amboy,Bakery
Towne Deli & Pizzeria,Staten Island,Restaurant
Sciortino's Harbor Lights,South Amboy,Italian
Hibachi Express,South Amboy,Sushi
Pizza Hut,Woodbridge Township,Pizza
McDonald's,Woodbridge Township,Fast Food
Costa Verde,South Amboy,Portuguese
Don Giovanni Restaurant,South Amboy,Pizza
3Brothers,Perth Amboy,Restaurant
El Ranchito Mexican Restaurant,51-B Main St,Mexican
Oriental House,161 N Broadway,Chinese
Dunkin',482 Smith St,Coffee shop
Antonio's Pasta & Ravioli,"545, U.S. 9 (North)",Food processing company
Jose Tejas,700 US-1,Tex Mex
Dani's Italian Bistro,7331 Amboy Rd,Italian
Bellini's II,432 New Brunswick Ave,Italian
Naked Chef Meal Prep,1836 NJ-35,Delivery Restaurant
Aunt Butchies of Brooklyn,4864 Arthur Kill Rd,Italian
