name,address,type
Haven,2 Main St,American
Pier 115 Bar & Grill,115 River Rd,Grill
Fleming’s Prime Steakhouse & Wine Bar,90 The Promenade,Fine Dining
Jack's Lobster Shack,1040 River Rd,Seafood
Brownstone Pancake Factory,860 River Rd,American
Cafe Archetypus,266 Old River Rd,Restaurant
SEAK,725 River Rd Unit #30,South East Asian
The River Palm Terrace,1416 River Rd,Steak
Bareburger,78 The Promenade,Hamburger
Original Pancake House,15 The Promenade,Restaurant
Outback Steakhouse,539 River Rd,Steak
Sabor Latin Bistro,8809 River Rd,Cuban
Marmaris Turkish Cuisine,820 River Rd,Turkish
Rebecca's,236 Old River Rd,Cuban
River House,725 River Rd,Chinese
Havana's Cafe,824 River Rd,Cuban
Sushi Cruise,725 River Rd #51,Japanese
Roberto's II Ristorante,936 River Rd,Italian
Mangia,276 Old River Rd,Italian
Greek Taverna,55 City Pl,Greek
Pa De,264 Old River Rd,Thai
Baumgart's Cafe,59 The Promenade Edgewate,American
SGD,725 River Rd #45,Korean
Mitsuwa Marketplace - New Jersey,595 River Rd,Supermarket
China King,1026 River Rd,Chinese
Food For Life,270 Old River Rd,Sushi
Daisy's Grill,200 Old River Rd,Family-friendly
Namaste India,880 River Rd,Indian
Santouka Ramen,595 River Rd,Ramen
River Thai Edgewater,24 Hilliard Ave,Thai
Teri Teri Edgewater Restaurant,10 Dempsey Ave,Japanese
Izzy's Pizzeria,"City Place, 86 The Promenade",Pizza
Moe's Southwest Grill,75 River Rd,Mexican
The Great Burrito,10 Hilliard Ave,Mexican
Dino's Bar and Grill,1466 River Rd,Grill
Duck King,880 River Rd,Chinese
Hiram's,1345 Palisade Ave,Hot Dog
Arigato,1034 River Rd,Japanese
Omusubi Gonbei,595 River Rd,Rice restaurant
Brother's Pizzeria & Restaurant,880 River Rd,Italian
Brooklyn Pizza,443 River Rd,Pizza
Pizza Club,725 River Rd,Pizza
Tabouli Lebanese Restaurant,19 NJ-5,Lebanese
Hannosuke,595 River Rd,Tempura donburi restaurant
Frank's Pizza,272 Old River Rd,Pizza
Waterside Events,7800 B River Rd,Restaurant
Porto By Antonio,8921 Old River Rd,Italian
Edgewater Pizza,905 River Rd,Pizza
Five Guys,45 River Rd,Hamburger
Meyhane Turkish Restaurant,671 Palisade Ave #3030,Restaurant
Cap't Loui,210 Main St,Seafood
Chipotle Mexican Grill,14 The Promenade,Mexican
Sushi To Go Express,986 River Rd # 6,Sushi
De Novo European Pub,1257 River Rd,Restaurant
McDonald's,549 River Rd,Fast Food
City Perch Kitchen + Bar,2023 Hudson St,New American
Viva Margarita,163 Old River Rd,Mexican
Pomodoro,795 Abbott Blvd,Pizza
Villa Amalfi,793 Palisade Ave,Restaurant
sluna restaurant & bar,,Grill
Soupdumplingplus,1550 Lemoine Ave #109,Chinese
Rasco's,4 Main St,Pizza
