name,address,type
Freppe's TexMex,1442 South Ave,Restaurant
Marie's Jamaican Restaurant,305 Garfield Ave,Jamaican
Italian Village,1304 South Ave #4,Italian
Tradiciones De Mi Pueblo,307 Park Ave,Peruvian
Plainfield Best In Town,225 Garfield Ave,Caribbean
Punto Peruano,36 Watchung Ave,Peruvian
Casanova Pizzeria & Restaurant,103 E Front St,Pizza
Costa Azul,403 Watchung Ave,Mexican
Orlando's Chicken,125 Somerset St,Chicken
Family Soul Spot,108 E 7th St,Soul
Elma's Kitchen,1109 South Ave,Jamaican
Angel's Palace Restaurant,321 Park Ave,Salvadoran
La Caravana BBQ,177 North Ave,Peruvian
Sleepy Hollow,224 E Front St,American
La Noche Colombian Restaurant,210 Somerset St,Colombian
South Star Restaurant,304 E Front St,Chinese
Los Antojitos Restaurant,25 Watchung Ave,Central American
Han Hin Restaurant,46 Watchung Ave,Chinese
Yabba's Kitchen,226 E Front St,Jamaican
American Bay Seafood,300 E Front St,Seafood
Guatelinda,326 Park Ave,Guatemalan
Rise N Shine,375 Terrill Rd,Diner
Mi Buenaventura restaurante,185 North Ave,Colombian
La Cantera Express,,Colombian
El Palacio Restaurante,123-125 Watchung Ave,Central American
Isabel's Grill Restaurant,412 W Front St,Central American
El Paso Restaurant,132 North Ave,Salvadoran
Victor's Restaurant,401 Park Ave,Peruvian
Pancho Villa Mexican Grill,164 Somerset St,Mexican
Tropicana Barbecue,174 Somerset St,Colombian
Josefina El Bonito Restaurant,216 Watchung Ave,Dominican
Pharaoh's Texas Weiner,204 Watchung Ave,Breakfast
Antojitos BBQ,317 Park Ave,Portuguese
2 Much Sauce Food Truck,1220 Park Ave,Restaurant
La Cosecha Restaurant,129 E Front St,Restaurant
Ferraro's Pizza,600 Park Ave,Pizza
Family BBQ,306 Somerset St,Barbecue
Cecilia's Restaurant & Pupuseria,408 Plainfield Ave,Salvadoran
Ka Mei Kitchen,223 Somerset St,Chinese
Crown Fried Chicken,435 W Front St,Chicken
China King Restaurant,521 Park Ave,Chinese
City's Restaurant,317 E Front St A,Restaurant
El Meson Mexican Restaurant,319 W Front St,Mexican
Comida tipica,2012_231_24,Restaurant
Buffalo Wings,101 E Front St,Eclectic
Texas Wiener I,100 Watchung Ave,American
anita's restaurant,410 W Front St,Central American
Tesoro Salvadoreño,64 Somerset St,Salvadoran
Houdini Pizza Laboratory,25 South Ave,Pizza
Golden Star II Chinese Restaurant,211 W Front St,Chinese
Dynasty Kitchen,1600 Park Ave,Chinese
Jumax,433 Park Ave,Barbecue
OGA'S Jamaican Cuisine,226 E Front St,Jamaican
Ali Baba The waffle House,515 Park Ave,Halal
El Encuentro Hondureno,119 Watchung Ave,Honduran
Hunan Royal Restaurant,88 Watchung Ave,Chinese
Carmen Restaurant,129 Church St,Mexican
Jessica's Cafe,150 Terrill Rd,Italian
Sin Yu,619 Park Ave,Chinese
Casa Chapina,314 Watchung Ave,Restaurant
La Esquina Grill,417 W Front St,Grill
el sombrero azul restaurant,319 W Front St,Salvadoran
bohio bbq,433 Park Ave,Barbecue
Comida Ecuatoriana Sra María,262 Somerset St,Ecuadorian
Chinatown Kitchen,815 W Front St,Chinese
Rincon Ecuatoriano,152 North Ave,Ecuadorian
Gumbo House & Grill,631 Park Ave,Cajun
Burger King,1200 South Ave,Fast Food
Friends Texas Wiener,208 W Front St,American
KFC,1235 South Ave,Chicken
La Nonna Pizzeria,328 Somerset St,Pizza
Haht Sahs Marketplace,595 Somerset St suite b,Sandwich
Comedor Latino,609 Park Ave,Spanish
Frituras,127 North Ave,Dominican
Mi Colombia Linda,"4829, 117 Somerset St",Colombian
Popeyes Louisiana Kitchen,325 Terrill Rd,Chicken
La Bamba Inn,128 North Ave,Grill
La Fonda De Tia Rosa,115 Somerset St,Salvadoran
Paulo's BBQ Bar and Restaurant,2341 Plainfield Ave,Barbecue
Bill's Luncheonette,160 E Front St,Diner
Pollo Campero,301 E Front St,Chicken
KFC,1236-1240 W 7th St,Chicken
Texas Roadhouse,1258 US-22,Steak
Wendy's,1477 South Ave,Fast Food
Bruno's Pizza Factory,1713 Park Ave,Pizza
McDonald's,1241 South Ave,Fast Food
Burger King,1225 W 7th St,Fast Food
Gabriella's Restaurant,356 Somerset St,Restaurant
Kennedy Fried Chicken,501 Park Ave,Chicken
China Buffet,2000 Park Ave,Buffet
Burger King,1517 Park Ave,Fast Food
The Cajun Crab Louisiana Seafood Restaurant,"West Dr, 789 US Hwy 22",Seafood
Family Restaurant amd buffet,631 Park Ave,Spanish
Mi Ranchito Viejo,1222 W Front St,Restaurant
The Park Ave Diner,2002 Park Ave,Diner
Rodolfo Restaurant & Pizzeria,124 Sampton Ave,Pizza
EL PARAISO RESTAURANT,146 Central Ave,Salvadoran
Buffalo Wild Wings,1599 US-22,Chicken Wings
China One restaurant,211 W Front St,Chinese
Paisano Express,1337 E 2nd St,Guatemalan
La Strada Pizzeria,393 Somerset St,Pizza
Grove BBQ,227 Grove St,Barbecue
El Refugio Deli Restaurant,368 Somerset St,Restaurant
Restaurante Delicias,133 E Front St,Restaurant
The White Star Diner,715 W Front St,Diner
Mar Y Tierra Restaurante,405 W Front St,Latin American
Little Caesars Pizza,715 Park Ave,Pizza
Darby Road Public House and Restaurant,450 Park Ave,American
La Ronda Restaurant,27 Greenbrook Rd,Ecuadorian
La Polleria El Sol,433 W Front St,Peruvian
Papa John's Pizza,319 E Front St,Pizza
Arooga's,"1250 Route 22, East Dr",Restaurant
Amazing Taste,918 US-22,Soul
Chipotle Mexican Grill,1620 US-22,Mexican
Pizzafire North Plainfield,1256 Route 22 East,Pizza
Popiks Place,425 Terrill Rd,Hot Dog Stand
Mexico Grill,1680 US-22,Mexican
La Fonda del Creador,478 Somerset St,Salvadoran
Szechuan Kitchen,108 Sampton Ave,Chinese
San Remo Pizza and Restaurant,579 US-22 #4,Pizza
Sabor Arte catracho,1472 E Front St,Honduran
Pueblo Viejo,311 W Front St,Sports bar
Planet Chicken,107 N Washington Ave,Peruvian
Babba’s Bagel,1469 E Front St,Restaurant
Spain Inn,1707 W 7th St,Restaurant
"Eddy's Kitchen, LLC.",525 Somerset St,Breakfast
