name,address,type
Chapala Grill,52 S Washington Ave,Mexican
My Recipe Italian Restaurant,127 S Washington Ave,Italian
Tommy Fox's Public House,32 S Washington Ave,Restaurant
Wagon Wheel Restaurant,16 S Front St,Restaurant
Bamboo Grill,54 S Washington Ave A,Filipino
Rony's Rockin' Grill,83 N Washington Ave,Hamburger
Cusinera Restaurant,66 S Washington Ave,Filipino
"YADA NOODLE HOUSE, Thai kitchen by Yada",49 W Church St,Thai
Foster Village Kosher Delicatessen,469 S Washington Ave,Restaurant
Empanada Mania,62 S Washington Ave,Latin American
Spice Garden,4 Bedford Ave,Restaurant
La Candelaria,73 S Washington Ave,Mexican
Nick's Pizza,44 W Main St,Pizza
LaMesa,7 S Washington Ave,Filipino
Fiesta Manila & Cuisine,189 N Washington Ave,Filipino
Beijing Kitchen,20 Columbia Ave,Chinese
Grand,22 Columbia Ave,Indian
Asian American Food Mart,23 Veterans Plaza,Filipino
Matthews Diner & Pancake House,430 S Washington Ave,Diner
Fresco Fusion,103 S Washington Ave,Halal
La Placita,24 N Washington Ave,Colombian
Jamaican Delight Restaurant,463 S Washington Ave,Caribbean
Bergenfield Pizzeria,344 S Washington Ave,Italian
Lula's,86 S Washington Ave,Latin American
Nihon Kai Japanese Cuisine,41 S Washington Ave,Japanese
International Buffet,505 S Washington Ave,Buffet
GT'S WEST INDIAN/ CUISINE/DELI,239 S Washington Ave,Caribbean
Thai Kitchen By Yimmies,48 W Church St,Thai
Little Italy,89 New Bridge Rd,Italian
Brother's Pizza,493 S Washington Ave,Pizza
El Carretero Bergenfield,61 S Washington Ave,Colombian
Kyoto Sushi,78 Washington Ave,Sushi
Taan Thai restaurant,48 W Church St,Restaurant
New Ho Won,84 Washington Ave,Chinese
Panda House,93 New Bridge Rd,Chinese
Burger King,250 N Washington Ave,Fast Food
Wendy's,150 N Washington Ave,Fast Food
Casa Manila Restaurant,8 Bedford Ave,Filipino
Pizza Hut,391 S Washington Ave,Pizza
BurgerIM,477 S Washington Ave,Hamburger
La Placita,24 N Washington Ave,Colombian
El Dorado,181 N Washington Ave,Restaurant
Il Mulino,132 Veterans Plaza,Italian
Fink's BBQ Smokehouse,26 W Madison Ave,Barbecue
New Barbecue Pit,100 N Washington Ave,Filipino
Grillo,389 S Washington Ave,Middle Eastern
McDonald's,326 S Washington Ave,Fast Food
La Taberna Steak & Tapas Bar,31 W Madison Ave,Restaurant
FreshHub Market & Grill,26 Portland Ave,Restaurant
Wingstop,425 S Washington Ave,Chicken Wings
Taco Bell,415 S Washington Ave,Fast Food
Italian Connection Pizza,55 W Shore Ave,Pizza
Kapampangan’s Best,83 S Washington Ave,Filipino
Pizzeria Cafeteria Romana,56 S Washington Ave,Pizza
Dan's Deli Luncheonette & Bagels,142 S Prospect Ave,Deli
Sanzari's New Bridge Inn,105 Old New Bridge Rd,Italian
Uncle Franks Pizza,140 Veterans Plaza,Pizza
Axia Taverna,18 Piermont Rd,Greek
Chicken & Rib Crib,387 S Washington Ave,Chicken
Papa John's Pizza,39 Portland Ave,Pizza
Armando's,96 S Washington Ave,Bar
West Main Luncheonette,13 W Main St,Diner
Simply Vietnamese,1 Highwood Ave,Vietnamese
Halal Grillo,389 S Washington Ave,Restaurant
Minit Mart Convenience Store Deli & Grill,20 Columbia Ave,Deli
Number 1 Chinese Restaurant,17 S Washington Ave,Chinese
Chopstix Express Cuisine,150 Washington Ave,Teppanyaki
Casual Habana Cafe,200 Main St,Cuban
Chen's Yummy House,148 Veterans Plaza,Chinese
Homespun Chili,80 Washington Ave,Restaurant
Nazca Peruvian Restaurant & Bar,20 E Madison Ave,Restaurant
Nino's Pizza,66 E Madison Ave,Pizza
Sayola Restaurant,50 Prospect Terrace,Spanish
Hunan Express,161 N Washington Ave,Restaurant
Elsa La Reina Del Chicharron,1515 Teaneck Rd,Dominican
Only 1 Place,83 S Washington Ave,Restaurant
Dunkin',275 S Washington Ave,Coffee shop
Bagels and More Bergenfield,54 E Main St,Bagel shop
Cuban Eddie's Dumont,110 W Shore Ave,Cuban
Jamaican Delight,,Restaurant
Mado Restaurant,570 Kinderkamack Rd,Mediterranean
Da Antonio,10 W Railroad Ave,Italian
Empire Szechuan Restuarant,52 W Madison Ave,Chinese
Backstreet Cafe,160 Henley Ave,Breakfast
Pedro and Alex Home,5 Melrose Ave,Family-friendly
Soprano's Pizza,368 River Rd,Italian
Schnitzel +,1450 Queen Anne Rd,Kosher
Yalla Teaneck,206 W Englewood Ave,Kosher
Flach's Inn Inc,81 W Main St,Association or organization
Nobo Wine & Grill,1400 Palisade Ave,Fine Dining
Tavlin Restaurant,7 W Railroad Ave,Mediterranean
ETC Steakhouse,1409 Palisade Ave,Steak
MADISON CAFE & GRILL,6 Madison Ave # 1,Mediterranean
Bennies,54 E Palisade Ave,Mediterranean
Veda,10 Jay St #2141,Indian
Sheng Garden Chinese Restaurant,1418 Teaneck Rd,Chinese
Hometown Cafe & Grill,130 W Shore Ave,Breakfast
Chickies,172 W Englewood Ave A,Chicken
Apna Bazaar,101 Portland Ave # C,Indian
