name,address,type
The Hair Loft by frenchic,401 Main St,Beauty salon
Suite Beverly,433 Main St,Beauty salon
George's Salon,499 Main St,Beauty salon
Salon G,170 Main St,Beauty salon
Frenchic Salon,401 Main St,Beauty salon
Reflections on Main,176 Main St,Beauty salon
Salon 212,212 Main St,Beauty salon
Metuchen Headliners,465 Main St,Beauty salon
Obsessions For Hair,279 Central Ave,Beauty salon
Glowing Skin,83 Central Ave,Beauty salon
Cale salon,56 Pearl St,Beauty salon
Supercuts,665 Middlesex Ave,Beauty salon
Casablanca Precision Haircttrs,465 Main St,Beauty salon
Nails by Us,389 Main St,Nail salon
Lure Lash,430 Main St,Beauty salon
The Lash Lounge Metuchen – The District at Metuchen,349 Lake Ave,Beauty salon
Sara's Nails,267 Central Ave,Nail salon
Metuchen Nail Spa,447 Main St,Nail salon
Vogue Nails,9 NJ-27,Beauty salon
New Nails,16 New St,Nail salon
Hair Plus The Salon,1199 Amboy Ave # 14,Beauty salon
Reche Hair Studio,279 Central Ave,Hair salon
Charming Nails,441 Main St,Nail salon
ManiMe,349 Lake Ave #120,Nail salon
Hair Sense,257 Central Ave,Beauty salon
Dara's Place,267 Central Ave,Hair salon
halo,463 Main St,Hair salon
Vanity Hair Boutique,287 Main St #2428,Hair salon
Pure Beauty at Macys Menlo Park,275 Menlo Park Dr,Beauty salon
Jackie's Rose Nails,52 NJ-27,Nail salon
Babooshka Hair Salon,1012 Amboy Ave #2842,Beauty salon
Nail Magic,281 Central Ave,Nail salon
Total Dimension Full Service Hair Salon,1041 Amboy Ave,Nail salon
Zara Salon & Spa,"133, NJ-27",Beauty salon
Menlo Unisex Salon,174 Lafayette Ave,Beauty salon
European Wax Center,665 Middlesex Ave,Waxing hair removal service
TUTTI Spa & Nails,55 Parsonage Rd,Nail salon
Brisa's Nail Salon,1010 Amboy Ave,Nail salon
Hair For Now,1027 Amboy Ave,Beauty salon
Salon de Coleman,30 Vineyard Rd,Beauty salon
Nails in the Wall Gallery,17 Oak Ave,Art gallery
Top Rose Nails,143 US-1,Nail salon
Hair Sense,1521 US-1,Beauty salon
Hair Toto Group,865 US-1,Beauty salon
LAVO Nail Lounge,143 US-1,Nail salon
Kyle Chang,554 Old Post Rd,Beauty salon
Massage Envy,665 Middlesex Ave Suite 115,Massage spa
BodyCare MedSpa,156 Main St ste b,Medical spa
Solo Hair Design,931 Amboy Ave,Beauty salon
Supercuts,1110 US-1,Beauty salon
La Mei Nails,1090 Amboy Ave,Nail salon
Valentino hair studio,733 Amboy Ave,Beauty salon
