name,address,type
Rainbow Shops,367 Central Ave,Women's clothing store
Heir's men shop,525 West Side Ave,Clothing store
Express,30 Mall Dr W,Clothing store
Another Man's Treasure Vintage Store,195 Montgomery St,Vintage clothing store
Mint Market,339 Grove St,Women's clothing store
JCPenney,10 Mall Dr W,Clothing store
Rainbow Shops,2865 John F. Kennedy Blvd,Women's clothing store
Old Navy,701 NJ-440,Clothing store
Macy's,20 Mall Dr E Newport Centre Mall,Department store
Marshalls & HomeGoods,701 NJ-440,Clothing store
Vivi Girl Shop,512 Jersey Ave,Women's clothing store
Kid City,749 NJ-440,Children's clothing store
Kanha Collections,825 Newark Ave,Women's clothing store
Social Apparel - Newport Mall Jersey City,30 Mall Dr W,Women's clothing store
Deen Fashion,787 Newark Ave,Clothing store
Rainbow Shops,701 NJ-440,Women's clothing store
Sunanda Kumar - Indian Clothing & Jewelry,11 Liberty Ave,Clothing store
Gentlemen's Attire,522 Ocean Ave # 1,Men's clothing store
New York & Company,"Newport Centre, 30 Mall Dr W",Women's clothing store
LOFT,30 Mall Dr W,Women's clothing store
Self Made Boutique,290 Hoboken Ave,Men's clothing store
Kanibal & Co.,197 Montgomery St,Boutique
Garage,300 Mall Drive West B65e,Clothing store
Charlotte Russe,30 Mall Dr W,Clothing store
Danice,2853 John F. Kennedy Blvd,Women's clothing store
Anna Dall Collection,30 Mall Dr W,Women's clothing store
Pretty Girl,912 Bergen Ave,Women's clothing store
Lord's Inc,2871 John F. Kennedy Blvd,Children's clothing store
Target,100 14th St,Clothing store
The Clearport,759 Bergen Ave,Clothing store
G-Star Raw,30 Mall Dr W,Clothing store
Hosiery & Things,503 Martin Luther King Dr.,Clothing store
C H Martin Store,151 Newark Ave,Clothing store
Michael Kors,30 Mall Dr W Suite A34B,Clothing store
Reigning Bucks Clothing,,Clothing store
Ettofab,,Clothing store
The Children's Place,30 Mall Dr W,Children's clothing store
Silver World Boutique,772 Newark Ave,Clothing store
H&M,30 Mall Dr W,Clothing store
Zara,30 Mall Dr W,Clothing store
Zero Kids,Jersey City,Vintage clothing store
Gold Star Hat,,Clothing store
On The Ave,,Clothing store
10 Spot,Jersey City,Women's clothing store
Justin's fine menswear,,Men's clothing store
Glow Thrift Shop Store,Jersey City,Clothing store
Jimmy Jazz,Jersey City,Clothing store
Jays School Uniforms,Jersey City,Clothing store
Hollister Co.,Jersey City,Clothing store
Ethnic Rack,,Women's clothing store
American Eagle Store,Jersey City,Clothing store
Metro Capz,Jersey City,Men's clothing store
Lords Children's Wear,North Bergen,Children's clothing store
perla Designer,Jersey City,Women's clothing store
Ashley Stewart,Jersey City,Women's clothing store
Jos. A. Bank,Hoboken,Men's clothing store
Cathy Daniels Ltd,Jersey City,Clothing store
gray finn,,Men's clothing store
The Next Exit,Jersey City,Men's clothing store
Anthropologie,Hoboken,Women's clothing store
Gypsy Shoppe LLC,,Clothing store
morlees,Jersey City,Shoe store
JO+JAX,,Women's clothing store
Forever 21,Jersey City,Clothing store
Empower Yourself Apparel,,Clothing store
PlayPen,,Children's clothing store
ieie Bridal,,Bridal shop
Men's Wearhouse,Jersey City,Men's clothing store
Play Nice,,Clothing store
Reserved Clothing,Jersey City,Clothing store
Puma Lab,Jersey City,Clothing store
Bismarckos Store,,Clothing store
Local Vintage,Jersey City,Vintage clothing store
The Connect Clothing Store,Jersey City,Clothing store
Aéropostale,Jersey City,Clothing store
The Thriftique Warehouse,Jersey City,Thrift store
Hazel Baby & Kids,Jersey City,Toy store
SolTech Plus,,Clothing store
Goodwill NYNJ Store & Donation Center,Jersey City,Clothing store
PrimeLand House Cleaning,Jersey City,Clothing store
"TWIG PANTS, INC.",,Clothing store
Luxegyal,,Clothing store
Sock Amnesty,,Men's clothing store
Urban Dhaage,Jersey City,Baby clothing store
Vans,Jersey City,Shoe store
YouDivine LLC,,Women's clothing store
India Fashion,Jersey City,Clothing store
King's Son,Jersey City,Uniform store
Rude Haus,,Youth clothing store
Jenny SayQua Studio,,Women's clothing store
Sole Dreams,Jersey City,Shoe store
Charm Leotards,,Women's clothing store
adidas Store,Jersey City,Sporting goods store
NAUGHTEEGIRL STORE,Jersey City,Clothing store
Hazel Baby & Kids,Jersey City,Baby store
Modell's Sporting Goods,Jersey City,Clothing store
NAUGHTEEGIRL Accessories,Jersey City,Clothing store
Casa Feena,Jersey City,Boutique
Intapol,Jersey City,Uniform store
Komar,Jersey City,Corporate office
