name,address,type
Annelyz Hair Salon,397 Avenue C,Beauty salon
Blow Beauty Salon,1069 Avenue C #3336,Beauty salon
Teezerz Salon,291 Broadway,Beauty salon
Hair Cutting Plus,680 Broadway,Beauty salon
Final Touch Beauty Salon,604 Broadway,Beauty salon
Venus Beauty Salon,347 Broadway,Beauty salon
About You Salon,319 Broadway,Beauty salon
Jennys Dimension Beauty Salon,807 Broadway,Beauty salon
Skye Stylez Studio,1090 Avenue C,Beauty salon
D'Angel Hair and Nail Salon,551 Broadway,Beauty salon
Salon,456 Broadway,Beauty salon
Latin American Hair Unisex,12 E 22nd St,Beauty salon
Viola's beauty salon,358 Broadway,Beauty salon
Creative Hair Studio,1035 Avenue C,Beauty salon
Bellissima Grace salon,237 Broadway,Beauty salon
Sage & Co Salon,310 Avenue C,Beauty salon
Hair Innovations Inc,553 Avenue A,Beauty salon
J & J Nail Salon,913 Broadway,Nail salon
Palace Haircut,728 Broadway,Beauty salon
Beautiful Nails Spa,806 Broadway #1,Nail salon
Kim's House of Beauty,792 Broadway,Beauty salon
Beauty Bizz Inc,534 Broadway,Beauty salon
Shear Magic Inc,723 Broadway,Beauty salon
Vizion Hair Studio (Dreamcutters Hair Studio),1015 Broadway,Beauty salon
Desires Hair Design,397 Broadway,Beauty salon
Great Clips,218 Lefante Way,Beauty salon
European Day Spa,411 Broadway,Beauty salon
Supercuts,317 Bayonne Crossing Way,Beauty salon
Wonderfull Nail Salon,739 Broadway # 33,Nail salon
Lavender Nails & Spa,1050 Broadway,Nail salon
Hair By Daddi & Daughter,202 Broadway # 3,Beauty salon
U.S Hair Force,883 Broadway,Beauty salon
Color & Cuts Salon,586 Broadway,Beauty salon
Queen Beauty Salon,,Beauty salon
Bahiya Hair Creation,1044 Broadway,Beauty salon
Bayonne Top Nails,774 Broadway,Nail salon
Ruthie's Cutting Edge Salon,1068 Avenue C,Beauty salon
Cherry's Nail Inc,158 Broadway,Nail salon
Designs By Garay,866 Broadway # B,Beauty salon
Head 2 Toe,1053 Avenue C,Beauty salon
Chany's Unisex,422 Broadway,Beauty salon
Sunflowers nail and hair,1347 John F. Kennedy Blvd,Nail salon
Simply Younique Nail Spa,887 Broadway,Nail salon
Luna Nails,554 Avenue C,Nail salon
Hot Nails,612 Broadway # B,Nail salon
Imagination Cuts,336 Avenue C,Beauty salon
Aphrodite Nails LLC,444 Broadway,Nail salon
STAR NAILS,243 Broadway,Nail salon
Pert N Pretty,772 Broadway,Beauty salon
Preety Nails,361 Broadway,Nail salon
New June Nails,559 Broadway,Nail salon
Angel Design Nails,355 Broadway,Nail salon
Irene Beauty Salon,265 Avenue B,Beauty salon
Ann's Nail,584 Avenue C #3,Nail salon
Top Style Nails,315 Bayonne Crossing Way,Nail salon
Lucky Nail,706 Broadway,Nail salon
Lovely Nails,"1, 3349, 1097 Avenue C",Nail salon
Queen Nails & Spa Salon,115 Lefante Way,Nail salon
