name,address,type
"Hot Mess Studio - NJ Wedding Makeup Artist, Hair Extensions, Cut, Beauty & Nail Salon",600 Cookman Ave,Beauty salon
Paola Beauty Salon,100 Memorial Dr #11,Beauty salon
Prestige Barber & Beauty Salon,720 Bangs Ave,Beauty salon
Boho Hair Salon,621 Lake Ave,Hair salon
Complements Hair Salon,514 Bangs Ave,Beauty salon
Chop Chop Bang Bang,408 Emory St # 1,Beauty salon
Felecia's Hair Braiding,1225 Asbury Ave,Beauty salon
Lucy's Salon Unisex,803 2nd Ave,Beauty salon
Claudine Hair Braiding,609 Main St,Beauty salon
Nails by Ginny,408 Emory St #2,Nail salon
Elizabeth's African Hair Braiding,729 Bangs Ave,Beauty salon
Larry Cadillac,725 Cookman Ave,Beauty salon
EDWARDS UNISEX BRAIDING,402 Main St,Beauty salon
Lock & Shade,605 Lake Ave,Hair salon
Groove Nails Spa,25 S Main St,Beauty salon
Frances Unisex Hair Salon,910 Main St,Hair salon
Sir Jeans World of Beauty,1015 Main St,Hair salon
New Creations,1400 Asbury Ave,Hair salon
Pure Hair Salon,731 NJ-35,Beauty salon
Dominican doobie unisex hair salón,1310 Springwood Ave,Beauty salon
MYA Hair Studio,,Hair salon
Beauty Ink,34 NJ-35,Beauty salon
Hair Haven,316 Main St,Beauty salon
Xpressive Hair Salon,706 Lareine Ave,Beauty salon
Salon L,320 Corlies Ave,Beauty salon
The Peach Blossom Salon,700-706 Lareine Ave,Beauty salon
Bella Capella Salon,1403 Wickapecko Dr,Beauty salon
Fran's Beauty Whirl,1421 NJ-33,Beauty salon
Back Room Hair Studio,109 Main St,Beauty salon
Kiki's Nail Boutique,341 Main St,Nail salon
Le Gar,69 S Main St,Hair salon
Hair Essence,1603 NJ-33,Beauty salon
Supercuts,2200 NJ-66,Beauty salon
Life's Beauty,1404 10th Ave,Beauty salon
Stylez Hair Salon,36 NJ-35,Beauty salon
Nails By Lisa,731 NJ-35,Nail salon
Ginny Montegna,408 Emory St #1,Hair salon
Vip Barbers & Beauty Salon,1146 Asbury Ave,Barber shop
Precision Hair Braiding,405 Hwy 35 S,Hair salon
Studio | 34,34 NJ-35,Hair salon
Status Hair Studio,1006 Main St,Hair salon
Gloss Salon,4070 Asbury Ave,Beauty salon
Hair Love Salon,121 Main St #5,Beauty salon
Blu The Salon & Color Bar,1403 Wickapecko Dr,Hair salon
Rustic Roots Organic Salon,3316 Sunset Ave,Hair salon
Renaissance Salon & Spa,4057 Asbury Ave,Beauty salon
Allenhurst Station Salon,415 Spier Ave,Hair salon
RockStar Nails N Spa,1100 NJ-35 Suite 26,Nail salon
Neptune Beauty Supply,36 NJ-35 #4,Beauty salon
Royal Nails,736 NJ-35,Nail salon
Highlights Hair & Nail Salon,,Beauty salon
Attitude of Style,415 Spier Ave,Hair salon
Luxx Nails & Beauty Bar,108 W Sylvania Ave,Nail salon
S.U.T.R.A brow & lash co.,907 Main St,Beauty salon
Bellezza Lash & Beauty Spa,883 W Park Ave,Beauty salon
