name,address,type
Rainbow Shops,656 Main Ave,Women's clothing store
Pink Orchid Fashion Inc,156 Main Ave,Women's clothing store
10 Spot,644 Main Ave,Women's clothing store
Easy Pickins,638 Main Ave,Women's clothing store
Key Mens Fashion Inc,704 Main Ave,Men's clothing store
Canals' Mens Wear,185 Jefferson St,Men's clothing store
Me 2 New York LLC,16 Lexington Ave,Women's clothing store
El Palacio Infantil,189 Jefferson St,Clothing store
My Royal Closet,159 Prospect St,Clothing store
G 3 Apparel-Waitex,153 Linden St,Clothing store
The Children's Place,698 Main Ave,Children's clothing store
Posesion Jeans,265 Monroe St #1/2,Clothing store
Gonzalez Clothing Thirft Shop,195 Jefferson St,Clothing store
Pilys Fashion,51 Central Ave,Clothing store
Paula Store,6 Lexington Ave,Clothing store
Kid City,32 Lexington Ave,Clothing store
Bargain Bazaar Wholesale & Retail,577 Main Ave,Men's clothing store
Barry's Formal Wear,26 Central Ave,Tuxedo shop
Kelly Fashion,212 Dayton Ave,Clothing store
Hosiery Planet,214 Main Ave,Children's clothing store
Yo-Yo Inc,18 Lexington Ave,Clothing store
FINO Custom Clothiers,223 Main Ave,Clothing store
S & A Stores Inc,652 Main Ave,Clothing store
Alamo,51 Lexington Ave A,Western apparel store
XIOS,682 Main Ave,Men's clothing store
Gary's Kids,314 Monroe St,Children's clothing store
Soo Boutique,60-62 Lexington Ave,Boutique
PINK HOUSE BOUTIQUE,,Clothing store
Khole Collection,,Clothing store
Fly Girls,86 Passaic St,Clothing store
ZOOCCHINI,,Baby clothing store
Gigi's Bridal Shop,43 Broadway,Bridal shop
Crtsy Of,89 Passaic St,Clothing store
Shalom Perfumes,,Clothing store
PINK HOUSE BOUTIQUE,674 Main Ave,Women's clothing store
"E5 USA, Inc.","61 Willet Street, #QQ",Clothing store
"SK Group, Inc.",55 Central Ave,Men's clothing store
Fashion Bargains,5 Village Square E,Clothing store
Marshalls,174 Passaic St,Clothing store
Ruby's Boutique,,Clothing store
Burlington,Garfield,Clothing store
U-STYLE,,Clothing store
SNIPES,Passaic,Clothing store
Daniella's,Clifton,Clothing store
Nohble,Passaic,Clothing store
Katsuro Empire,,Clothing store
Exclusive 973 Clothing Shop,Passaic,Clothing store
Couture Studio,Passaic,Clothing store
Alpha Athletic Wear LLC,Clifton,Sporting goods store
Susana Monaco Inc,Passaic,Women's clothing store
Family Dollar,Passaic,Clothing store
Betsy & Adams,Passaic,Women's clothing store
Foot Locker,Passaic,Clothing store
RAW + RAZZI,,Clothing store
Mannequin,East Rutherford,Clothing store
Magic Sneaker of Passaic,Passaic,Clothing store
AllCourt Printing,Passaic,Print shop
Universe809,,Clothing store
AYLIN COLERI Luxury Cotton Resort Collection,,Beach clothing store
Carter's,Garfield,Children's clothing store
MedeJeans,Passaic,Women's clothing store
Laundry,Passaic,Clothing store
SAYKI / Fashion Retail Inc,Passaic,Men's clothing store
Forman Mills,Passaic,Clothing store
Emileo's World,Passaic,Clothing store
The Black Boot and Shoe Company,Passaic,Shoe store
Gift 4 Him,Clifton,Men's clothing store
Trans America Trading,Clifton,Used clothing store
Beba's Fashion,Passaic,E-commerce service
Telco Store,Passaic,Clothing store
Shoe Thrift,Passaic,Clothing store
Infamous Headwear Society,Passaic,Clothing store
Lion tots&teens,Passaic,Clothing store
Global Icons X,,Clothing store
Mandee,Clifton,Clothing store
OshKosh B'gosh,Garfield,Children's clothing store
A&M Uniforms and More,Passaic,Uniform store
Closets N More Inc,Rutherford,Clothing store
Once Upon a Skirt,Clifton,Women's clothing store
Phoenix Embroidery,Passaic,Needlework shop
Holistic OB/GYN & Midwifery,Passaic,Midwife
V FOR VINTAGE,Wallington,Vintage clothing store
Mush Made Custom Screen Printing LLC,Passaic,Custom t-shirt store
Michelley's Boutique,Passaic,Boutique
Lane Bryant,Clifton,Plus size clothing store
Liana Uniforms,Passaic,Uniform store
Prowin Corporation,Passaic,Martial arts supply store
Jos. A. Bank,Clifton,Men's clothing store
Torrid,Clifton,Plus size clothing store
Walgreens,Passaic,Drug store
Burlington,Clifton,Clothing store
J.Jill,Clifton,Women's clothing store
Carter's,Clifton,Children's clothing store
Cap Source,Passaic,Perfume store
Perfume everything and Apparel,Garfield,Perfume store
Hands Fashion,East Rutherford,Men's clothing store
Coco Fashion,Clifton,Women's clothing store
for you...!,Garfield,Clothing store
DII Deals & Discounts,Passaic,Clothing store
Euro Perfumes,Passaic,Perfume store
Rainbow Shops,Lodi,Women's clothing store
