name,address,type
Books-A-Million,Jacksonville Beach,Book store
Coliseum of Comics Beach,Jacksonville Beach,Comic book store
Bookmark,Neptune Beach,Book store
Ezekiel A Novel,,Book publisher
Jacksonville Luxury Living,,Book store
UNF Bookstore,Jacksonville,Book store
Sanctitees,Jacksonville,Book store
FSCJ South Campus Bookstore,Jacksonville,Book store
SeedSowers Christian Book Publishing,,Christian book store
Barnes & Noble,Jacksonville,Book store
2nd & Charles,Jacksonville,Used book store
Doctors of the Game(TM),Ponte Vedra Beach,Book store
Books-A-Million,Jacksonville,Book store
Gotham City Limit,Jacksonville,Comic book store
San Marco Bookstore,Jacksonville,Book store
Deerwood Campus Bookstore,Jacksonville,Book store
Black Sheep Books,Jacksonville,Used book store
Barnes & Noble,Jacksonville,Book store
The Book Nook,Jacksonville,Book store
Chamblin's Uptown,Jacksonville,Used book store
Chamblin Bookmine,Jacksonville,Book store
Cosmic Comics,Jacksonville,Comic book store
The Reading Loft,,Book store
Goodwill Store - Jacksonville Beach,Jacksonville Beach,Thrift store
Target,Jacksonville Beach,Department store
Scholastic Book Fairs,Jacksonville,Book store
Pure Imagination Arts,Atlantic Beach,Body piercing shop
Coliseum of Comics Jacksonville,Jacksonville,Comic book store
Paxon Discount Christian Books,Jacksonville,Christian book store
George's Music,Jacksonville,Musical instrument store
Arlington-Westside Dove,,Used book store
St Vincent de Paul Thrift Store,Jacksonville Beach,Thrift store
BEAM Thrift (7north),Jacksonville Beach,Thrift store
BEAM Thrift (Shetter),Jacksonville Beach,Thrift store
Staples,Jacksonville Beach,Office supply store
Dollar Tree,Jacksonville Beach,Dollar store
"Selah With Love, LLC",,Book store
Misfit Corner Comics,Jacksonville,Comic book store
Muddy Turtle Used and Rare Books,,Book store
Office Depot- Curbside Pickup Available,Jacksonville Beach,Office supply store
Gretchen's Hallmark Shop,Jacksonville Beach,Greeting card shop
Wild Birds Unlimited,Jacksonville Beach,Bird shop
Marshalls,Jacksonville Beach,Department store
Walgreens,Jacksonville Beach,Drug store
Story & Song Bookstore Bistro,Fernandina Beach,Book store
The Book Loft,Fernandina Beach,Book store
Sweetwood Books,Fleming Island,Book store
The UPS Store,Jacksonville Beach,Shipping and mailing service
Mythical Mountain Comics and Toys,Jacksonville,Toy store
Ulta Beauty,Jacksonville Beach,Cosmetics store
PetSmart,Jacksonville Beach,Pet supply store
Native Sun Natural Foods Market,Jacksonville Beach,Health food store
Florida School Book Depository,Jacksonville,Association or organization
Pier 1,Jacksonville Beach,Home goods store
Ollie's Bargain Outlet,Jacksonville,Book store
Queen of Angels Catholic Store,Jacksonville,Book store
Hope's Closet,Jacksonville Beach,Thrift store
Buy the Book,St. Augustine,Used book store
Amelia Comics & Games,Fernandina Beach,Comic book store
"Love, a Bridal Boutique",Jacksonville,Bridal shop
Smokers Bay,Jacksonville Beach,Tobacco shop
Bed Bath & Beyond,Jacksonville Beach,Department store
Second Read Books,St. Augustine,Used book store
Tire Kingdom,Jacksonville Beach,Tire shop
RAW REALITY PUBLICATIONS,,Book publisher
All Books & Comics,St. Augustine,Comic book store
Target,Jacksonville,Department store
Michaels,Jacksonville,Craft store
Rick's Bait Tackle & Marine,Jacksonville Beach,Bait shop
Gretchen's Hallmark Shop,Jacksonville,Greeting card shop
"Young, Loud, and Snotty",Atlantic Beach,Record store
Walmart Supercenter,Jacksonville,Department store
Big Lots,Jacksonville Beach,Discount store
Walgreens Pharmacy,Jacksonville Beach,Pharmacy
Dollar Tree,Jacksonville,Dollar store
Walgreens,Jacksonville,Drug store
OfficeMax- Curbside Pickup Available,Jacksonville,Office supply store
Ollie's Bargain Outlet,Jacksonville,Book store
Christian Healing Ministries,Jacksonville,Non-profit organization
Sunset Novelties,Jacksonville,Novelty store
Inserection - Love Shack 17,Jacksonville,Adult entertainment store
McGuffin Smith Chiropractic,Jacksonville Beach,Chiropractor
Walgreens Photo,Jacksonville Beach,Passport photo processor
Dr. Randolph's Ageless & Wellness Center,Jacksonville Beach,Doctor
Books-A-Million,Daytona Beach,Magazine store
Dollar Tree,Jacksonville,Dollar store
Bethune-Cookman University Bookstore,Daytona Beach,Book store
Jax Surf & Paddle,Neptune Beach,Surf shop
University of Florida Bookstore,Gainesville,Book store
Daytona State College Bookstore - Daytona Beach,Daytona Beach,Book store
Inserection Adult Fantasy Str,Jacksonville,Adult entertainment store
