name,address,type
Ophelia's on the Bay,9105 Midnight Pass Rd,Seafood
Owens Fish Camp,516 Burns Ct #7030,Seafood
Yoder's Restaurant & Amish Village,3434 Bahia Vista St,American
Antoine's Restaurant,1100 N Tuttle Ave,Fine Dining
Duval's Fresh. Local. Seafood.,1435 Main St,Seafood
La Mucca Ballerina,1668 Main St,Restaurant
Selva,1345 Main St,Pan-Latin restaurant
Veronica Fish and Oyster,1830 S Osprey Ave,Restaurant
Rick's Restaurant,2177 Siesta Dr,French
Cafe Baci,4001 S Tamiami Trail,Italian
Connors Steak & Seafood,3501 S Tamiami Trail #1165,Steak
Element: Modern Mediterranean Grill,1413 Main St,Mediterranean
Cafe L'Europe,431 St Armands Cir,European
Lila,1576 Main St,American
Oleary's Tiki Bar & Grill,5 Bayfront Dr,Grill
Walt's Fish Market Restaurant,4144 S Tamiami Trail,Seafood
The Bodhi Tree Café,1938 Adams Ln,Restaurant
Mediterraneo,1970 Main St,Italian
Bijou Cafe,1287 1st St,Fine Dining
Indigenous Restaurant,239 S Links Ave,New American
The Garden Room Cafe' at Shoogie Boogies,1919 Morrill St,Restaurant
Wicked Cantina Sarasota,1603 N Tamiami Trail,Mexican
Michael's On East,1212 S East Ave,Restaurant
Melange,1568 Main St,Eclectic
Boca Sarasota,19 S Lemon Ave,American
Mirna's Cuban Cuisine,7980 N Tamiami Trail,Cuban
"Tommy Bahama Restaurant, Bar & Store",300 John Ringling Blvd,Restaurant
Blue Dolphin Cafe,470 John Ringling Blvd,Restaurant
MADE Restaurant,1990 Main St #112,American
Caragiulo's Italian American,69 S Palm Ave,Italian
Jack Dusty,1111 Ritz Carlton Dr,Seafood
The Rosemary,411 N Orange Ave,Restaurant
Crab & Fin Restaurant,420 St Armands Cir,Seafood
Hyde Park Prime Steakhouse,35 S Lemon Ave,Steak
The Melting Pot,1949 Ringling Blvd,Fondue
Beulah,1766 Main St,Italian
Siam Gulf Sarasota,1100 N Tuttle Ave Unit1&2,Sushi
Pazzo Southside,1830 S Osprey Ave ste 104,Restaurant
Marcello Ristorante,4157 S Tamiami Trail,Italian
Pino's Italian Dining,"Shops at Siesta Row, 3800 S Tamiami Trail # 9",Italian
Shore St. Armands,465 John Ringling Blvd #200,American
Yummy House China Bistro Sarasota,1737 S Tamiami Trail,Chinese
Cafe Gabbiano,5104 Ocean Blvd,Fine Dining
Wicked Cantina Sarasota,1603 N Tamiami Trail,Mexican
Fleming’s Prime Steakhouse & Wine Bar,2001 Siesta Dr,Fine Dining
FushiPoke,128 N Orange Ave,Restaurant
Blu Kouzina,25 N Boulevard of the Presidents,Greek
Columbia Restaurant,411 St Armands Cir,Spanish
JPAN - Shops at Siesta Row,3800 S Tamiami Trail #3,Japanese
Spice Station,1438 Boulevard of the Arts,Thai
Drunken Poet Cafe,1572 Main St,Thai
D'Corato Ristorante,322 S Washington Blvd,Italian
Andrea's,2085 Siesta Dr #1,Italian
Salute ! Restaurant,23 N Lemon Ave,Italian
Amore Restaurant,446 S Pineapple Ave,Italian
Tropical Thai Restaurant,1535 Main St,Thai
Baker & Wife,2157 Siesta Dr,American
Fresh Start Cafe,630 S Orange Ave,Breakfast
Station 400,400 N Lemon Ave,American
Pho Cali,1578 Main St,Vietnamese
Marina Jacks,2 Marina Plaza,Restaurant
Brick's Smoked Meats,1528 State St,Barbecue
State Street Eating House + Cocktails,1533 State St,American
Cha Cha Coconuts,417 St Armands Cir,American
Ophelia's on the Bay,9105 Midnight Pass Rd,Seafood
Cafe Gabbiano,5104 Ocean Blvd,Fine Dining
Lolita Tartine,1419 5th St,French
Tsunami Sushi & Hibachi,100 Central Ave #1022,Sushi
Kasa Sushi Japanese Restaurant,4195 N Tamiami Trail,Japanese
Clasico Cafe Bar,1341 Main St,American
First Watch - Downtown Sarasota,1395 Main St,Breakfast
Darwin Peruvian Eatery,4141 S Tamiami Trail Suite#16,Restaurant
Wild Ginger Sushi & Asian Cuisine,1537 Main St,Sushi
CasAntica Ristorante,1213 N Palm Ave,Italian
The Old Salty Dog,1601 Ken Thompson Pkwy,Family-friendly
Bonefish Grill,3971 S Tamiami Trail,Seafood
P.F. Chang's,766 S Osprey Ave,Chinese
Mattison's City Grille Downtown Sarasota,1 N Lemon Ave,American
Utamaro Sushi Bar,1900 Main St #107,Sushi
Breakfast House,1817 Fruitville Rd,Breakfast
Cafe Amici Downtown,1371 Main St,Italian
Knick's Tavern & Grill,1818 S Osprey Ave,Restaurant
Nancy's Bar-B-Q,301 S Pineapple Ave,Barbecue
Shilla Korean Restaurant,501 N Beneva Rd #240,Korean
Bob's Train,2211 Fruitville Rd,American
C'est La Vie,1553 Main St,French
Ophelia's on the Bay,9105 Midnight Pass Rd,Seafood
Cafe Gabbiano,5104 Ocean Blvd,Fine Dining
Cafe in the Park,2010 Adams Ln,American
Serving Spoon,1825 S Osprey Ave,Breakfast
Sweet Tomatoes,4994 S Tamiami Trail,Buffet
Venezia Italian Restaurant,373 St Armands Cir,Italian
Lido Beach Grille,"8th Floor Lido Beach Resort, 700 Benjamin Franklin Dr",Seafood
Guerrero's Bakery and Mexican Restaurant,3557 Webber St,Mexican
New Pass Grill & Bait Shop,1505 Ken Thompson Pkwy,Grill
