name,address,type
Smokin' Aces BBQ & Steakhouse Plant City,2509 N Park Rd,Barbecue
Fred's Market Restaurant,1401 W Dr Martin Luther King Jr Blvd,Buffet
THE CORNER STORE,121 W Reynolds St,American
Esposito Pizza,2803 James L Redman Pkwy,Pizza
Snellgrove's,109 S Collins St,American
Johnson Barbeque,1407 W Dr Martin Luther King Jr Blvd,Barbecue
BuddyFreddys,1101 Goldfinch Dr,Southern
Plant City Home Town Buffet,1914 James L Redman Pkwy,American
Mi Casa Mexican Restaurant,2613 Thonotosassa Rd,Mexican
Carrabba's Italian Grill,1205 Townsgate Ct,Italian
Olde Town Pizzeria & Pasta Co.,3011 James L Redman Pkwy,Pizza
Nick's Pizzaria & Wings,1707 James L Redman Pkwy,Pizza
Brick House Cafe,206 S Evers St,Cafe
Monterrey Taqueria,1302 W Reynolds St,Mexican
Linda's Crab Shack,202 E Reynolds St,Crab
ABC Pizza House,114 N Alexander St,Pizza
Wayback Burgers,200 W Alexander St #23-B,Hamburger
Outback Steakhouse,1203 Townsgate Ct,Steak
1916 Irish Pub,2309 Thonotosassa Rd,Irish pub
O'Brien's Irish Pub & Grill Plant City,1701 S Alexander St suite 112-3,Pub
Ole Tampa Cubans,404 N Alexander St,Cuban
Denny's,2001 S Frontage Rd,Diner
"Yummy Farms 4404 Hwy. 92 W. Plant City, FL 33566",5261-5365 W Hillsborough Ave,Restaurant
Norma's Plant City Cuban Sandwich Shop,120 N Collins St #3318,Sandwich
813 Chinese Food,2204 James L Redman Pkwy,Chinese
Anna's Restaurant,3410 W Baker St,Breakfast
IHOP,805 S Collins St,Restaurant
Fazoli's,238 W Alexander St,Restaurant
Waffle House,1201 Townsgate Ct,Breakfast
Hibachi Express Plant City,2218 James L Redman Pkwy,Japanese
El Tizoncito Restaurant,1707 James L Redman Pkwy,Mexican
Taco Loco express mexican kitchen,2006 W Reynolds St STE 1,Mexican
Wasabi Japanese Steak House and Sushi Bar,203 W Alexander St,Japanese steakhouse
Taco Rey Mexican Grill,1812 James L Redman Pkwy,Mexican
Applebee's Grill + Bar,1204 Townsgate Ct,Restaurant
Chili's Grill & Bar,3001 James L Redman Pkwy,Tex Mex
Eastern Buffet,1707 James L Redman Pkwy,Chinese
The Strawberry Hut,1505 N Wheeler St,Sandwich
China One,1862 James L Redman Pkwy,Chinese
Maryland Fried Chicken,,Chicken
El Rincon Mexicano,4109 FL-574,Mexican
Little Caesars Pizza,2607 Thonotosassa Rd,Pizza
Panera Bread,2909 James L Redman Pkwy Ste 113,Sandwich
Lin's Express,2307 Thonotosassa Rd,Chinese
Hungry Howie's Pizza,208 N Alexander St,Pizza
Subway,2209 N Park Rd,Sandwich
Popeyes Louisiana Kitchen,2005 S Frontage Rd,Chicken
Taqueria Los Compadres,4753 FL-574,Mexican
Moe's Southwest Grill,2304 James L Redman Pkwy,Mexican
Subway,2305 Thonotosassa Rd Unit #0101,Sandwich
Sonic Drive-In,2901 James L Redman Pkwy,Fast Food
Arby's,1909 S Frontage Rd,Fast Food
Hardee's,1713 James L Redman Pkwy,Fast Food
Tacos Piki,115 E Reynolds St,Restaurant
Apple Berries Restaurant,1701 S Alexander St Suite 108,American
Subway,2403 James L Redman Pkwy Suite 3,Sandwich
Jake's Wayback Burgers,,Hamburger
Marco's Pizza,2909 James L Redman Pkwy,Pizza
La Feria Meat Market,2403 W Reynolds St,Mexican
Sakura King,2609 Thonotosassa Rd,Chinese
El Rincon Mexicano,4109 FL-574,Mexican
