name,address,type
Yellow Dog Eats,147 Canal St,Barbecue
The Breakers Ocean Front Restaurant & Bar,518 Flagler Ave,Restaurant
The Garlic,556 E 3rd Ave,Italian
Riverpark Terrace,302 S Riverside Dr,Restaurant
Corkscrew Bar and Grille,235 Canal St,Grill
Blackbeard's Inn,701 N Dixie Fwy,Seafood
Norwood's Eatery & Treehouse Bar,400 E 2nd Ave,Seafood
Panheads Pizzeria,113 S Orange St,Pizza
Atlantis Bistro,300 Flagler Ave A,Italian
Lost Lagoon Wings and Grill,2004 N Dixie Fwy,American
Aa Garden Fusion,206 Flagler Ave,Asian Fusion
The Baker's Table,4154 S Atlantic Ave,European
Baci Pizza Restaurant,830 N Dixie Fwy,Pizza
Ruthy's Kozy Kitchen,618 Canal St,Southern
Beacon Restaurant,416 Flagler Ave,American
Third Wave Cafe & Wine Bar,204 Flagler Ave,Restaurant
Cafe Verde,301b Flagler Ave,Restaurant
SoNapa Grille,3406 S Atlantic Ave,Restaurant
The Grille At Riverview,101 Flagler Ave,Grill
Bello Valentino's,2392 N Dixie Fwy,Italian
C's Waffles-Beachside,4166 S Atlantic Ave,American
That's Amore,103 S Pine St,Italian
Merk's Bar & Grill,193 N Causeway,Grill
Off the Hook Raw Bar & Grill,747 E 3rd Ave,Grill
Boston's Fish House,1414 S Atlantic Ave,Seafood
Ocean's Seafoods,601 E 3rd Ave,Seafood
Pappas Drive-In & Family Restaurant,1103 N Dixie Fwy,Takeout Restaurant
The Taco Shack,642 N Dixie Fwy,Mexican
Prima,112 Sams Ave,Restaurant
Finger Lickin BBQ & Wings,218 N Orange St,Barbecue
Outriggers Tiki Bar & Grille,200 Boatyard St,Seafood
Beast Coast Nutrition,659 Arnau Dr,Restaurant
Uncle Chicken's,440 N Dixie Fwy,Restaurant
Tiano's Italian Restaurant,1000 Wayne Ave,Italian
Chill-E-Dogs,613 N Ridgewood Ave,Family-friendly
Baracoa Cuban Food To Go,382 Flagler Ave,Restaurant
Thai Mango,424 Canal St,Thai
Ocean Breeze Bar and Grill,521 Flagler Ave,Restaurant
Sasaki Sushi,100 N Cooper St,Sushi
The Courtyard Grill,307 Flagler Ave #105,Grill
Racing's North Turn,4511 S Atlantic Ave,Seafood
Toni & Joe's Patio,309 Buenos Aires St,Grill
Cafe Heavenly,115 Flagler Ave,American
Planet Pizza NSB,634 E 3rd Ave,Pizza
McKenna's Place NSB,1443 S Dixie Fwy,Seafood
Flagler Tavern,414 Flagler Ave,Seafood
Beef 'O' Brady's-New Smyrna Beach,1610 S Dixie Fwy,American
New Smyrna Steakhouse,723 E 3rd Ave,Steak
Golden Biscuit Inc,110 Faulkner St,American
Brat Haus,2810 N Dixie Fwy,German
Mom's Home Cooking,1201 N Dixie Fwy,Breakfast
Jason's Corner,135 Canal St,Bistro
Chases on the Beach,3401 S Atlantic Ave,Grill
Mon Delice,557 E 3rd Ave,Restaurant
Touch of Italy Restaurant,4198 S Atlantic Ave,Italian
Wake Up Cafe North,306 N Causeway,American
Flagler Avenue Pizza Company,396 Flagler Ave,Pizza
El Patron Restaurant,1414 S Atlantic Ave,Mexican
The Half Wall Restaurant & Brewery SR 44 - NSB,1889 FL-44,Restaurant
Mikey's Pizza,806 E 3rd Ave,Pizza
Seascape Restaurant,1401 S Atlantic Ave,Restaurant
Racing's North Turn,4511 S Atlantic Ave,Seafood
China Restaurant,755 E 3rd Ave,Chinese
Bistro 424,424 Luna Bella Ln STE 111,Restaurant
Da Kine Poke NSB,216 Flagler Ave,Hawaiian
Manny's Pizza Beachside,3318 S Atlantic Ave,Pizza
Airgate Cafe',2022 Aero Cir,Restaurant
Tayton O'Brians,410 Flagler Ave,Restaurant
Clancy's Cantina,301 Flagler Ave,Mexican
THE LOCAL PEARL OYSTER SHOPPE,124 Canal St,Oyster Bar
Yuki Sushi & Hibachi,1964 State Rd 44,Restaurant
The Original Stavro's Pizza,800 N Dixie Fwy,Restaurant
NSB Yu-MI Sushi & Sake Cafe,761 E 3rd Ave,Sushi
Mi Mexico Restaurant,4600 S Atlantic Ave,Mexican
Limoncello South,737 E 3rd Ave,Italian
Auntie 's Soul Food Kitchen,829 Canal St,Restaurant
The Crow's Nest Bar & Grille,203 S Atlantic Ave,Grill
Peanuts Restaurant and Sports Bar,419 Flagler Ave #2635,Restaurant
Azteca D' Oro,1960 FL-44,Mexican
The Sand Bar Café,1500 S Dixie Fwy,Restaurant
C's Waffles NSB (SR 44),1700 FL-44,Breakfast
Izzy's Island Tacos And Ice Cream,3600 S Atlantic Ave,Tacos
Racing's North Turn,4511 S Atlantic Ave,Seafood
Manzano's Beachside Deli,311 Flagler Ave #7601,Restaurant
Fuji Buffet,1841 FL-44,Chinese
Papa John's Pizza,601 S Dixie Fwy,Pizza
Pizza Hut,1616 S Dixie Fwy,Pizza
Joy Luck Garden,1918 FL-44,Chinese
Alberto's Pizzeria Italian Restaurant,1501 S Ridgewood Ave,Italian
Caffé Vesuvio,701 E 3rd Ave,Pizza
Subway,1319 Saxon Dr,Sandwich
Yummy Asian Noodle,626 N Dixie Fwy,Chinese Noodles
Down the Hatch Seafood Company,4894 Front St,Seafood
Pizza Pomodoro,1518 S Dixie Fwy,Italian
Sundown Smokehouse,515 N Dixie Fwy,Restaurant
Hidden Treasure Rum Bar & Grill,4940 S Peninsula Dr,Seafood
Big Joe's Subs,523 Canal St,Sandwich
The Riverview Hotel & Spa,,3-star hotel
McDonald's,3181 FL-44,Fast Food
Island Roasters Coffee Company,394 N Causeway,Coffee shop
Taco Bell,1860 FL-44,Fast Food
China Wok,102 W Indian River Blvd,Chinese
McDonald's,1842 FL-44,Fast Food
Racing's North Turn,4511 S Atlantic Ave,Seafood
Denny's,1830 FL-44,Diner
McDonald's,1704 S Dixie Fwy,Fast Food
A.M. Cafe,1966 FL-44,Restaurant
Mason Bar,488 N Causeway,Juice
LaAbilie's Tea Room and Bistro,114 Live Oak St,Bistro
Chick-fil-A,10 W Indian River Blvd,Fast Food
Wendy's,1608 S Dixie Fwy,Fast Food
