name,address,type
Key West Island Bookstore,513 Fleming St,Book store
Books & Books @ The Studios of Key West,533 Eaton St,Book store
Tree of Life,1419 White St,Book store
The Last Ruble by Joe D Wells,521 Simonton St,Book store
Imagination Station,3302 N Roosevelt Blvd,Book store
Truman Adult Book & Video,922 Truman Ave,Adult DVD store
Toys and Books,3304 N Roosevelt Blvd,Toy store
