name,address,type
Mundi's | Italian Restaurant,330 E Dania Beach Blvd,Italian
Tuscany Caffè,6 NW 1st Ave,Italian
Antonios Pizza & Italian Restaurant,619 E Dania Beach Blvd,Italian
Historic Dockers,318 N Federal Hwy,American
Robert's Restaurant,1320 Stirling Rd #1c,American
Quarterdeck Restaurants,300 N Beach Rd,Seafood
Islamorada Fish Company,220 Gulf Stream Way,Restaurant
Little Cuban Cafe,3423 Griffin Rd,Cuban
Rustic Inn Crabhouse,4331 Anglers Ave,Restaurant
Grampa's Bakery & Restaurant,17 SW 1st St,American
Conca D'Oro Pizza & Pasta,370 E Dania Beach Blvd,Pizza
Jimbo's Sandbar,6200 N Ocean Dr,Seafood
Jaxson's Ice Cream Parlor & Restaurant,128 S Federal Hwy,Restaurant
Tarks Of Dania Beach,1317 S Federal Hwy,Seafood
Paolo's 3's Company,242 E Dania Beach Blvd,Italian
Juana La Cubana Cafe,3308 Griffin Rd,Cuban
The Fish Grill,75 N Federal Hwy,Restaurant
My Big Fat Greek Restaurant,3445 Griffin Rd,Greek
JIMMIE'S Chocolates & Cafe 47,148 N Federal Hwy,Restaurant
Tropical Acres Steakhouse,2500 Griffin Rd,Steak
Hunan Wok,382 E Dania Beach Blvd,Chinese
Rendezvous,2525 Marina Bay Dr W,Seafood
La Fonda De Aurora,222 N Federal Hwy Multipurpose Room,Cuban
Las Vegas Cuban Cuisine,2810 Stirling Rd,Cuban
Dairy Belle Ice Cream,118 N Federal Hwy,Restaurant
The Field Irish Pub & Eatery,3281 Griffin Rd,Bar
IHOP,201 S Federal Hwy,Restaurant
"Padrino's Cuban, Dania Beach",149 S Compass Way,Cuban
Paradise Tiki Bar And Grill,90 N Bryan Rd,Grill
TORO Latin Kitchen & Tequila Library,1825 Griffin Rd,Restaurant
Sweet Tomatoes,2906 Oakwood Blvd,Buffet
Moonlite Diner,3500 Oakwood Blvd,Diner
The Hummus Factory,2790 Stirling Rd,Mediterranean
Wayside Inn,38 NE 1st Ave,Grill
Pronto New York Style Pizza,300 S Federal Hwy,Pizza
The 80's Disco Club,1121 S Federal Hwy,Restaurant
Lubin's Classic Bakery,1466 W Dixie Hwy,Restaurant
Joe's Grill,1504 S Federal Hwy,Barbecue
Pauli's Pizza Pasta,104 S Federal Hwy,Pizza
China Canton Restaurant,328 E Dania Beach Blvd,Chinese
Bake Shack,238 S Federal Hwy,Restaurant
First Watch - Dania Pointe,180 S Compass Way,Breakfast
Miami Grill,1505 S Federal Hwy,Restaurant
Zen Mystery,56 N Federal Hwy,Tea house
Hunan Wok,407 E Sheridan St,Chinese
Firebirds Wood Fired Grill,110 N Pointe Dr,Steak
Chipotle Mexican Grill,1774 Sheridan St,Mexican
Subway,137 S Federal Hwy,Sandwich
Clovermint Café & Market,3433 Griffin Rd,Vegan
Miller's Ale House - Hollywood,3215 Oakwood Blvd,Restaurant
Oceans 13 At Dania Beach,50 E Dania Beach Blvd,Restaurant
Blackberry Grille LLC,750 NW 1st St,Haitian
Chipotle Mexican Grill,1780 Stirling Rd #106,Mexican
El Paso Restaurant,1800 N Federal Hwy,Mexican
Grand Cafe,2905 Stirling Rd,Kosher
