name,address,type
Ocala Flower Shop,Ocala,Florist
Leci's Bouquet Florist,Ocala,Florist
Bo-Kay Florist,Ocala,Florist
"Heritage Flowers, Inc.",Ocala,Florist
"Brick City Flowers, LLC",Ocala,Florist
Schneider's Floral Design,Ocala,Florist
Amazing Floral Events,Ocala,Florist
Blooming Events,Ocala,Florist
Floral Architecture,Ocala,Florist
Lemon's Flower Emporium,Ocala,Florist
The Graceful Gardener,Ocala,Florist
Sam's Club Floral,Ocala,Florist
Artistic Flowers of Ocala,Ocala,Florist
Candy Bouquet,Ocala,Florist
Pine and Petal Weddings,Ocala,Florist
Edible Arrangements,Ocala,Florist
Buds and Baskets,,Florist
That's it Florist,Ocala,Florist
Belleview Florist Inc,Belleview,Florist
Blue Creek Florist,Ocala,Florist
Forever Flowers,,Florist
Linda's Enchanted Florist,Dunnellon,Florist
Harveys Supermarket,Ocala,Florist
Forever Flowers,,Florist
The Petal Pusher of Ocala,,Flower designer
J AND B FLORIST,,Florist
