name,address,type
Wild Olive,797 N Pearl St,American
Pounders Hawaiian Grill,1338 N Ferdon Blvd,Hawaiian
Emerald Isle Seafood,1260 S Ferdon Blvd,Seafood
Desi's Downtown Restaurant,"197 N, Main St",American
Hideaway Pizza,"326 N, Main St",Pizza
Hub City Smokehouse & Grill,168 S Main St,Barbecue
Bamboo Sushi Bar & Hibachi,2505 S Ferdon Blvd,Sushi
Samuel's Roadhouse,114 John King Rd,Steak
Arirang Restaurant,172 Woodruff Ave E,Korean
Wayne's Catfish House,346 W James Lee Blvd,Seafood
Azteca Mexican Restaurants,789 N Ferdon Blvd,Mexican
Hot Kim Chi,496 N Ferdon Blvd,Korean
Vitaliano Pizza Pasta & More,398 E Hickory Ave,Italian
Tropical Palm Restaurant,"286 N, Main St",American
Uncle Bill's Family Restaurant,252 N Ferdon Blvd,Family-friendly
Applebee's Grill + Bar,215 Rasberry Rd,Restaurant
Coney Island,"107 N, Main St",Fast Food
La Rumba Restaurant,100 John King Rd,Mexican
Cracker Barrel Old Country Store,201 Cracker Barrel Dr,American
Matthew's BBQ,,Restaurant
Hot Dog Shoppe,1308 N Ferdon Blvd,Hot Dog
New York's Famous Pizza & Pasta,2511 S Ferdon Blvd,Italian
Hungry Howie's Pizza,2222 S Ferdon Blvd,Pizza
Firehouse Subs,2252 S Ferdon Blvd,Sandwich
Pepper's Mexican Grill and Cantina,1900 S Ferdon Blvd Suite 140,Mexican
Jin Jin Chinese Restaurant,642 S Ferdon Blvd,Chinese
Zaxby's Chicken Fingers & Buffalo Wings,4285 S Ferdon Blvd,Chicken
"Lao-Thai Xpress, LLC",147 Main St,Thai
Johnny O'Quigley's Ale House + Best Local Restaurant + Sports Bar + Sat Brunch + Sunday Brunch,1025 Industrial Dr,American
You Sushi & Hibachi,450 Main St,Japanese
Thai Siam Cuisine,396 E Cedar Ave,Thai
Whataburger,3850 S Ferdon Blvd,Restaurant
Gyro Zone,2547 S Ferdon Blvd,Gyro
Chick-fil-A,3000 S Ferdon Blvd,Fast Food
Hunan Chinese Restaurant,3375 S Ferdon Blvd,Hunan restaurant
Taco Town In Crestveiw,"1238-A, N Ferdon Blvd",Mexican
McAlister's Deli,2100 S Ferdon Blvd Suite 110,Sandwich
Hot Head Burritos,2220 S Ferdon Blvd,Mexican
Waffle House,3804 S Ferdon Blvd,Breakfast
Arby's,3900 S Ferdon Blvd,Fast Food
Wendy's,3705 S Ferdon Blvd,Fast Food
Smokin Hot Wheels BBQ,"U.S. 90, 297 W James Lee Blvd W",Barbecue
Waffle House,298 W James Lee Blvd,Breakfast
Little Caesars Pizza,1096 N Ferdon Blvd,Pizza
Waffle House,1130 N Ferdon Blvd,Breakfast
Captain D's,2410 S Ferdon Blvd,Fast Food
Beef 'O' Brady's,2509 S Ferdon Blvd,Family-friendly
Papa Murphy's Take 'N' Bake Pizza,2670 S Ferdon Blvd,Pizza
Peppers,110 FL-85,Restaurant
Wings of Fire Inc,397 E James Lee Blvd,Chicken Wings
VooDoo BBQ & Grill,2493 S Ferdon Blvd,Barbecue
Taco Bell,2549 S Ferdon Blvd,Fast Food
