name,address,type
"KRUM'S WORLD Comics, Collectibles & Slot Cars",Winter Garden,Comic book store
Book Rack,Ocoee,Used book store
Zion's Hope Inc,Winter Garden,Christian book store
FIT Books,Ocoee,Christian book store
MR CANNABISrc,,Book store
West Orange Comics and Video Games,Ocoee,Video game store
Barnes & Noble,Orlando,Book store
Karen Leigh Monsalvatge,,Book store
Silver Shekel Shop,Winter Garden,Gift shop
Writer's Block Bookstore,Winter Park,Book store
Daniel Fox Books,,Book store
The Happy Face Token System,Windermere,Book publisher
Orlando House of Prayer,Ocoee,Church
GoodWill Winter Garden Orlando,Winter Garden,Thrift store
Liahona LDS Books: An Independent Deseret Book,Orlando,Book store
Axum Coffee,Winter Garden,Coffee shop
West Orange Habitat for Humanity Restore,Winter Garden,Home goods store
Edgewood Ranch Thrift Shop,Winter Garden,Thrift store
Brandywine Books,Winter Park,Used book store
Esther’s Call,,Christian book store
