name,address,type
AllSaints,"Sawgrass Mills, 12801 W Sunrise Blvd #675",Clothing store
Garage,12801 W Sunrise Blvd,Clothing store
Theory Men Sawgrass Outlet,1800 Sawgrass Mills Cir Space #2650,Clothing store
Levi's Outlet Store at Sawgrass Mills,12801 W Sunrise Blvd #1026A,Clothing store
Gap Factory,12801 W Sunrise Blvd #437,Clothing store
Nordstrom Rack The Oasis at Sawgrass Mills,2604 Sawgrass Mills Cir,Clothing store
Rainbow Shops,3468 N University Dr,Women's clothing store
Banana Republic Factory Store,"Sawgrass Mills, 12801 W Sunrise Blvd SPACE 453",Clothing store
T.J. Maxx,12801 W Sunrise Blvd,Clothing store
St. John Outlet,1800 Sawgrass Mills Cir #2440,Women's clothing store
Chico's Outlets,12801 W Sunrise Blvd SP 1031,Women's clothing store
Nike Factory Store,12801 W Sunrise Blvd Suite 1005,Sportswear store
Rainbow Shops,5997 W Sunrise Blvd,Women's clothing store
Ted Baker - Sawgrass Mills Outlet,1840 Sawgrass Mills Cir #4123,Clothing store
Ann Taylor Factory Store,12801 W Sunrise Blvd,Women's clothing store
Old Navy Outlet,2610 Sawgrass Mills Cir SUITE 1415,Clothing store
Desigual,"SAWGRASS MALL, 12801 W Sunrise Blvd unit 4040",Clothing store
Ross Dress for Less,12680 W Sunrise Blvd,Clothing store
H&M,12801 W Sunrise Blvd,Clothing store
Columbia Factory Store,12801 W Sunrise Blvd Ste 5010,Clothing store
Lids,12801 W Sunrise Blvd #887,Hat shop
Target,9600 Westview Dr,Department store
Target,12801 W Sunrise Blvd,Clothing store
Bloomingdale's Outlet,12801 W Sunrise Blvd,Clothing store
Marshalls,12801 W Sunrise Blvd,Clothing store
Under Armour Factory House,12801 W Sunrise Blvd Suite 429,Clothing store
Fifth Avenue 4 Less,2400 N University Dr,Clothing store
LOFT Outlet,12801 W Sunrise Blvd,Women's clothing store
Robert Graham Outlet,1700 Sawgrass Mills Cir #3527,Clothing store
Forever 21,12801 W Sunrise Blvd Ste 555,Clothing store
BCBGMAXAZRIA Factory,12801 W Sunrise Blvd,Clothing store
Polo Ralph Lauren Factory Store,2604 Sawgrass Mills Cir Ste 1109,Clothing store
Janie and Jack Outlet,12801 W Sunrise Blvd Suite 1034,Children's clothing store
Saks OFF 5TH,12801 W Sunrise Blvd,Store
Burlington - Temporarily Closed,12801 W Sunrise Blvd,Clothing store
kids atelier,12801 W Sunrise Blvd Suite 611,Baby clothing store
G by GUESS,2612 Sawgrass Mills Cir spc 1511a,Clothing store
Max Studio,12801 W Sunrise Blvd,Women's clothing store
Volcom,"Sawgrass Mills, 12801 W Sunrise Blvd",Clothing store
Florida Tee Shirts,5405 NW 102nd Ave #241,Clothing store
IHeart Fashion,6497 Sunset Strip,Women's clothing store
Tara Collections,2590 Sawgrass Mills Cir #941,Women's clothing store
Lids,12801 W Sunrise Blvd #887,Hat shop
Target,12801 W Sunrise Blvd,Department store
Original Penguin,12801 W Sunrise Blvd #5050,Men's clothing store
The North Face Outlet,12801 W Sunrise Blvd,Clothing store
Hollister Co.,12801 W Sunrise Blvd,Clothing store
Men's Wearhouse and Tux,12605a W Sunrise Blvd,Men's clothing store
Hot Topic,12801 W Sunrise Blvd # 647,Clothing store
Canali Company Store,1800 Sawgrass Mills Cir #2900,Men's clothing store
Lucky Brand,12801 W Sunrise Blvd Space 1038,Clothing store
Coral Lines Fashion,,Clothing store
Vince Outlet,"Sawgrass Mills 1800, Sawgrass Mills Cir #4120",Clothing store
J.Lindeberg,12801 Sawgrass Mills Cir #545,Men's clothing store
GUESS Factory,12801 W Sunrise Blvd Suite 631,Clothing store
Tommy Hilfiger,12801 W Sunrise Blvd Spc 1001,Clothing store
Camille La Vie,12801 W Sunrise Blvd #831,Dress store
Tommy Bahama Outlet,12801 W Sunrise Blvd Space 435,Clothing store
Theory Women Sawgrass Outlet,12801 W Sunrise Blvd Space #2620,Clothing store
Justice,12801 W Sunrise Blvd Suite 645,Children's clothing store
Elie Tahari,1800 Sawgrass Mills Cir #2540,Clothing store
Quiksilver,12801 W Sunrise Blvd,Clothing store
Club Monaco,12801 W Sunrise Blvd #424,Clothing store
Aéropostale,12801 W Sunrise Blvd,Clothing store
Lids,12801 W Sunrise Blvd #887,Hat shop
Target,12801 W Sunrise Blvd,Department store
Superdry™ Outlet,12801 W Sunrise Blvd Space 423,Clothing store
The Children's Place Outlet,12801 W Sunrise Blvd,Children's clothing store
Carter's,12801 W Sunrise Blvd #815,Children's clothing store
J.Crew Factory,12801 W Sunrise Blvd Space 1015,Clothing store
American Eagle & Aerie Outlet,12801 W Sunrise Blvd Space 441,Clothing store
DXL Big + Tall,13001 W Sunrise Blvd,Men's clothing store
Aéropostale,12801 W Sunrise Blvd,Clothing store
Perry Ellis,12801 W Sunrise Blvd #925,Men's clothing store
Stein Mart,8319 W Sunrise Blvd,Clothing store
T.J. Maxx,2604 Sawgrass Mills Cir,Clothing store
Van Heusen,12801 W Sunrise Blvd,Clothing store
