name,address,type
Foosaner Art Museum,1463 Highland Ave,Art museum
Liberty Bell Memorial Museum,1601 Oak St,Museum
Rossetter House Museum Office,1320 Highland Ave,Museum
Airport Museum,,Museum
Green Gables,1501 S Harbor City Blvd,Historical place museum
Rossetter House Museum Parking,,Museum
Rossetter House Museum Office,1320 Highland Ave,Museum
East-West Technology,2455 Nobility Ave,Technology museum
Line Street Cemetery,798-700 WH Jackson St,Museum
Esprit Tech,4253 Pinewood Rd,Technology museum
American muscle car museum,3500 Sarno Rd,Museum
Rgis,1600 Sarno Rd,Museum
Fruit Club Park,2742087,Museum
Old Town Hall History Center,2373 Oak St,Museum
Brooks Property,1085 Mathers St,Historical place museum
Brevard Theatrical Ensemble,950 Pine Creek Cir NE,Art museum
Sanity Jewerly .,,Sculpture museum
Ryckman House,507-599 Ocean Ave,Museum
Melbourne Beach,Wave Crest Ave,Museum
Brevard Museum of History and Natural Science,2201 Michigan Ave,Museum
Dinosaur Store,250 W Cocoa Beach Causeway,Museum
Blackbeard's Den (Beach Access),1369 Florida A1A,Museum
Ruth Funk Center for Textile Arts,150 W University Blvd,Tourist attraction
