name,address,type
Christian bookstore Libreria cristiana manantial,1708 9th St W,Christian book store
Tytan Comics,306 12th St W,Comic book store
Books-A-Million,4225 14th St W,Book store
Mez Comics & Games,8208 Cortez Rd W #1,Comic book store
Village Voices,1010 10th Ave W,Book store
Book Warehouse of Ellenton,5241 Factory Shops Blvd,Book store
Goodwill Manasota Bookstore - Bradenton,7200 55th Ave E,Used book store
Stop The Rain Dance,,Book store
JC Christian Store LLC,303 301 Blvd W,Christian book store
LOVE WORKS AGAIN,303 301 Blvd W,Christian book store
Bob Boast Buying Center,4827 14th St W building 1,Book store
Goodwill Manasota - Retail Store,5512 Manatee Ave W,Thrift store
Classic Ink Tattoo Studio,306 12th St W,Tattoo shop
Brant's Used Books,429 N Lime Ave,Used book store
Nastasia Lawman Book Store,925 10th St E,Book store
Bookstore1,12 S Palm Ave,Book store
Descent Into Gaming,5205 33rd St E,Game store
cm dancha books and stories,7710 Lake Vista Ct #404,Book store
Cruisin Style Magazine,608 6th St W,Magazine store
University of South Florida Sarasota Manatee and New College of Florida Bookstore,6301 N Tamiami Trail,Book store
A Parker's Books,1488 Main St,Used book store
"3 Muses Books, SynGeo ArchiGraph",8051 N Tamiami Trail,Book store
Book Bazaar,1488 Main St,Book store
Barnes & Noble,4010 S Tamiami Trail,Book store
Ollie's Bargain Outlet,5201 33rd St E,Book store
Follet Book Store,US-41,Book store
Story Book,,Book store
Deanne Chambers-Robinson David Book Store,5350 Gulf of Mexico Dr,Book store
Ringling Campus Store,2836 N Tamiami Trail,Book store
"ACADEMIC SUCCESS PRESS, INC",,Educational consultant
C & J's Adult,4949 14th St W,Adult DVD store
SCF Store,,Store
IMG Academy Bookstore,5650 Bollettieri Blvd,Sportswear store
The Salvage Book Store,,Used book store
The Village Mystic Metaphysical Store,1017 12th Ave W,Metaphysical supply store
Manatee Memorial Foundation Thrift Shop,4517 Manatee Ave W,Thrift store
Rachel Williams Book Store,505 Bay Isles Pkwy,Book store
Staples,7210 Manatee Ave W,Office supply store
Friends of the North Sarasota Public Library,2801 Newtown Blvd #6239,Book store
What A Find Thrift & Consignment,5231 Manatee Ave W,Thrift store
"Doris Ramirez Nessetti, M.D.",Lakewood Ranch,Obstetrician-gynecologist
"Matt Leicht, Realtor",Sarasota,Real estate agency
Panther Porch Consignment and Thrift Shop,3637 Cortez Rd W,Thrift store
Small Town Creamery,5404 Marina Dr,Book store
You Never Know Thrift Store,5529 Manatee Ave W,Thrift store
Elysian Fields,1273 S Tamiami Trail,Book store
XTC Adult Super Center,1008 Cortez Rd W #1436,Adult entertainment store
St Vincent De Paul Society,1111 8th Ave W,Thrift store
Braden River Antiques,426 9th St E,Antique store
Dollar Tree,"4424 E, FL-64",Dollar store
Walmart Supercenter,5315 Cortez Rd W,Department store
Carriage House Antiques,3307 Manatee Ave W,Antique store
Goodwill Manasota Bookstore - Sarasota,5831 Derek Ave,Book store
Keeton's Office & Art Supply,817 Manatee Ave W,Office supply store
Crowder's Gifts & Gadgets-West Bradenton,5409 Manatee Ave W #3746,Gift shop
Dollar Tree,7370 Cortez Rd W,Dollar store
"Cigam, House of Magic",1834 TAMIAMI TRAIL (14th St W),Magic store
Petco - Curbside Pick-Up Now Available!,6757 Manatee Ave W,Pet supply store
Haslam's Book Store Inc,2025 Central Ave,Book store
Family Dollar,4665 Cortez Rd W,Dollar store
HIS GIRLS BLESS N SHOP,902 8th Ave W,Thrift store
Dollar General,"2923 W, Manatee Ave W",Dollar store
Intimate Ideas,7338 S Tamiami Trail,Adult entertainment store
Dollar General,1525 9th Ave E,Dollar store
Zbookz Bookstore,7901 46th Ave N,Used book store
Goodwill Manasota Retail Store,3465 Cortez Rd W,Thrift store
Wings Bookstore & Coffee Bar,4500 4th St N,Book store
Dollar General,6545 Manatee Ave W,Dollar store
Herbal Powers,3643 Cortez Rd W #110,Vitamin & supplements store
Family Dollar,3626 1st St,Dollar store
Odds And Ends Thrift Store,4220 20th St W,Thrift store
Books-A-Million,4230 S Tamiami Trail,Book store
Carol's Palma Sola Thrift Shop,9516 Cortez Rd W #9,Thrift store
Walmart Vision & Glasses,5315 Cortez Rd W,Optician
Barnes & Noble College,6700 7th Ave N,Book store
Goodwill Manasota - Job Connection,701 17th Ave W,Thrift store
Hobby Lobby,4490 Cortez Rd W,Craft store
Books-A-Million,839 Brandon Town Center Dr,Book store
Dollar Mania,4517 26th St W,Dollar store
Books-A-Million,1825 Tamiami Trail,Book store
Dollar Tree,705 Cortez Rd W,Dollar store
Gettel Genesis of Lakewood,"5921 East, FL-64",Car dealer
"Doris Ramirez Nessetti, M.D.",Lakewood Ranch,Obstetrician-gynecologist
Decor & Designs,Bradenton,Window treatment store
Gettel Genesis of Lakewood,Bradenton,Car dealer
Books-A-Million,Port Charlotte,Book store
Barnes & Noble,Brandon,Book store
Dollar Tree,Bradenton,Dollar store
Goodwill Manasota Bookstore - Venice,Venice,Book store
Dollar Tree,Bradenton,Dollar store
Emiline's Antiques & Collectibles,Palmetto,Antique store
Barnes & Noble,Tampa,Book store
Dollar Tree,Ellenton,Dollar store
GoodLife SuperThrift,Bradenton,Thrift store
Pilot Travel Center,Ellenton,Truck stop
Botanica virgen de la caridad del cobre,Bradenton,Religious goods store
