name,address,type
Home Builders Library,North Port,Book store
Books-A-Million,Port Charlotte,Book store
Book Trader,Port Charlotte,Used book store
PopNComics,Port Charlotte,Comic book store
Charlotte County Library Re-Sale Books,,Book store
Libreria Cristiana Dcn Always,Port Charlotte,Christian book store
Olga book,North Port,Book store
Aurelio book,North Port,Book store
Libreria Cristiana DCN Always,Port Charlotte,Christian book store
FYE,Port Charlotte,Book store
Books-A-Million,Venice,Book store
J&l comics and toys,Port Charlotte,Book store
Crane Publishing,Venice,Book store
Lulu Rivers Reviews Romance,,Book store
Annie's Books and Gifts,Venice,Book store
Copperfish Books,Punta Gorda,Book store
Joyful Expressions Christian,Venice,Book store
Goodwill Manasota Bookstore - Venice,Venice,Book store
Sandman Books,Punta Gorda,Book store
MyVerseToday.com,,Christian book store
FSW Charlotte Campus Bookstore,Punta Gorda,Book store
"Go! Calendars, Toys & Games",Port Charlotte,Book store
Auto Book Center,Punta Gorda,Book store
Garage Sale Profits Business,Port Charlotte,Book store
Walmart Supercenter,North Port,Department store
Brant's Used Books,Sarasota,Used book store
Barnes & Noble,Sarasota,Book store
Walgreens,North Port,Drug store
Ollie's Bargain Outlet,Port Charlotte,Book store
Publix Super Market at The Shoppes at Price Crossing,North Port,Grocery store
Dollar General,North Port,Dollar store
Dollar Tree,North Port,Dollar store
Vintage Finders Warehouse LLC,North Port,Antique store
Dark Side,Sarasota,Comic book store
Goodwill Manasota Bookstore - Sarasota,Sarasota,Book store
Sherwin-Williams Paint Store,North Port,Paint store
Bookstore1,Sarasota,Book store
7-Eleven,North Port,Convenience store
Walgreens,North Port,Drug store
VapeWild,North Port,Vaporizer store
Target,Bradenton,Department store
Waves of Light Metaphysical Store of Port Charlotte Florida,Port Charlotte,Metaphysical supply store
Sherwin-Williams Paint Store,North Port,Paint store
Book Bazaar,Sarasota,Book store
A Parker's Books,Sarasota,Used book store
Hobby Lobby,North Port,Craft store
Books to Grow By,Sarasota,Book store
Earth Origins Market,Port Charlotte,Health food store
Target,Port Charlotte,Department store
"Your CBD Store - North Port, FL",North Port,Store
Suncoast Humane Society Thrift Store,Port Charlotte,Thrift store
Publix Super Market at Cocoplum Village Shops,North Port,Grocery store
The UPS Store,North Port,Shipping and mailing service
Publix Super Market at Heron Creek Towne Center,North Port,Grocery store
Elysian Fields,Sarasota,Book store
Walmart Auto Care Centers,North Port,Tire shop
DG Ace Hardware,North Port,Hardware store
Kirkland's,North Port,Home goods store
Lowe's Home Improvement,North Port,Home improvement store
Ulta Beauty,North Port,Cosmetics store
GNC,North Port,Vitamin & supplements store
Target,Bradenton,Department store
Strawberry Moon Home Decor & Gifts,North Port,Gift shop
ABC Fine Wine & Spirits,North Port,Liquor store
Five Below,North Port,Variety store
Eyeglass Maxx Port Charlotte,Port Charlotte,Optometrist
St. Vincent de Paul Society Resale Shop,Port Charlotte,Thrift store
Pinch A Penny Pool Patio Spa,North Port,Swimming pool supply store
O'Reilly Auto Parts,North Port,Auto parts store
T-Mobile,North Port,Cell phone store
Winn-Dixie,North Port,Grocery store
Angel Ministries,Venice,Book store
The Home Depot,North Port,Home improvement store
AT&T Store,North Port,Cell phone store
Advance Auto Parts,North Port,Auto parts store
Michaels,Port Charlotte,Craft store
CVS,North Port,Drug store
Richard's Foodporium,North Port,Health food store
Advance Auto Parts,North Port,Auto parts store
Goodwill Retail & Donation Center,Port Charlotte,Thrift store
Bargain Barn,,Discount store
Walmart Neighborhood Market,North Port,Supermarket
Target,Bradenton,Department store
AutoZone Auto Parts,North Port,Auto parts store
Sally Beauty,North Port,Beauty supply store
Walmart Supercenter,Port Charlotte,Department store
DICK'S Sporting Goods,North Port,Sporting goods store
ALDI,North Port,Grocery store
Edgewater Thrift Store,Port Charlotte,Thrift store
University of South Florida Sarasota Manatee and New College of Florida Bookstore,Sarasota,Book store
Publix Pharmacy at Cocoplum Village Shops,North Port,Pharmacy
Office Depot- Curbside Pickup Available,Port Charlotte,Office supply store
Walmart Photo Center,North Port,Photo shop
Stacy book,Sarasota,Book store
America's Best Contacts & Eyeglasses,North Port,Optometrist
Verizon Authorized Retailer - Russell Cellular,North Port,Cell phone store
GameStop,North Port,Video game store
Walmart Supercenter,Port Charlotte,Department store
Save A Lot,North Port,Grocery store
Southwest Florida Golf Magazine,Port Charlotte,Magazine store
North Port K & S Feed Supply,North Port,Animal feed store
Jiffy Lube,North Port,Oil change service
License Exam Services LLC,Sarasota,Book store
