name,address,type
Josie's Ristorante,1602 Federal Hwy,Italian
Prime Catch,700 E Woolbright Rd,Seafood
Chris' Taverna,4774 N Congress Ave,Greek
Two Georges Waterfront Grille,728 Casa Loma Blvd,Seafood
Lemongrass Asian Bistro,1880 N Congress Ave,Asian
Bonefish Grill,1880 N Congress Ave,Seafood
Sweetwater,1507 Federal Hwy,American
Agliolio Italian Bistro,2258 N Congress Ave,Italian
Benvenuto Restaurant & Banquet Facility,1730 N Federal Hwy,Restaurant
Village Tavern,1880 N Congress Ave STE 170,American
Anzo Mediterranean Kitchen,970 N Congress Ave Suite 130,Mediterranean
Texas Roadhouse,3001 Old Boynton Road,Steak
Sabai Thai & Sushi,3936 Hypoluxo Rd,Thai
Hurricane Alley,529 E Ocean Ave,Seafood
Miller's Ale House - Boynton,2212 N Congress Ave,Restaurant
Cafe Frankie's,640 E Ocean Ave,Italian
Casa Linda,701 N Congress Ave,Mexican
Guarapo's Cuban Cuisine,1795 N Congress Ave,Cuban
Banana Boat,739 E Ocean Ave,Seafood
Driftwood,2005 Federal Hwy,Gastropub
Josie's Ristorante,1602 Federal Hwy,Italian
Casa Linda,701 N Congress Ave,Mexican
The Diner,1060 E Gateway Blvd,Diner
Baciami,1415 Federal Hwy,Italian
Jamerican Cuisine,324 N Federal Hwy,Jamaican
Sushi Bang Bang,1050 Gateway Blvd #103,Japanese
Park Avenue BBQ Grille,4796 N Congress Ave,Barbecue
Troy's Bar-Be-Que,1920 Federal Hwy,Barbecue
PIZZA ROX,1880 N Congress Ave #150,Pizza
Keke's Breakfast Cafe,2218 N Congress Ave,Breakfast
Pho VN,344 N Congress Ave,Vietnamese
Sweet Tomatoes,1100 N Congress Ave Suite 100,Buffet
Motor City Pizza & Deli,1538 SW 8th St,Pizza
K & L 98 HotPot,1035 Gateway Blvd,Hot Pot
YAMI Korean & Japanese Restaurant,870 N Congress Ave #100,Restaurant
Dominic's Restaurant,1790 N Congress Ave,Italian
Kimura Japanese Steak & Seafood,545 N Congress Ave,Restaurant
JuiceBerry Restaurant at Boynton Beach,1899 N Congress Ave #3,Health Food
El Atico Restaurant,1313 W Boynton Beach Blvd,Colombian
Porto Bella Italian Restaurant,9770 S Military Trail,Italian
Cracker Barrel Old Country Store,1475 SW 8th St,American
Olive Garden Italian Restaurant,1001 N Congress Ave,Italian
Josie's Ristorante,1602 Federal Hwy,Italian
Rice Thai & Asian,326 N Congress Ave,Thai
Bud's Chicken & Seafood,509 E Boynton Beach Blvd,Chicken
Tsunami Subs and Wraps,309 E Woolbright Rd,Restaurant
Red Lobster,700 N Congress Ave,Seafood
Souvlaki Fast Boynton Beach,305 E Woolbright Rd,Greek
Carrabba's Italian Grill,1999 N Congress Ave,Italian
Olivia Mediterranean Grill,9804 S Military Trail suite e-8,Restaurant
LongHorn Steakhouse - Curbside To Go Available,501 N Congress Ave,Steak
Rotelli Pizza & Pasta,830 N Congress Ave,Italian
Sushi Machi Japanese Cuisine,9832 S Military Trail G-2,Japanese
Sushi Jo,640 E Ocean Ave #4,Sushi
That's Amore,308 N Federal Hwy,Italian
Bond Street Ale and Coffee,1626 Federal Hwy,Restaurant
Sushi Simon,1628 Federal Hwy,Sushi
The Breakfast Shack,3469 W Boynton Beach Blvd #1,Breakfast
Pho 79 IV,1899 N Congress Ave #5,Vietnamese
TGI Fridays,382 N Congress Ave,Restaurant
Pho 31,1035 Gateway Blvd #213,Vietnamese
Danny’s Pizza Kitchen,3501 W Boynton Beach Blvd,Pizza
