name,address,type
Johnny Q’s Restaurant and Sports Lounge,3801 10th Ave N,Italian
Tropical Bakery & Restaurant,4068-1 Forest Hill Blvd,Cuban
La Cosinita Latina,2480 S Congress Ave,Puerto Rican
McKenna's Place,4068 Forest Hill Blvd,American
Tom Sawyer Country Restaurant West Palm Beach,3208 Forest Hill Blvd,Brunch
Chili's Grill & Bar,3349 S Congress Ave,Tex Mex
Amigos Mexican-Spanish Restaurant II,1754 S Congress Ave,Spanish
Palm Springs Pizza,3087 Forest Hill Blvd,Italian
Chicken Grill House,3501 S Congress Ave,Peruvian
Joy Luck,1684 S Congress Ave,Chinese
Mr. Shrimp,3499 S Congress Ave,Seafood
Notico Restaurant,3725 Lake Worth Rd,Restaurant
Nature's Corner Cafe,2480 S Congress Ave,Health Food
Gino's Pizza,4316 Forest Hill Blvd,Pizza
C.R. Chicks,1718 S Congress Ave,Chicken
Amigos,1754 S Congress Ave,Mexican
Valentina's Pizza & Pasta,4469 S Congress Ave,Restaurant
Chinese Food Take Out,4064 Forest Hill Blvd #7,Chinese
Flanigan's Seafood Bar and Grill,2401 10th Ave N,Grill
Las Reinas#3 Restaurante,3438 Lake Worth Rd,Restaurant
Flavor Of India,1516 N Dixie Hwy,Indian
Wing Diva - Gourmet Wing Cafe and Bistro,1180 S Congress Ave,Restaurant
Honduras Oasis Latin Restaurant,1954 S Congress Ave,Latin American
Denny's,3000 S Congress Ave,Diner
Four Brothers' Italian Restaurant,2495 10th Ave N,Pizza
El Molino Restaurant,1989 S Military Trail,Colombian
A-1 Thai Restaurant,2054 S Military Trail,Thai
China City,3095 Forest Hill Blvd,Chinese
Little Caesars Pizza,3493 S Congress Ave,Pizza
Appicella's pizza & pasta,4064 Forest Hill Blvd #4,Pizza Delivery
Haos Asian Cuisine,2677 Forest Hill Blvd,Chinese
Enzo's Cafe And Bakery,3792 10th Ave N,Bakery
McDonald's,3015 Forest Hill Blvd,Fast Food
Newport Diner,2677 Forest Hill Blvd #123,Breakfast
China Empire Restaurant,2491 10th Ave N,Chinese
Subway,3165 Forest Hill Blvd Bay 3,Sandwich
Taqueria Guerrero,3585 S Congress Ave,Mexican
Las Reinas#3,3485 FL-802,Salvadoran
Wok Crazy,3495 S Congress Ave,Chinese
Wendy's,4483 S Congress Ave,Fast Food
Sushi Jo & Jo Bistro Lake Clarke Shores,1800 Forest Hill Blvd Bay B16,Health Food
Flavor Of India,1516 N Dixie Hwy,Indian
Taqueria Guerrero,3585 S Congress Ave,Mexican
Desi Subs & Grill,2601 S Military Trail # 43,Sandwich
Ricco Latin Kitchen,4469 S Congress Ave STE 110,Cuban
Wings Plus of Lake Worth,4455 S Congress Ave,Chicken Wings
Checkers,2270 S Military Trail,Restaurant
La Granja,1905 S Military Trail,Peruvian
KFC,2525 S Military Trail,Chicken
CHIKITAS Venezuelan Food,"INSIDE BP GAS STATION, 2269 S Military Trail",Venezuelan
Belluno Pizza,3676 Collin Dr,Italian
Savour Of Caribbean Restaurant,2677 Forest Hill Blvd #111,Haitian
Wawa,1771 S Congress Ave,Convenience store
Burger King,3796 S Congress Ave South,Fast Food
Darbster,8020 S Dixie Hwy,Vegan
Taco Bell,3330 S Congress Ave,Fast Food
Wawa,3950 S Congress Ave,Convenience store
El Rey Restaurant,3438 Lake Worth Rd,Mexican
Greenwood Shopping Centre,1662-1758 S Congress Ave,Restaurant
