name,address,type
Guanabanas Restaurant,960 N Hwy A1A,Floridian restaurant
Little Moir's Food Shack,103 US-1 D3,Seafood
Jetty's Waterfront Restaurant,1075 N Hwy A1A,Seafood
U Tiki Beach,1095 N Hwy A1A,Seafood
Old Florida Bar & Grill,250 W Indiantown Rd #101,American
Dive Bar Restaurant,"318 South, US-1",Grill
Calaveras Cantina,125 Dockside Cir,Mexican
Schooners,1001 N Hwy A1A,Seafood
1000 NORTH,1000 US-1,New American
Dune Dog Cafe,775 FL A1AAlt,Restaurant
Café Des Artistes,318 South US Highway 1,French
"Tommy Bahama Restaurant, Bar & Store",126 Soundings Ave,Restaurant
Portobello Cucina Italiana,351 US-1,Italian
Lanna Thai,4300 U.S. Hwy 1 #205,Thai
Copacabana Cuban Cuisine,1209 Main St #101,Cuban
Center Street Nook,223 Center St,Restaurant
Sala Thai,"103 S, US-1 # B5",Thai
Shipwreck Bar & Grille,1511 N Old Dixie Hwy,Grill
Duffy's Sports Grill,6791 W Indiantown Rd,American
Lighthouse Diner,1510 US-1,Diner
Uncle Eddie's Ristorante,4050 U.S. Hwy 1 South #307,Restaurant
Bistro,2133 US-1,American
Berry Fresh Cafe,3755 Military Trail,Restaurant
Koon Manee,17370 FL A1A Alt,Thai
Lazy Loggerhead Cafe,6 Van Kessel Pkwy,Restaurant
Lynora's,1548 US-1,Italian
ROMEO-N-Juliette's Caffe,1544 S Cypress Dr,Italian
Buonasera Ristorante,2145 US-1,Italian
Casa Mia Trattoria & Pizzerria,337 E Indiantown Rd,Italian
Sinclairs Ocean Grill,"5 North A1A, 1st Floor",Seafood
"Thai Lotus - JUPITER, FL",201 North US-1 # C-4,Thai
Uncle Eddie's Ristorante,4050 U.S. Hwy 1 South #307,Restaurant
Tiramisù Ristorante Italiano,187 Tequesta Dr,Northern Italian
The Parisian Restaurant & Wine Bar,"201 North, US-1 Suite D9",French
2 Vinez,287 E Indiantown Rd,Asian
Jumby Bay Island Grill,1203 Town Center Dr #101,Seafood
Boxo Noodle Bar,75 E Indiantown Rd,Restaurant
First Watch - Jupiter,6240 W Indiantown Rd,Breakfast
Luca's Italian Restaurant,3755 Military Trail #B8,Italian
Hong Kong Wok N Grill,185 E Indiantown Rd #217,Chinese
Another Broken Egg Cafe,"Harbour Side Plaza, 117 N Coastal Way",Brunch
Uncle Eddie's Ristorante,4050 U.S. Hwy 1 South #307,Restaurant
"Nitrogen Bar, Grill, and Sushi",6779 W Indiantown Rd STE 18,Grill
The Woods Jupiter,129 Soundings Ave,New American
El Fogoncito,711 W Indiantown Rd c4,Mexican
The Burger Shack,617 Florida A1A,American
Guacamole,9260 W Indiantown Rd,Mexican
Evo Italian,150 N US Highway 1,Italian
Chowder Heads,"2123 South, US-1",Seafood
Hokkaido Hibachi & Sushi,1200 Town Center Dr Ste 125,Japanese
Crosby Kitchen & Bar,1406 S Cypress Dr,Restaurant
PapiChulo Tacos,1556 US-1,Restaurant
Mrs. Smokeys Real Pit Bar-B-Q,5430 Military Trail,Barbecue
Giuseppe's Italian Restaurant,6390 W Indiantown Rd,Italian
Johnny Mangos Bar and Grill,71 E Indiantown Rd #805,Grill
Carmine's Coal Fired Pizza,4575 Military Trail #101,Pizza
Cafe' Sole',4300 S US-1 Space 202,Restaurant
Kee Grill,14020 US-1,Seafood
The Doghouse Grille,5430 Military Trail,American
Jim's Place,901 W Indiantown Rd #6,Fast Food
Miller's Ale House - Jupiter,126 Center St,Restaurant
Aaron's Table and Wine Bar,1153 Town Center Dr,American
Uncle Eddie's Ristorante,4050 U.S. Hwy 1 South #307,Restaurant
Noble Thai & Sushi Bistro,6350 W Indiantown Rd,Thai
OLD DIXIE CAFE,300 N Old Dixie Hwy #101,Breakfast
Del Pesto Jupiter,201 US-1,Italian
Uncle Mick's,6671 W Indiantown Rd #61,Grill
Vinny's Pizza,6671 W Indiantown Rd #54,Pizza
The Royal Cafe,75 E Indiantown Rd,Diner
Rancho Chico,6390 W Indiantown Rd #48,Mexican
TooJay's Deli • Bakery • Restaurant,4050 U.S. Hwy 1,American
Al Forno Pizza,75 E Indiantown Rd #701,Pizza
Double Roads Tavern,251 South Highway 1 Suite 1,Grill
Cheeseburgers & More,6779 W Indiantown Rd,Hamburger
Gallery Grille,383 Tequesta Dr,American
Bolay,1697 W Indiantown Rd #1,Restaurant
Surf Taco Jupiter,4050 US-1,Mexican
ZIPS' NY Pizza & Italian Kitchen,836 W Indiantown Rd,Pizza
Vintage Wine and Charcuterie,381 Tequesta Dr,Restaurant
Chubby Salmon Hibachi and Sushi Bar,"103 South US Highway 1, Suite E3",Japanese
Grilled cheese gallery,185 E Indiantown Rd #123,Restaurant
Suzy Q's Hometown Diner,"225 Chimney Corner Ln #1001 ON in Greenwich Medical Complex, Military Trail",Diner
Tijuana Flats,6771 W Indiantown Rd,Tex Mex
Uncle Eddie's Ristorante,4050 U.S. Hwy 1 South #307,Restaurant
Culver's,1108 Military Trail,American
Golden Pavilion Restaurant,201 US-1,Chinese
Juno Beach Fish House,"Fish House, 13980 US-1",Seafood
Freshii,1155 Main St,Health Food
Santana Restaurant Jupiter,240 W Indiantown Rd Suite 103,Restaurant
Costello's Trattoria,1209 Main St STE 102,Italian
Brooklyn Water Bagel,"201 N, US-1 # C-5",Bagel shop
Outback Steakhouse,"103 A-1 South, US-1",Steak
Nature's Way Jupiter,"103 South US Highway 1, A-2 St",Health Food
Duffy's Sports Grill,185 E Indiantown Rd,American
Peru Wok Cuisine,711 W Indiantown Rd suit b-7,Peruvian
"Thai Lotus - TEQUESTA, FL",137 North US 1,Thai
Krave Restaurant,626 US -1,French
All Sports Grill,901 W Indiantown Rd,Restaurant
Chili's Grill & Bar,65 US 1 North,Tex Mex
Cypress Cafe,357 N Cypress Dr #14,Restaurant
IHOP,6773 W Indiantown Rd,Restaurant
Coolinary Café,4650 Donald Ross Rd #110,Cafe
AquaZure Restaurant & Bar,1155 Main St STE 120,Restaurant
Nick & Johnny's Osteria,14133 US-1,Italian
Uncle Eddie's Ristorante,4050 U.S. Hwy 1 South #307,Restaurant
Lola's Seafood Eatery,181 US-1,Restaurant
Juno Beach Cafe,"1631 13967, US-1",American
The Crafty Crust,"131 North, US-1",Pizza
Goodfellas pizza,E Indiantown Rd,Pizza
Yum Yum Chinese Take Out,6390 W Indiantown Rd #56,Restaurant
Boston Market,80 Intracoastal Pointe Dr,American
Square Grouper Tiki Bar Jupiter Inlet,1111 Love St,Bar
Vulcano's Italian Restaurant,"221 South, US-1",Italian
Bamboo Wok,"2525 Military Trail,#102 , FL",Chinese
Little Moir's Leftovers,451 University Blvd,Cafe
Out of the Blue Waterfront Celebrations,3238 Casseekey Island Rd,Restaurant
Grande's Bella Cucina,4580 Donald Ross Rd,Italian
Hurricane Cafe,14050 US-1,Cafe
Asian Fin,4650 Donald Ross Rd #106,Asian
Subway,806 N Old Dixie Hwy,Sandwich
Angelo's Pizza,155 Toney Penna Dr,Pizza Delivery
Kirby's Sports Grille,841 Donald Ross Rd,Grill
American Gourmet,257 Florida A1A,American
Eataliano Panini & Gelato Bar,1 Main St #100,Italian
I Heart Mac & Cheese,1695 W Indiantown Road Suites 30-31,American
Uncle Eddie's Ristorante,4050 U.S. Hwy 1 South #307,Restaurant
DAS Beer Garden,1203 Town Center Dr #116,Beer Garden
Goodfella's Pizza,103 US-1 f2,Pizza
Ocean Trail Gate to Jupiter Beach Resort,,Seafood
Taco Bell,738 E Indiantown Rd,Fast Food
joscō bar & oven,157 US-1,Restaurant
J J Muggs Stadium Grill,1203 Town Center Dr,Restaurant
Jupiter Rinaldis,245 Toney Penna Dr,Deli
Pollo Tropical,1550 W Indiantown Rd,Chicken
Chipotle Mexican Grill,6274 W Indiantown Rd A,Mexican
The Corner Cafe & Brewery,289 US-1,American
Modern Juice Company,287 East Indiantown Road B10-A,Juice
Sushi Jo,14261 US-1,Restaurant
Taco Bell,2048 W Indiantown Rd,Fast Food
Freshii,"201 N, US-1",Health Food
Hurricane Grill & Wings,4550 Donald Ross Rd,Grill
Taylor Farmhouse Cafe,16891 Jupiter Farms Rd,American
The Parched Pig,4580 Donald Ross Rd #100,Restaurant
Brass Ring Pub,1150 W Indiantown Rd,Restaurant
Captain Charlie's Reef Grill,12846 US-1,Seafood
