name,address,type
Henry B. Plant Museum,401 W Kennedy Blvd,Museum
Tampa Museum of Art,120 W Gasparilla Plaza,Art museum
Ybor City State Museum,1818 E 9th Ave,Museum
USF Contemporary Art Museum,3821 USF Holly Drive,Art museum
Tampa Bay History Center,801 Water St,Museum
Museum of Science & Industry,4801 E Fowler Ave,Science museum
Tampa Firefighters Museum,720 E Zack St,Museum
Tampa Police Museum,411 N Franklin St,Museum
Glazer Children's Museum,110 W Gasparilla Plaza,Children's museum
Scarfone/Hartley Gallery,310 N Blvd,Museum
The Florida Museum of Photographic Arts,400 North Ashley Drive Cube 200,Art museum
Hillsborough County Sheriff's Office History Center,2001 N 19th St,Local history museum
Ybor City Museum State Park,2009 Angel Oliva Senior St,History museum
Mann-Wagon Memorial Park,1101 E River Cove St,Museum
Tampa Baseball Museum,2003 N 19th St,Museum
Mission Moonbase,4801 E Fowler Ave,Museum of space history
Best Richardson African Diaspora Literature Museum & Bookstore,1463 Tampa Park Plaza,History museum
American Victory Ship & Museum,705 Channelside Dr,Museum
Gasparilla Pirate Ship Dock,344-372 Bayshore Blvd,Museum
Safety Harbor Museum,329 S Bayshore Blvd,Museum
Museum Store,120 W Gasparilla Plaza,Store
Aquarium Parking Lot,1371-1387 E York St,Children's museum
Cracker Country,4800 US-301,Museum
Museum Bond,,Museum
Garden And Education Center,,Museum
Urbanite Collective,5508 N 50th St #30,Modern art museum
Visitor Information Center,1814 N 15th St,Museum
The Birth of Ybor City marker,"15th Street at, E 7th Ave",Museum
USF H2O Fountain,3821 Holly dr,Art museum
"HCC-THHI Special Collections Room, 2nd floor",1502 E 9th Ave,Museum
Wat Mongkolata,5306 Palm River Rd,Museum
Artistic Kids,3313 W Kennedy Blvd,Art gallery
Dedstination - City Of Dunedin,1923 Blue Rock Dr,Museum
Hairband Rock,,Museum
Atkins Legends of Extaordinary People,4229-4299 W Pearl Ave,Museum
CUNSTHAUS,4634 N Florida Ave,Museum
United Maritime Group LLC,601 S Harbour Island Blvd #230,Maritime museum
Olori Temple,1215 E 20th Ave,Museum
"Rear Admiral LeRoy Collins, Jr.Veterans Museum",3602 US-301,Museum
Great Explorations Children's Museum,1925 4th St N,Children's museum
Peter O. Knight House,,Museum
Gentle Ben Cir Wesley Chapel,,Museum
Weedon Island Preserve Cultural and Natural History Center,1800 Weedon Dr NE,Natural history museum
Tony Larussa House,2010 N Macdill Ave,Museum
Aquarium's,211 N Tampa St,Museum
Fine Art Murals,4809 E Busch Blvd Rear Unit A,Museum
Parque bonis,651 Severn Ave,Museum
Adamo Drive Mural Project,"E Adamo Dr &, N 17th St",Museum
Tampa Bay Mineral & Science,10207 Fisher Ave,Science museum
International Independent Showmen's Museum,6938 Riverview Dr,Museum
Parque Diverciones,8310 Dasa Pl,Museum
The Dalí (Salvador Dalí Museum),1 Dali Blvd,Art museum
Museum of Fine Arts,255 Beach Dr NE,Museum
Dr. Carter G. Woodson African American Museum,2240 9th Ave S,History museum
Tampa Bay Automobile Museum,3301 Gateway Centre Blvd,Museum
St. Petersburg Museum of History,335 2nd Ave NE,Museum
USF College of The Arts,"13001 USF Laurel Drive, FAH 110",Art school
The James Museum of Western & Wildlife Art,150 Central Ave,Museum
Big Redhead Vintage Toys,12902 N 56th St,Museum
Florida Holocaust Museum,55 5th St S,Museum
Imagine Museum,St. Petersburg,Art museum
Ghost Party Tours,Tampa,Tourist attraction
The Blacklist Gallery,Tampa,Tattoo shop
Venetian Carousel,Tampa,Museum
Carrilon public monument and nature preserve.,St. Petersburg,Museum
Ted Williams Museum & Hitters Hall of Fame,St. Petersburg,Museum
Yoontiddies,Tampa,Museum
Chihuly Collection,St. Petersburg,Museum
Museum of the American Arts and Crafts Movement,St. Petersburg,Art museum
Namtiddies,Tampa,Museum
Toastmasters Oldsmar Top of the Morning Club,Oldsmar,Museum
Thonotosassa Chamber of Commerce,Thonotosassa,Museum
The monument of Tadeusz Kosciuszko,St. Petersburg,Museum
Newman Creek,Apollo Beach,Museum
Palm Harbor Museum,Palm Harbor,Museum
GF,St. Petersburg,Museum
Boof Emporium,,Museum
The International Museum of Radiant Peace,St. Petersburg,Museum
Leepa-Rattner Museum of Art,Tarpon Springs,Art museum
MOM Art Annex,St. Petersburg,Museum
Heritage Village,Largo,Museum
Replay Museum,Tarpon Springs,Museum
Showmans Winter Quarters,Seffner,Museum
Gulfport History Museum,Gulfport,Museum
The Antique Textile (and Vintage Clothing) Museum,Gulfport,Museum
"Sculpture installation: ""Face the Jury""",St. Petersburg,Museum
Museum Chihuly,St. Petersburg,Museum
Turkish Taxidermy Pavilion,St. Petersburg,Museum of space history
The National Armed Services & Law Enforcement Memorial Museum,Dunedin,Museum
"American Craftsman Museum, Inc.",Palm Harbor,Museum
Museum of the American Arts and Crafts,,Museum
Albert Whited Airport,St. Petersburg,Museum
Cypress Creek,Sun City Center,Toy museum
Galactic Playgrounds,Brandon,Science museum
The Bishop Museum of Science and Nature,Bradenton,Museum
St pete museun of history,,Museum
Complexico,,Museum
Holy trinity lutheran church,St. Petersburg,Museum
Pinellas iodge Room,Pinellas Park,Museum
Indian Rocks Historical Museum,Indian Rocks Beach,Museum
