name,address,type
Talk of the Town Hair Studio,1613 US-1,Beauty salon
Eminence Hair Design,"967-C, Sebastian Blvd",Hair salon
Shear Tranquility Salon and Day Spa,945 Sebastian Blvd #3,Beauty salon
Headlines,,Beauty salon
SmartStyle Hair Salon,2001 US-1,Beauty salon
Hello Gorgeous Salon & Spa,1101 US-1 suite c,Beauty salon
Debbie's Hair Pampering,484 US-1,Beauty salon
Del's Barbershop & Beauty Salon,1413 N Central Ave,Beauty salon
Luxe Beauty & Glow Bar,971 Sebastian Blvd,Beauty salon
Francesca's Hair Cutters,245 Sebastian Blvd,Beauty salon
The HAIR Tiki,735 Commerce Center Dr STE B,Hair salon
Island Style Hair Studio,1636 N Central Ave,Hair salon
A Hidden Oasis Day Spa,1515 US-1 #101,Beauty salon
Veronica's Hair,8802 US-1,Beauty salon
Denise's Bobbi Pin,9438 US-1,Beauty salon
Hair Cuttery,9619 N US-1,Hair salon
Abracadabra Barber & Beauty,250 Sebastian Blvd #8,Beauty salon
Master's Touch,920 US-1,Hair salon
Great Escape Salon & Day Spa,633 Sebastian Blvd Suit C,Hair salon
Shears To You,13258 US-1,Nail salon
Ada's Hair Expess,1126 US-1,Beauty salon
New York Hair Salon of Indian River,14140 US-1,Beauty salon
Great Clips,1451 Sebastian Blvd Ste 120,Beauty salon
Nails & Shampoo Paradise,1701 US-1 #1,Nail salon
Riverside Spa,10480 US-1,Spa
T & L Nail & Spa,11614 US-1,Nail salon
Envy Nailz,967 Sebastian Blvd suite b,Nail salon
10596 Salon & Boutique,10596 US-1,Hair salon
Red Nails,13521 US-1,Nail salon
Jim Kepler at Janet's Hair and Nails,1103 US-1,Beauty salon
Nails By Kim- Professional Nail Care for Ladies and Gentlemen,1413 N Central Ave,Nail salon
"Regal Nails, Salon & Spa",2001 US-1,Nail salon
California Nails,9617 US-1,Nail salon
Tip Top Nail,732 S Fleming St,Nail salon
Nails First,250 Sebastian Blvd #1,Nail salon
The Haircutter,741 Sebastian Blvd # 4,Barber shop
Salon 661,661 Sebastian Blvd,Hair salon
Nail's So Happy,1451 Sebastian Blvd # 170,Nail salon
Studio 27 Salon,8980 US-1,Hair salon
DALY SKIN & BODY,661 Sebastian Blvd STE D,Facial spa
Visit Indian River County,1216 21st St,Municipal Department of Tourism
Ada's Hair Expess,1126 US-1,Beauty salon
New York Hair Salon of Indian River,14140 US-1,Beauty salon
Great Clips,1451 Sebastian Blvd Ste 120,Beauty salon
Nails & Shampoo Paradise,1701 US-1 #1,Nail salon
Riverside Spa,10480 US-1,Spa
T & L Nail & Spa,11614 US-1,Nail salon
Envy Nailz,967 Sebastian Blvd suite b,Nail salon
Leah's Hair Design,5675 Micco Rd,Hair salon
Sally Beauty,1927 US-1,Beauty supply store
"Riverside Eye Center: Camilla J. Dunn, OD","14410 U.S, US-1",Ophthalmology clinic
Center for Facial Aesthetics,14410 US Hwy 1,Medical spa
"Nails, Naturally!",307 Barefoot Blvd #1,Nail salon
Walgreens,13613 US-1,Beauty supply store
Great Clips,1820 58th Ave Ste 104,Beauty salon
Attractive Hair Styles,1965 41 St Ct #1,Beauty salon
Kneady By Nature Massage & Skin Care,1201 Indian River Dr,Massage therapist
Sebastian Reel Cuts,11630 US-1,Barber shop
True Colors Salon & Spa,1281 Old Dixie Hwy,Beauty salon
Salon 55:22,951 Old Dixie Hwy suite a-10,Beauty salon
Wigs By Connie,1413 N Central Ave,Wig shop
Accent on Wellness Therapeutic Massage & Skin Care,805 Sebastian Blvd #2,Massage therapist
Studio Gabriel Salon Spa & Boutique,2855 Ocean Dr,Beauty salon
Kitty's Barber Shop,645 Sebastian Blvd,Barber shop
Filomena Day Spa,6130 Florida A1A,Beauty salon
New York Barber Shop,867 Sebastian Blvd,Barber shop
JCP Salon,6200 20th St #700,Beauty salon
Hair Doctors,8714 20th St,Beauty salon
Total Beauty Salon & Supply,1599 10th Ave A,Beauty salon
SlayWithSharna’,,Beauty salon
Big C's Timeless Barbershop,695 Sebastian Blvd STE B,Barber shop
N'style Creations,,Beauty salon
