name,address,type
Smoke Signals,2489 Main St,American
Dack Shack,2099 Saranac Ave,American
Lisa G's,6125 Sentinel Rd,American
Black Bear Restaurant,2409 Main St,Steak
Eleanor's Pasta KITCHEN,2525 Main St,Italian
Fiddlehead Bistro,33 Broadway,American
Players Sports Bar,2405 Mirror Lake Dr,Restaurant
Purple Saige Bistro,2509 Main St,Restaurant
Big Slide Brewery & Public House,5686 Cascade Rd,Brewpub
The View,77 Mirror Lake Dr,Restaurant
The Pickled Pig,2639 Main St,Restaurant
Johnnys Pizza Restaurant,8 Morningside Dr,Pizza
Great Adirondack Brewing Co. (Formerly Great Adirondack Steak and Seafood Co.),2442 Main St,Brewpub
The Cottage,77 Mirror Lake Dr,New American
Wyatt's,2525 Main St,Mexican
Caffe Rustica,1936 Saranac Ave,Restaurant
Redneck Bistro,2302 Saranac Ave,Bistro
The Good Bite Kitchen,2501 Main St,Restaurant
Liquids and Solids at the Handlebar,6115 Sentinel Rd,Restaurant
The Cabin Grill,2520 Main St,Breakfast
La Bella Ristorante,564 Lake Flower Ave,Restaurant
Jimmy's 21,2425 Main St,Italian
Salt of the Earth Bistro,5956 Sentinel Rd,Bistro
Generations Tap & Grill,2543 Main St,American
"the breakfast club, etc",2431 Main St,Breakfast
Dancing Bears Restaurant,2404 Main St,Restaurant
Moose Lodge,30 Marina Way,Restaurant
Delta Blue,2520 Main St,Restaurant
Left Bank Cafe,36 Broadway,French
Base Camp Café & Camp Cocktail,2488 Main St,Cafe
Artisans at the Lake Placid Lodge,144 Lodge Way,Indoor lodging
Top Of The Park,2407 Main St,Bar
Craig Wood Restaurant,141 Country Club Ln,Restaurant
Big Mountain Deli & Crêperie,2475 Main St,Restaurant
Ere's Pizza,2439 Main St #1,Pizza
Mr. Mike's,2742 Main St STE 1,Pizza
Lake Placid Club Golf House,88 Morningside Dr,Restaurant
Aki,2724 Main St,Japanese
Desperados,2090 Saranac Ave,Mexican
Tail O' the Pup,1186 NY-86,Barbecue
McKenzie's Grille,487 Lake Flower Ave,Restaurant
Belvedere Restaurant,102 Bloomingdale Ave,American
Adirondack Corner Store,188 Newman Rd,Deli
Casa Del Sol,513 Lake Flower Ave,Mexican
Luna Restaurant,2477 Main St,Restaurant
Lake Placid Pub & Brewery,813 Mirror Lake Dr,Brewpub
China City,2124 Main St,Chinese
Mountain Mist Custard,260 Lake Flower Ave,American
Eat Lake Placid,2099 Saranac Ave,Restaurant
Bazzi's Pizza,2536 Main St,Pizza
Downtown Diner,2728 Main St,Diner
Spitfire Grill,2726 Main St,Grill
"crowne plaza resort & golf club, lake placid restaurants",101 Olympic Dr,Restaurant
The Breakfast Club Market,2490 NY-86,Restaurant
Upstairs Grill Steak & Seafood,2490 Main St,Steak
Subway,2617 Main St,Sandwich
Owl's Nest Pizza Parlor,51 Main St,Pizza
Number One,7 Bloomingdale Ave,Chinese
Lakeview Deli,137 River St,Sandwich
Kento Japanese Steak House,2663 Main St,Steak
Campfire Adirondack Grill + Bar,100 Main St,Restaurant
"Whiteface Lodge - Lake Placid, NY",,4-star hotel
Boots & Birdies,1991 Saranac Ave,Miniature golf course
DJ's Rustic Restaurant,151 Broadway,Diner
Downhill Grill,74 Main St,Grill
Little Italy Pizzeria,23 Main St,Pizza
Hunan Oshaka,2663 Main St,Japanese
Mis Amigos,2375 Saranac Ave,Mexican
Subway,615 Lake Flower Ave,Sandwich
Fusion Market,111 River St,Deli
Cascade X-C Ski Center,4833 Cascade Rd,Restaurant
Origin Coffee Co.,77 Main St,Cafe
Wiseguys Sports Bar & Grill,11 School St,Sports bar
Lake Placid Club,,Restaurant
China Jade,65 Main St,Chinese
The Interlaken Inn,17 Walsh Ln,Restaurant
Jreck Subs,57 Broadway,Sandwich
Hershel's Delicatessen,2490 Main St,Restaurant
Caribbean Kitchen & Bar,2126 Saranac Ave,Restaurant
Soulshine Bagel,2526 Main St,Bagel shop
Campfire Adirondack Grill + Bar,100 Main St,Restaurant
"Whiteface Lodge - Lake Placid, NY",,4-star hotel
Boots & Birdies,1991 Saranac Ave,Miniature golf course
DJ's Rustic Restaurant,151 Broadway,Diner
Downhill Grill,74 Main St,Grill
Little Italy Pizzeria,23 Main St,Pizza
Hunan Oshaka,2663 Main St,Japanese
Mis Amigos,2375 Saranac Ave,Mexican
Subway,615 Lake Flower Ave,Sandwich
Fusion Market,111 River St,Deli
Cascade X-C Ski Center,4833 Cascade Rd,Restaurant
Origin Coffee Co.,77 Main St,Cafe
Wiseguys Sports Bar & Grill,11 School St,Sports bar
Lake Placid Club,,Restaurant
China Jade,65 Main St,Chinese
The Interlaken Inn,17 Walsh Ln,Restaurant
Jreck Subs,57 Broadway,Sandwich
Hershel's Delicatessen,2490 Main St,Restaurant
Caribbean Kitchen & Bar,2126 Saranac Ave,Restaurant
Soulshine Bagel,2526 Main St,Bagel shop
Pourman's Taphouse,Wilmington,American
Rudy's Chalet Whiteface,,1-star hotel
Zig Zags Pub,Lake Placid,Bar
Baxter Mountain Tavern,Keene,Grill
Country Bear,Wilmington,Diner
Mother Hubbard's,Wilmington,Pizza
Stewart's Shops,Lake Placid,Gas station
J. Lohr Vineyards & Wines Café and Wine Bar,Wilmington,Restaurant
Grizle T's LLC,Saranac Lake,Bar
The Interlaken Inn,Lake Placid,Bed & breakfast
Rudy's Scar Bar + Grille,Wilmington,Restaurant
The 1892 Bar & Grille,Lake Clear,Grill
A&W Restaurant,Wilmington,Fast Food
The Farmhouse Café,Lake Placid,Cafe
Charlie's Inn Junction Campground,Lake Clear,Restaurant
Pack Basket Diner,Gabriels,Diner
Stewart's Shops,Keene,Gas station
Chair 6,,Caterer
Lake Clear Lodge & Retreat,,3-star hotel
Blue Moon Café,Saranac Lake,Cafe
A New Leaf,Lake Placid,Coffee shop
Winterberry Bed & Breakfast Lake Placid,Lake Placid,Bed & breakfast
Cascade Inn,Lake Placid,Motel
Amado,Tupper Lake,Restaurant
Basil and Wick's,North Creek,Grill
Cloudspin Lounge,Wilmington,Ski resort
Golden Arrow Lakeside Resort,,3-star hotel
Izzy's Market & Deli,North Creek,Restaurant
Lake Placid Lodge,,5-star hotel
Emma's Lake Placid Creamery,Lake Placid,Ice Cream
Whiteface Club & Resort,,2-star hotel
Green Goddess Natural Foods,Lake Placid,Health food store
Crowne Plaza Lake Placid,,3-star hotel
Nice N Easy Grocery Shoppe,Saranac Lake,Grocery store
Subway,Peru,Sandwich
Bluesberry Bakery,Lake Placid,Bakery
Ray Brook Brewhouse,Ray Brook,Brewery
North Elba,,
Lake Placid-North Elba Historical Society,Lake Placid,Museum
