name,address,type
McGreivey's,91 Broad St,Irish pub
The Angry Penguin Tavern,39-41 Broad St,Restaurant
Don & Paul’s Coffee Shop,68 Broad St,Diner
Sun Rise Restaurant,64 Broad St,Chinese
New Beijing of Troy Inc,849 2nd Ave,Chinese
Testo's Restaurant,853 4th Ave,Italian
La Bella Pizza & Pasta,72 Broad St,Pizza Delivery
Smith's,171 Remsen St,American
Chrome Food & Spirits,405 Hudson River Rd,Grill
Mr. Subb #02 - Waterford,90 Broad St #2347,Sandwich
Caskade,182 Remsen St #3022,Restaurant
Tugboat Tavern,159 Bridge Ave,Restaurant
Verdile's Restaurant,572 2nd Ave,Italian
McDonald's,42 Saratoga Ave,Fast Food
Joe's Tavern,16 Division St,Restaurant
Corcoran's Tow Path Tavern,31 Saratoga Ave,Bar
Yuan Japanese Asian Restaurant,177 Remsen St,Sushi
Pizza Plus,282 Middletown Rd,Pizza
