name,address,type
Studio 162 Full Services Salon,47 Main St,Beauty salon
Mirror Reflection Hair Salon,91 Maple St,Beauty salon
SmartStyle Hair Salon,43 Stephenville St,Beauty salon
Cindy's Hair Place,219 E Orvis St,Beauty salon
Trend Setters Family Hair Care,64 Willow St #1507,Beauty salon
Appearances Plus Day Spa,108 Andrews St,Beauty salon
Hairitage House,181 Main St,Beauty salon
Cloud 9,157 N Main St,Beauty salon
Natural Nail,142 Harte Haven Plaza,Nail salon
Ursula's Hairstyling,34 Highland Rd,Beauty salon
EyeTech,47 Main St,Beauty salon
Smooth Moves,213 Main St,Hair removal service
B Hair Studio,25 Center St,Beauty salon
Shades Tanning & Hair,108 Maple St # 1,Hair salon
Bella Brows Microblading,7 Linden St,Beauty salon
Allure Hair Studio,21 Romeo Ave,Hair salon
Nice Nails,6100 NY-37,Nail salon
Apollo Unisex Center,6162 Saint Lawrence Ctr,Beauty salon
Angel Nails,287 Leslie Rd,Nail salon
Sally Beauty,49 Grove St,Beauty supply store
Simply You Wellness Spa,211 E Orvis St,Spa
Coleman & Jerry's Hair Styling,391 Main St,Hair replacement service
Melissa's Hair Studio Inc,6035 St Lawrence Centre,Hair salon
Mysitc Rays Tanning Salon,18 Andrews St,Tanning salon
Walgreens,303 Main St,Beauty supply store
Dollar General,2 Malby Ave,Beauty supply store
Today's Hair and Day Spa,6604 NY-56,Beauty salon
Body Shop Fitness & Salons Inc,47 NY-345,Beauty salon
The Hair Studio Day Spa,8 Main St,Beauty salon
The Look Salon Potsdam NY,,Hair salon
