name,address,type
Eb's Eatery,3 E Main St,American
Fusion on Main,115 W Main St,Restaurant
Brickhouse Bar & Grill,181 W Main St,Grill
Don Tequila,76 W Main St #1202,Mexican
Birdcage,68 W Main St,American
Mangia 2.0,71 W Main St,Pizza
Big Fellas Pizza and Deli,177 W Main St,Restaurant
M'Organic Market,124 W Main St,Organic
Randy's Up The River,3767 9 Mile Rd,Bar
Grand Slam Grill,3132 W State St #1835,Grill
Woodside Tavern on the Range,3319 W River Rd,American
Applebee's Grill + Bar,3067 W State St,Restaurant
Lakeview Chinese Restaurant,3042 NY-417,Chinese
QQ Buffet,3115 NY-417,Buffet
Oishi Sushi & Hibachi LLC,2234 W State St,Japanese
Perkins Restaurant & Bakery,2728 W State St,Restaurant
Tasta Pizza,1521 W State St,Pizza
Beef-N-Barrel Restaurant,146 N Union St,American
Angee's Restaurant,475 N Union St,Italian
Brother's Bistro,188 N Union St,Bistro
Eb's Eatery,3 E Main St,American
Fusion on Main,115 W Main St,Restaurant
Brickhouse Bar & Grill,181 W Main St,Grill
Don Tequila,76 W Main St #1202,Mexican
Birdcage,68 W Main St,American
Mangia 2.0,71 W Main St,Pizza
Big Fellas Pizza and Deli,177 W Main St,Restaurant
M'Organic Market,124 W Main St,Organic
Randy's Up The River,3767 9 Mile Rd,Bar
Grand Slam Grill,3132 W State St #1835,Grill
Woodside Tavern on the Range,3319 W River Rd,American
Applebee's Grill + Bar,3067 W State St,Restaurant
Lakeview Chinese Restaurant,3042 NY-417,Chinese
QQ Buffet,3115 NY-417,Buffet
Oishi Sushi & Hibachi LLC,2234 W State St,Japanese
Perkins Restaurant & Bakery,2728 W State St,Restaurant
Tasta Pizza,1521 W State St,Pizza
Beef-N-Barrel Restaurant,146 N Union St,American
Angee's Restaurant,475 N Union St,Italian
Brother's Bistro,188 N Union St,Bistro
3rd Base Bar & Grill,1302 W State St,Grill
Mio Gelato Cafe Renna's Pizza,2703 W State St,Pizza
Rafi's Platter,800 Wayne St,New American
Union Tea Cafe,301 N Union St,Restaurant
Great Wall,700 W State St #3,Chinese
Century Manor Grillhouse,401 E State St,Steak
El Sombrero,315 N Union St,Mexican
Burger King,3007 NY-417,Fast Food
Friendly's,2502 W State St,Restaurant
Green Acres Cafe,133 N Union St,Breakfast
Other Place,91 W Main St,Bar
The Spot 2 Be Restaurant - Curbside Takeout Available,840 S Union St,Lunch
Jak's Burger Shak,720 Wayne St,Restaurant
Pit Stop Restaurant & Bar,1615 W State St,Restaurant
Home Plate,620 W State St,Breakfast
Tredway's Pit Stop,904 W State St,Barbecue
Broken Wing Pizzeria and Grille,313 Main St,Pizza
Little Caesars Pizza,2101 W State St,Pizza
The Old Library Restaurant,116 S Union St,Restaurant
A J Subs Pizza & Grill,1103 W State St,Pizza
Subway,"3015 Nys Rte 417, W State St",Sandwich
China Garden,502 N Union St,Chinese
Dunkin',3242 NY-417,Coffee shop
Mickey's,629 E State St,Steak
Domino's Pizza,2626 W State St Unit 1,Pizza Delivery
Subway,1869 Plaza Dr,Sandwich
