name,address,type
Gleason's,911 South St,Takeout Restaurant
The Hudson Room,23 S Division St,New American
NY Firehouse Grille,63 Welcher Ave,Grill
Touch Of Class,990 Main St,Caribbean
Amici’s Italian Restaurant,1099 N Division St,Italian
Taormina,59 Hudson Ave,Italian
RameNesque,1008 Main St,Japanese
Nonna's Pizza,1843 Main St,Pizza
Iron Vine,992 Main St,Tapas Bar
The Peekskill Coffee House,101 S Division St,Coffee shop
Taco Dive Bar,55 Hudson Ave,Tacos
Annabella's Pizza & Pasta,"Westchester Community College-Peekskill Center for the Digital Arts, 1 N Division St",Italian
Fin & Brew,5 John Walsh Blvd,American
Buns-N-Bourbon,55 Hudson Ave,American
The Quiet Man Public House,15 N Division St,Irish pub
Ruben's,5 N Division St,Mexican
Vue,634 Main St,American
Division Street Grill,26 N Division St,American
Pastels,1859 Main St,Diner
Sue's Sunset House,137 N Water St,Gastropub
Kathleen's Tea Room,979 Main St,Cafe
Ruchi Indian cuisine,1853 Main St,Indian
Amici’s Pizza & Restaurant,1099 N Division St #1847,Pizza
The Eagle Saloon,21 S Division St,Bar
El Conquistador Restaurant,17 Bank St,Ecuadorian
G & H,11 N Division St,Caribbean
Ruchi of India,1853 E Main St,Indian
PANADERIA PERLA DE ORIENTE,1017 Park St,Guatemalan
Westchester Diner,300 Albany Post Rd,Diner
La Cascada,904 Main St,Salvadoran
Antonio's Pizza,1101 Main St #2907,Italian
Oriental Palace,1099 N Division St,Chinese
Tiffany's Cafe,901 Main St,Guatemalan
12 Peekskill Lounge,12 N Division St,Restaurant
Birdsall House,970 Main St,Gastropub
Forno's,62 Welcher Ave,Pizza
Ruchi,1831 Main St,Indian
La Herradura,118 N Division St,Guatemalan
Salsa Fresca Mexican Grill,1831 Main St,Mexican
No 1 Chinese Restaurant,1101 Main St,Chinese
Burger Diner,1 Bank St,Diner
Chinatown Kitchen,4 Welcher Ave,Chinese
Lunita's,9 S Broad St,Restaurant
"Emperor's Buffet - Sushi, Seafood, Hibachi, Chinese food",1837 Main St,Buffet
Anthony's Pizza,20 Welcher Ave,Pizza
Table 9,92 Roa Hook Rd,American
China Wok,220 N Division St,Chinese
El Bambu,3 Bank St,Guatemalan
Sabor Cuencano,323 N Division St,Ecuadorian
Mediterranean Restaurant,923 South St,Mediterranean
Burger King,E Main St route 6,Fast Food
Crown Fried Chicken,1020 Main St,Chicken
Oriental Express,4 Welcher Ave,Chinese
GNH Restaurant,11 N Division St,Restaurant
Tacos Mario's,300 Highland Ave,Mexican
What's Cooking,,Health Food
KFC,1833 Main St,Chicken
McDonald's,20 Welcher Ave,Fast Food
Homestyle Desserts Inc,24 S Water St,Bakery
Tusán Latin Fusion,824 Washington St,Restaurant
Oley And Chuck's Bar & Grill,Peekskill,Grill
Peartree Hummingbird Grill,Peekskill,Jamaican
Deli Ecuatoriano,,Breakfast
Cortlandt Colonial Restaurant & Ballroom,Cortlandt,American
King Buffet,Cortlandt,Buffet
Peekskill Public Kitchen & Bar,Peekskill,Restaurant
Dunkin',Peekskill,Coffee shop
Dunkin',Peekskill,Coffee shop
Yoli's Restaurant,,Restaurant
Churrasqueria Minerva,Peekskill,Restaurant
Nonna's Pizzeria,Putnam Valley,Pizza
Fat Sal's Bar & Grill,Buchanan,Grill
Kyle's Pub,Peekskill,Bar
Bean Runner Cafe,Peekskill,Cafe
