name,address,type
Lake Placid-North Elba Historical Society,Lake Placid,Museum
Lake Placid Winter Olympic Museum,Lake Placid,Museum
John Brown Farm State Historic Site,Lake Placid,History museum
Robert Louis Stevenson Cottage,Saranac Lake,Heritage museum
The Saranac Laboratory Museum,Saranac Lake,Historical place museum
Old Notch House,,Museum
Steve-o’s Landing,Saranac Lake,Museum
Mother Of Hudson's River,Lake Placid,Museum
Tahawus Cemetery,,Museum
Alstead Hill Cemetery,Keene,Museum
"Hull Cemetery, Keene N.Y.",Keene,Museum
MacNauhton Cottage,Newcomb,Historical place museum
Come Bye Lodge,Keene,Museum
"Memorial Drive, Whiteface Mountain",,Museum
Animal Rehabilittion,Wilmington,Museum
Adirondack wildlife refuge,Wilmington,Museum
