name,address,type
Canterbury Brook Inn,Cornwall,American
Fiddlestix Cafe,,Breakfast
Storm King Tavern,Cornwall,American
Prima Pizza,Cornwall,Pizza
The Rock wall Pub & Grub,Cornwall-On-Hudson,Grill
Leo's,Cornwall,Pizza
Cielito Lindo Mexican Restaurant,Cornwall,Restaurant
Sakura,Cornwall,Japanese
Chan's Peking House,,Chinese
Painter’s,Cornwall-On-Hudson,American
Pepettini,Cornwall-On-Hudson,Italian
Brothers BBQ,Cornwall,Barbecue
Citrus Restaurant,New Windsor,Indian
Village Pizzeria,Cornwall-On-Hudson,Pizza
Sweet Peas Cafe,New Windsor,Restaurant
Chapala Grill,New Windsor,Mexican
El Jalapeño Charro,New Windsor,Mexican
Dunkin',Cornwall,Coffee shop
Cilantro Tapas & Bar,New Windsor,Tapas
Bubbakoo's Burritos,New Windsor,Mexican
Capri Restaurant & Pizzeria,New Windsor,Pizza
Mama Theresa's Pizzeria & Italian Eatery,New Windsor,Pizza
Pecorinos Pizzeria & Deli,New Windsor,Pizza
Chopstick,New Windsor,Asian
Subway,Cornwall,Sandwich
Temple Hill Tavern,New Windsor,American
Pizza Heaven,New Windsor,Pizza
Cafe Richiesto,New Windsor,Cafe
Irish Eyes Pub,New Windsor,Pub
Villa Roma,New Windsor,Pizza
Marcelino's,New Windsor,Italian
Shamrock Tavern,Cornwall,Bar
McDonald's,New Windsor,Fast Food
Tosco's,New Windsor,Pizza
Liberty Street Bistro,Newburgh,American
Hot Bagel,New Windsor,Breakfast
QQ Asian Bistro,New Windsor,Asian
Cinema Pizza,New Windsor,Pizza
Frank's Pizza & Restaurant,New Windsor,Italian
Panda,New Windsor,Chinese
Urban Taco Shop,357 Old Forge Hill Rd #100,Tacos
Great Wall,115 Temple Hill Rd,Chinese
2 Alices Coffee Lounge,311 Hudson St,Coffee shop
Burger King,Big V Shopping Center,Fast Food
Gus's,10 Quassaick Ave,German
Mina's Spanish Kitchen,355 Windsor Hwy,Spanish
Not Just Salads,215 Quassaick Ave # 101,Salad
A B C Pizza & Restaurant,198 Quassaick Ave,Pizza
Cosimo's,1217 NY-300,Pizza
Talavera Restaurant,1008 Little Britain Rd,Mexican
Schlesinger's Steak House,475 Temple Hill Rd,Steak
Riverview,45 Fair St,American
Ikaros Diner,909 Union Ave,American
Duck Town Inn,246 Walsh Ave,American
Sal's Pizza,,Restaurant
El Paso Los Contreras,54 Quassaick Ave,Mexican
