name,address,type
DressCode,Plattsburgh,Clothing store
JCPenney,Plattsburgh,Clothing store
Maurices,Plattsburgh,Women's clothing store
Old Navy,Plattsburgh,Clothing store
Torrid,Plattsburgh,Clothing store
Avenue A,Plattsburgh,Clothing store
Christopher & Banks,Plattsburgh,Department store
T.J. Maxx,Plattsburgh,Clothing store
African Connection Apparel,,Clothing store
Hollister Co.,Plattsburgh,Clothing store
Target,Plattsburgh,Clothing store
The Cat's Meow Thrift Shoppe,Plattsburgh,Clothing store
American Eagle Store,Plattsburgh,Clothing store
The Children's Place,Plattsburgh,Children's clothing store
Laura's too!,Plattsburgh,Plus size clothing store
Downtown Deals,West Chazy,Children's clothing store
Casual Girl,Plattsburgh,Clothing store
Eternity Bridal and Boutique,Plattsburgh,Bridal shop
Farm & Family,Plattsburgh,Clothing store
DICK'S Sporting Goods,Plattsburgh,Clothing store
Lenny's Shoe & Apparel,Plattsburgh,Clothing store
Journeys,Plattsburgh,Clothing store
Family Dollar,Plattsburgh,Clothing store
Foot Locker,Plattsburgh,Clothing store
Walmart Supercenter,Plattsburgh,Department store
Laura's Bridal,Plattsburgh,Bridal shop
babiesnbellies,Plattsburgh,Baby store
Walgreens,Plattsburgh,Drug store
Halloween City,Plattsburgh,Costume store
Family Dollar,Plattsburgh,Clothing store
Victoria's Secret & PINK,Plattsburgh,Lingerie store
SEPHORA inside JCPenney,Plattsburgh,Cosmetics store
Mayfair Solutions USA,Plattsburgh,Women's clothing store
HomeGoods,Plattsburgh,Department store
Everything Under the Sun,Plattsburgh,Boutique
Elmore Spca Thrift Store,Plattsburgh,Thrift store
Bath & Body Works,Plattsburgh,Beauty supply store
Bed Bath & Beyond,Plattsburgh,Department store
SUNY Plattsburgh College Store,Plattsburgh,Store
"North End Harley Davidson - Lake City Choppers, Inc.",Plattsburgh,Clothing store
Claire's,60 Smithfield Blvd,Fashion accessories store
Runnings,57 Centre Dr,Clothing store
DSW Designer Shoe Warehouse,60 Smithfield Blvd,Shoe store
Adirondack Tack,795 NY-3,Tack shop
"Maui North Ski, Bike & Board",31 Durkee St,Bicycle Shop
Captains Team Shop,2 Cogan Ave Suite 103,Sporting goods store
Payson & Stoughton Jewelers,373 NY-3,Jewelry store
Zales,60 Smithfield Blvd Ste. D120,Jewelry store
Best Buy,60 Smithfield Blvd,Electronics store
Lincare,1785 Military Turnpike # 8,Oxygen equipment supplier
Dollar General,4989 S Catherine St,Dollar store
Mid Century Mad Vintage Variety,12 Brinkerhoff St,Antique store
Sam's Club,7 Consumer Square,Warehouse club
Dollar General,7143 U.S. 9,Dollar store
Aubuchon Hardware,38 Skyway Shopping Center,Hardware store
Big Lots,316 Cornelia St,Discount store
Hannaford Supermarket,7 Pyramid Dr,Grocery store
SUNY Plattsburgh Campus Store - SUNY Plattsburg,"Saranac, 43 Rugar St",Book store
Kay Jewelers,60 Smithfield Blvd Suite B102,Jewelry store
GameStop,60 Smithfield Blvd,Video game store
Dynamic Audio DJ Services,,Wedding store
Spencer's,60 Smithfield Blvd,Gift shop
Curtis Lumber Co Inc,140 Tom Miller Rd,Home improvement store
Perrywinkle's Fine Jewelry,75 Smithfield Blvd,Jeweler
Shoe Dept.,"Champlain Centre, 60 Smithfield Blvd Ste 89",Shoe store
Ashley HomeStore,84 Margaret St,Furniture store
Dollar Tree,27 Centre Dr,Dollar store
Fleet Promotional Products,24 Margaret St # 6,Embroidery shop
Staples,77 Consumer Square,Office supply store
Save A Lot,316 Cornelia St,Grocery store
AutoZone Auto Parts,5 Smithfield Blvd,Auto parts store
Koffee Kat,104 Margaret St,Coffee shop
Super Shoes,558 NY-3,Shoe store
Advance Auto Parts,500 NY-3,Auto parts store
Good Stuff,288 NY-3,Variety store
GameStop,128 Consumer Square,Video game store
Jolly Good promos,,Promotional products supplier
Target Photo Center,60 Smithfield Blvd,Photo lab
Glamorous Bling Diva,19 Sandalwood Way,Jewelry store
PetSmart,67 Consumer Square,Pet supply store
Captain's Team Shop,,Sports memorabilia store
Ulta Beauty,Plattsburgh,Cosmetics store
Walmart Pharmacy,Plattsburgh,Pharmacy
Kohl's Plattsburgh,Plattsburgh,Department store
Hobby Lobby,Plattsburgh,Craft store
4imprints.mobi,Morrisonville,Embroidery shop
Paparazzi with Kristy,Plattsburgh,Jeweler
Tractor Supply Co.,Plattsburgh,Home improvement store
LittleCsCrafting,Morrisonville,T-shirt store
Walmart Vision & Glasses,Plattsburgh,Optician
BVC Racing LLC,Plattsburgh,Motorcycle parts store
Market 32 by Price Chopper,Plattsburgh,Supermarket
Rent-A-Center,Plattsburgh,Furniture rental service
Walmart Photo Center,Plattsburgh,Photo shop
Dame's Ace Hardware,Plattsburgh,Hardware store
Walmart Garden Center,Plattsburgh,Garden center
Bookburgh Books,Plattsburgh,Gift shop
Empire Visionworks,Plattsburgh,Eye care center
Jock Army,,Men's clothing store
Puteminashirt.com,,Clothing store
