name,address,type
Casa Di Bella Salon,1504 Pine St #2927,Beauty salon
ATLYA STUDIO,2010 E Main St,Beauty salon
Eclipz Hair Salon,2906 Watson Blvd,Beauty salon
Beauty Bar,211 Harrison Ave,Beauty salon
Special Effects Hair & Nail,402 E Franklin St,Beauty salon
Daniel Louis Salon,2303 North St,Beauty salon
A Salon For You,112 Nanticoke Ave,Beauty salon
New Generation Hair Dezign,1007 Union Center Maine Hwy,Beauty salon
Robilotti Salon,2104 Tracy St,Beauty salon
Creative Cuts,113 E Main St,Beauty salon
Designing Women,120 Washington Ave,Beauty salon
Cost Cutters,"Price Chopper Plaza, 1007 North St",Beauty salon
Magic Nails & Spa,19 Washington Ave,Nail salon
Downtown Designz,8 Washington Ave,Beauty salon
Makeup by Marisa,2010 E Main St,Beauty salon
Image Styling By Maureen,111 June St,Beauty salon
Patricia's Hair Corner,506 E Main St,Beauty salon
A Cut Above,2917 North St,Beauty salon
Spencer's Hair Shop,1809 Watson Blvd,Beauty salon
HAIRTOPIA Mind Body Soul,106 Washington Ave,Hair salon
Continental Unisex Haircutters,24 Washington Ave,Beauty salon
Envy Nails,"5258, 1001 North St",Nail salon
Shear Heaven Hair Salon,305 Vestal Pkwy E # 100,Beauty salon
Cuts 4 You,1809 Watson Blvd,Beauty salon
ZOCO salon,3017 Watson Blvd suite #2,Beauty salon
Chic Hairstylists,110 Day Pl,Beauty salon
The Dollhouse N.Y.C.,101 Washington Ave,Beauty salon
Al-Di-La Hair Designs,100 Lee Ave,Beauty salon
Diane Testani's Hair Salon,3523 Country Club Rd # 1,Beauty salon
New Wave Beauty Salon,3120 E Main St,Beauty salon
Regal Beauty Salon,53 N Kelly Ave,Beauty salon
Pampered Nails,303 W Main St,Nail salon
iNails and Spa,2719 E Main St,Nail salon
Frank's,23 Washington Ave,Beauty salon
Nick's Hair Design,3208 Watson Blvd,Beauty salon
Thrive - A Northside Salon,128 Oak Hill Ave,Hair salon
Off The Top,26 Madison Ave,Beauty salon
A Class Act Salon,2305 Country Club Rd # 2,Beauty salon
Donna's Hair Salon,712 Columbus Ave,Hair salon
Acacia Aveda Lifestyle Salonspa,1308 Vestal Pkwy E # 3,Beauty salon
Jamie Leigh Hair Studio,1412 North St,Hair salon
Echo Beauty Salon,516 Hooper Rd,Beauty salon
Vintage Salon,3007 Watson Blvd,Hair salon
Radiance Family Hair Salon,1650 Union Center Maine Hwy,Beauty salon
David Scott Salon,3660 George F Hwy,Beauty salon
Carousel Beauty Salon,313 Front St,Beauty salon
Hamilton Salon,142 Front St,Beauty salon
Beautopia Beautopia,501 Main St,Beauty salon
