name,address,type
C W Hair Design Studio,3 W Main St,Beauty salon
Fantastic Sams Cut & Color,200 N Comrie Ave,Hair salon
Pearl's Beauty Salon,500 N Market St,Beauty salon
Hairific,312 Jansen Ave,Beauty salon
Hair Station Five,361 N Perry St,Beauty salon
Unique Xpressions,291 N Comrie Ave,Beauty salon
Johnstown Nail Salon,244 Route 30A Comrie Ave,Nail salon
Headquarters,24 S Market St,Beauty salon
Hair Affair,4 S William St,Beauty salon
Cristine's,9 W Main St,Beauty salon
Salon Central,86 Briggs St #4,Beauty salon
Razor,86 Briggs St,Hair salon
solar nails,200 N Comrie Ave,Beauty salon
Magic Nail,8 E Main St,Nail salon
Renditions Hair Designs,246 S Kingsboro Ave,Beauty salon
Reflections By Rosie,260 S Main St,Beauty salon
Beau Monde Progressive Hair Studio & Day Spa,235 N Main St,Beauty salon
Tiffany's Hair Salon,19 E 9th Ave,Beauty salon
Beauty Lounge Today's Man,22 S Main St,Beauty salon
A Cut Above,27 Park St,Beauty salon
SW The Spa,23 Fremont St,Day spa
Beauty & Beyond,104 Broad St,Beauty salon
Kelli's Kuts,26 S Main St,Beauty salon
Trim N' Style,2623 NY-30A,Beauty salon
Sunny Nail Spa,71 Arterial Plaza,Nail salon
Cutting Crew & Mega Tan,31 Arterial Plaza,Beauty salon
Robyn Dee's Hair Design,12 Glove St,Beauty salon
Mr. G's Hair Gallery,55 W Fulton St,Hair salon
Ginger's Hair Shop,,Hair salon
