name,address,type
Portuguese Churrasqueira Restaurant,230 W Rte 59,Portuguese
El Bandido,196 NY-59,Mexican
ACHLA!,43 Kennedy Dr,Mediterranean
The Viet Nam Restaurant,304 N Main St # A,Restaurant
Deliziosa Pizzeria and Restaurant,25 Spring Valley Market Pl,Pizza
Guadalajara Restaurant and Bar,180 E Central Ave,Mexican
"Glauber's Kosher Bakery, Appetizing & Takeout",126 Maple Ave,Bakery
Fancy Buffet Haitian Restaurant,288 N Main St #8,Restaurant
Island Spice Restaurant,5 N Main St,Jamaican
Caribreeze Vegan Delight,42 N Main St,Vegan
Tacos Picantes,25 S Main St,Mexican
Peppe's Pizzeria & Restaurant,312 N Main St,Pizza
Latin Star,288 N Main St,Dominican
Tropical Hut Filipino Cuisine,1 Spring Valley Market Pl,Filipino
Handi Roti Restaurant,,Halal
Hacienda,207 NY-59,Mexican
IHOP,40 Spring Valley Market Pl,Restaurant
Fire Pot Restaurant,16 N Main St,Jamaican
Jalapeño Mexican Restaurant,310 N Main St,Mexican
Dera Restaurant,180 E Central Ave,Pakistani
Maranatha Restaurant,80 S Main St,Haitian
Jia Foo,49 Kennedy Dr,Chinese
RESTAURANT TROPICAL PLUS,20 E Church St,Haitian
La Placita Restaurant,55 S Central Ave,Ecuadorian
Pollo Campero,39 S Main St,Chicken
Sheli's Pizza and Cafe,126 Maple Ave,Pizza
Lucky Foong,77 S Central Ave,Chinese
Old Country Bakery,156 N Main St #1,Spanish
El Gran Asador,175 NY-59 #3,Spanish
Rockland Halal Food Truck,140 NY-59,Halal
Ting Ho,274 Old Nyack Turnpike,Chinese
La Cabana Restaurant,23 Kennedy Dr,Mexican
El Paisanito Restaurant,19 W Church St,Latin American
Kassy's Grill Manor,75 N Main St,Caribbean
Maple Avenue,55 N Myrtle Ave,Chinese
J C Sabor Latino Restaurant,48 S Main St,Ecuadorian
Exclusive kitchen,156 N Main St,Restaurant
Diddy's,288 N Main St,Fast Food
Noches De Colombia,365 W Rte 59,Colombian
Rice King Kitchen,180 W Rte 59 # 9,Chinese
Number One,271 N Main St #1034,Chinese
Spring Valley Cafeteria,175 NY-59,Restaurant
El Azteca,81 S Central Ave,Mexican
Pupusa Magica Restaurante Salvadoreño,96 NY-59,Salvadoran
El Paisano,99 S Central Ave # 1,Mexican
Subway,288 N Main St,Sandwich
El Rodeo Steakhouse,180 E Central Ave,Steak
Restaurante Costa Sol,66 E Eckerson Rd,Pizza
Ghengis Kahn Express,295 N Main St,Chinese
Franco's pizza,249 W Rte 59,Pizza
El Diamante Bar & Restaurant,,Restaurant
Golden Krust Caribbean Restaurant,1 Municipal Plaza,Caribbean
Restaurant El Quetzal,63 E Eckerson Rd,Guatemalan
El Rincon Ecuatoriano Restaurant,99 S Central Ave,Ecuadorian
Mark's Pizza,293 N Main St,Pizza
Guy's Spot,55 Kennedy Dr,Buffet
Restaurant Panaderia Ecuatoriana,99 S Central Ave 10997 # 7,Ecuadorian
Lucero's Pizza,180 NY-59,Pizza
Tropical Island Lounge,288 N Main St,Caribbean
Burger King,160 Spring Valley Market Pl,Fast Food
Subo NY,230 W Rte 59,Restaurant
Food Star,32 N Main St,Chinese
Super Pan Bakery Panadería Hispana,10 S Central Ave,Salvadoran
Kosher Castle,43 NY-59,Kosher
Americas Unidas Deli,2 S Main St Unit 3,Deli
El Rey Del Pollo,80 NY-59,Salvadoran
Restaurant El Rocio,31 S Central Ave,Ecuadorian
El Compadres Grocery Store,288 N Main St,Latin American
El Pollo Grande Restaurant,39 S Main St,Mexican
El Paraiso Restaurant & lounge,,Restaurant
La Cascada,204 Smith Rd,Spanish
Red Lobster,198 W Rte 59,Seafood
La Familia A+ Buffet,310 N Main St,Restaurant
La Fondita Jarocha,29 S Main St,Restaurant
Monsey Barbeque,110 NY-59,Kosher
McDonald's,106 W Rte 59,Fast Food
Sheli's in the Square,59 NY-59,Kosher
Fireside Kosher,59 NY-59,Kosher
Decafe,55 Kennedy Dr,American
La cascada,10 E Furman Pl,Ecuadorian
Sal's Pizza,274 Old Nyack Turnpike # 1,Pizza
La Fonda De Llagos,,Restaurant
Fortune Garden,179 NY-59,Chinese
Subway,1-170 Spring Valley Marketpl Store #2,Sandwich
Papa John's Pizza,75 N Main St,Pizza
BJ's Restaurant & Brewhouse,1119 Fashion Dr,Restaurant
victor guerra,45 Division Ave,Restaurant
Nussy's Cuisine,41 Main St C,Sandwich
Mamma's Pizza,55 N Myrtle Ave,Pizza
Sabor Hispano,175 NY-59 Unit #167,Latin American
Lucky Foong,58 NY-59,Chinese
Popeyes Louisiana Kitchen,175 NY-59,Chicken
Smashburger,201 W Rte 59,Hamburger
Chai Pizza,94 NY-59,Pizza
Mandarin Fusion Steakhouse,106B NY-59,Steak
El Rey del pan,137 N Main St,Restaurant
Dunkin',274 Old Nyack Turnpike,Coffee shop
Planet Wings,2 S Central Ave,Chicken Wings
Little Caesars,288 N Main St #109,Pizza Takeout
Dunkin',288 N Main St,Coffee shop
"Tropical Delicacy, Inc.",80 east 59,Caribbean
Granizadas El coquito,68 Ewing Ave,Restaurant
Elias Pizza & Restaurant,"2905, 275 N Main St",Pizza
Shell,68 NY-59,Restaurant
fireside,59 NY-59,Restaurant
Taqueria Pancho Villa,175 NY-59,Restaurant
Jalapeño Restaurant,308a N Main St,Restaurant
Empanadas monumental,28 N Main St,Restaurant
star bucks,6 Shuart Dr,Restaurant
White Castle,136 NY-59,Fast Food
DaVinci's,800 Chestnut Ridge Rd,Italian
Sakana,25 W Rte 59,Japanese
Martio's Pizza,171 Main St,Pizza
Taco Bell,286 W Rte 59,Fast Food
Costco Food Court,50 Overlook Blvd,Takeout Restaurant
Chuck E. Cheese,250 W Rte 59,Children's amusement center
Estrella's Cafe,119 Main St,Mexican
Nanuet Hotel,132 Main St,Pizza
Momoyama Sushi House,80 E Rte 59,Sushi
Tulsi,22 N Middletown Rd,Indian
Orlando Deli Corporation,20 N Myrtle Ave,Association or organization
Growler & Gill,148 NY-59,Restaurant
Joy Food Kitchen,63 E Eckerson Rd,Restaurant
Southbound BBQ,811 Chestnut Ridge Rd,Barbecue
The Ridge Steakhouse,310 Saddle River Rd,Steak
Fresco,75 NY-59,Restaurant
B.GOOD,44 Rockland Plaza #21,Health Food
Fiesta Acapulco,4 New Valley Rd,Mexican
The Dawg House,17 N Middletown Rd,Hot Dog
P.F. Chang's,1125 Fashion Dr,Chinese
Gourmet Chinese Kitchen,215 S Middletown Rd,Chinese
Blu Fig,191 S Main St,Mediterranean
Moe's Southwest Grill,100 E Rte 59,Mexican
Patsy's Pizzeria,9103 Fashion Dr,Pizza
Pakulas Pizza,257 S Little Tor Rd,Pizza
Chili's Grill & Bar,255 E Rte 59,Tex Mex
Dunkin',330 W Rte 59,Coffee shop
306 Southern BBQ,455 NY-306,Barbecue
Jersey Mike's Subs,191 W Rte 59,Sandwich
Taqueria America 2,149 Main St,Restaurant
Tamir Kosher Chef,,Caterer
Bruncheese,35 Jefferson Ave,Kosher
Nanuet Diner,120 W Rte 59,Diner
Dynasty King,296 NY-59,Chinese
Airmont Eats,211 NY-59,Restaurant
Domino's Pizza,96 NY-59,Pizza Delivery
New City Kosher Deli & Restaurant,282 S Main St,Deli
Wendy's,320 NY-59,Fast Food
PEPPERCRUST,253 NY-59,Fine Dining
D & D's Restaurant and Pub,191 S Main St,Restaurant
Overseas Asian Bistro,191 NY-59,Asian
Our Thai Kitchen,30 N Middletown Rd,Thai
Bites Cafe,1 Perlman Dr,Cafe
Dunkin',213 W Rte 59,Coffee shop
Shaking crab (Nanuet),114 E Rte 59,Seafood
Main Street Cafe,6 N Main St,Diner
AquaTerra Grille,420 N Middletown Rd,Seafood
Panera Bread,"24A Rockland Plaza, N Middletown Rd",Sandwich
Murty's Publick House,29 W Central Ave,Grill
Panera Bread,"24A Rockland Plaza, N Middletown Rd",Sandwich
Chicken and Rice,724 W Nyack Rd,Middle Eastern
Fancy Buffett,242 Rte 9W,Buffet
Harvest Moon,811 Chestnut Ridge Rd,Cafe
TurtleBoo,175 NY-59,Event venue
Au Bon Accueil,71 S Central Ave,
