name,address,type
Wendy's Beauty Connection,100 Morgan St,Beauty salon
SmartStyle Hair Salon,103 N Caroline St,Beauty salon
Hot Spot Salon & Spa,121 E Albany St,Beauty salon
John Richard's Hair Studio,129 W Main St,Beauty salon
Niki Marie's Salon,35 Central Plaza,Beauty salon
Endless Summer Tanning & Bty,108 S Washington St,Beauty salon
Down Under Hair Fashions,286 E Main St,Nail salon
Hair It Is,43 First St,Beauty salon
Linda's Unisex Salon,229 Church St,Beauty salon
Images by Bianca,205 E Steele St,Beauty salon
Golden Touch Unisex,102 E Steele St,Beauty salon
Ramona's Family Haircutters,197 W Main St,Beauty salon
Angel Nails,88 W Main St,Nail salon
Da-Vi Nails,103 N Caroline St,Nail salon
Bella Mia Salon,215 Dewey Ave,Beauty salon
"Luxury Nails, Herkimer Newyork",103 N Washington St,Nail salon
Revelations Salon & Spa,336 E State St suite c,Hair salon
Sisters' Shearin,210 Park Ave,Beauty salon
Serenity Salon & Spa,208 N Washington St,Beauty salon
Rustic Roots Salon,262 NY-5S,Beauty salon
Beautique Salon and Spa,310 E State St,Beauty salon
Flawless Salon & Beauty Bar,1025 E German St Ext,Beauty salon
Moxy Hair Salon,,Hair salon
LUXURY NAILS 2,400 E State St,Nail salon
Vinny's Hairstyling,210 E Main St,Beauty salon
Nails By Tina,,Beauty salon
Heads-R-Turning Spa,6 W Clark St #1102,Massage therapist
Cuts and Colors My Stock,402 Mohawk St,Hair salon
Hidden Beauty Salon,39 Marshall Ave,Hair salon
The Beauty Lounge,92 W Main St,Hair salon
Tara's tHAIRapy Salon & Massage,152 E Main St,Hair salon
Danielle Cardoso Hair&Makeup Artist,,Hair salon
The Cutting Edge,2253 NY-5,Beauty salon
Haven Salon & Lash Studio,58 Otsego St,Hairdresser
The Hair Loft,101 E Main St,Hair salon
Shear Perfection,193 Kucerak Rd,Hair salon
Tease and Makeup,,Beauty salon
