name,address,type
Hyde Park Florist & Gifts,Hyde Park,Florist
The Little Flower Shop,Highland,Florist
Stop & Shop Florist,,Florist
Mariannes Floral Garden,Poughkeepsie,Florist
Morgan's Florist,Poughkeepsie,Florist
Hudson Valley Floral,Pleasant Valley,Florist
Flowers by Angel,Poughkeepsie,Flower designer
Floreria Jasmin,Poughkeepsie,Florist
Stop & Shop Florist,,Florist
DelGarmo Florist,Arlington,Florist
Flower Barn,Poughkeepsie,Florist
Brazelton's Florals,,Florist
Osborne's Flower Shoppe,Poughkeepsie,Florist
Lavender & Leaf Designs,,Wedding service
Becky's Bloomers,Chestertown,Florist
Bock Florist,Poughkeepsie,Florist
The Colonial Flower Shop,New Paltz,Florist
Always in Bloom Flower Shop,Lagrangeville,Florist
Stop & Shop Florist,,Florist
