name,address,type
The 4th Wall,41 New Hartford Shopping Center,Comic book store
Barnes & Noble,"Consumer Square, 4811 Commercial Dr",Book store
Ollie's Bargain Outlet,100 New Hartford Shopping Center,Book store
Utica College Bookstore,1600 Burrstone Rd,Book store
Ravenswood Comics,8451 Seneca Turnpike,Comic book store
The Treehouse Reading & Art Center,587 Main St Suite 304,Book store
FYE,1 Sangertown Square,Book store
"North Country Books, Inc","220, 4312, 4312, Lafayette St",Book store
Berry Hill Book Shop,2349 NY-12B,Used book store
MVCC Bookstore,Alumni College Center,Book store
The Indigo Tree,11 New Hartford Shopping Center,Gift shop
Colozzi's Party Card,36 New Hartford Shopping Center,Greeting card shop
Lady and Leap Toy Shop,36 New Hartford Shopping Center #13,Toy store
JOANN Fabrics and Crafts,120 Genesee St,Fabric store
Thrifty Shopper New Hartford,"49 New Hartford Shopping Plaza, 120 West Genesee Street",Thrift store
Dollar General,1 New Hartford St,Dollar store
Oneida County History Center,1608 Genesee St,Book store
Olde Wicker Mill,New Hartford Shopping Center,Gift shop
Now Playing Boutique,9425 River Rd,Adult entertainment store
Dollar Tree,58 Kellogg Rd,Dollar store
Target,1 Sangertown Square #3,Department store
Reimagine Records,4530 Commercial Dr,Record store
