name,address,type
Olde Bryan Inn,123 Maple Ave,American
15 Church,15 Church St,New American
The Mouzon House,1 York St,Creole
Boca Bistro,384 Broadway,Spanish
Chianti Il Ristorante,18 Division St,Italian
The Brook Tavern,139 Union Ave,American
Sperry's,30 1/2 Caroline St,Continental restaurant
Max London's,466 Broadway,Grill
Comfort Kitchen,"Saratoga Marketplace, Lower Level 454, Broadway",American
Scallions,44 Lake Ave,Gastropub
Osteria Danny,26 Henry St,American
Longfellows Restaurant,500 Union Ave,American
Forno Bistro,541 Broadway,Italian
El Mexicano Restaurant,208 S Broadway,Mexican
Thirsty Owl Saratoga,184 S Broadway,Restaurant
Druthers Brewing Company,381 Broadway,Restaurant
Eddie F's New England Seafood,119 Clinton St,Seafood
Hattie's,45 Phila St,Restaurant
30 Lake,30 Lake Ave,American
Country Corner Cafe,25 Church St,Breakfast
Three Vines Bistro,32 A Congress St,Italian
Mama Mia's Restaurant,185 Ballston Ave,European
Comptons Restaurant,457 Broadway,American
Triangle Diner,400 Maple Ave,Diner
Henry Street Taproom,86 Henry St,Restaurant
Solevo Kitchen & Social,55 Phila St,Italian
Dizzy Chicken Barbecue,102 Congress St,Barbecue
Sweet Mimi's Café & Bakery,47 Phila St,Restaurant
Harvey's Restaurant and Bar,14 Phila St,Irish
Prime at Saratoga National,458 Union Ave,Fine Dining
Wheatfields Restaurant and Bar,440 Broadway,Italian
Salt & Char,353 Broadway,Fine Dining
Hamlet & Ghost,24 Caroline St,Restaurant
Panza's Restaurant,129 S Broadway,Italian
Farmers Hardware,35 Maple Ave,Brunch
Cantina,408 Broadway,Mexican
Morton's the Steak House,342 Jefferson St,Steak
Siro's Restaurant - Bar,168 Lincoln Ave,Steak
PJ's BAR-B-QSA,1 Kaydeross Ave W,Barbecue
URBAN ROOTS KITCHEN,46 Marion Ave,Restaurant
Sushi Thai Garden,44 Phila St,Thai
Four Seasons Natural Foods Cafe,33 Phila St,Vegetarian
Mexican Connection,41 Nelson Ave,Mexican
Pennell's Restaurant,284 Jefferson St,Italian
The Local - Pub & Teahouse,142 Grand Ave,Restaurant
Bookmakers Restaurant and Lounge,232 Broadway,American
Esperanto,4 Caroline St,Pizza
The Blue Hen,365 Broadway,American
Shirley's Restaurant,74 West Ave,Canadian
Harvest & Hearth,251 Co Rd 67,Pizza
Taverna Novo,62 Beekman St,Italian
Whole Harvest,5 Caroline St,Restaurant
2 West Bar and Grille,2 West Ave,Grill
BurgerFi,460 Broadway,Hamburger
Gennaro's Pizza Parlor,46 Marion Ave,Pizza
Ravenous,21 Phila St,Restaurant
The Bread Basket Bakery,65 Spring St,Breakfast
Phila Fusion Noodle Bar,54 Phila St,Asian Fusion
Jacob & Anthony's,38 High Rock Ave,American
The Kettle,445 Church St,Breakfast
Catherine's In the Park,58 Roosevelt Dr,American
Smashburger,46 Marion Ave,Hamburger
Moby Rick's,173 Lake Ave,Seafood
Beer Wine Pizza,70 Weibel Ave,Pizza
Great Tang's,127 Ballston Ave,Chinese
The Wine Bar,417 Broadway,Wine bar
99 Restaurants,3073 NY-50,Restaurant
The Barrelhouse,68 Beekman St,Gastropub
Karavalli Regional Cuisine,47 Caroline St,Indian
The Mercantile Kitchen & Bar,430 Broadway,Restaurant
Tatu Tacos & Tequila,17 Maple Ave #2fl,Mexican
Dango's Saratoga,38 Caroline St,Steak
The Turf Terrace,267 Union Ave,American
Kinjo Japanese Steak House,68 Congress St,Japanese steakhouse
The West Side Sports Bar & Grill,112 Congress St # 201,Restaurant
Little India,60 Court St,Indian
The Parting Glass,40 42Lake Avenue,Bar
Augie's Family Style Italian To Go,223 Lake Ave,Italian
Seneca Restaurant,17 Division St,Restaurant
Applebee's Grill + Bar,3 Lowes Dr,Restaurant
Spot Coffee,55 Railroad Pl,Restaurant
KaffeeHouse,120 West Ave,Restaurant
Kraverie,78 Beekman St,Gastropub
Pope's Pizza,232 Washington St,Pizza
The Ice House,70 Putnam St,Barbecue
Bailey's Saratoga,37 Phila St,Restaurant
The Diamond Club at Embassy Suites,86 Congress St,American
Marino's Pizza,46 W Circular St,Pizza
Lucky Peking,66 E Congress St,Chinese
Hattie's Chicken Shack,3057 Rt 50 Wilton Plaza,Chicken
Spring Street Deli & Pizzeria,132 Spring St,Restaurant
Villa Balsamo Restaurant,2255 Ballston Ave,Italian
Horseshoe Inn Bar & Grill,9 Gridley St,Grill
Subway,146 S Broadway,Sandwich
wasabi all you can eat sushi,63 Putnam St,Japanese
TGI Fridays,3060 NY-50,Restaurant
Trotters Bar and Grille,45 Caroline St,Bar
Five Guys,3057 NY-50,Hamburger
Pizza Hut,"8 N, Ballston Ave",Pizza
Saratoga Awesome Dogs,,Hot Dog
I Love NEW YORK Pizza of Saratoga,26 Congress Street CONGRESS PLAZA,Pizza
Caputo's Pizzeria Saratoga,3039 NY-50,Pizza
Chipotle Mexican Grill,3057 NY-50 #5,Mexican
Denny's,468 Louden Rd,Diner
The Falafel Den,10 Phila St,Falafel
Red Robin Gourmet Burgers and Brews,3008 NY-50,Restaurant
Flatbread Social,84 Henry St,Restaurant
Taste of CHINA,103 West St. Ave,Chinese
Saratoga Coffee Traders,447 Broadway,Coffee shop
Moe's Southwest Grill,3084 NY-50,Mexican
Greenhouse Salad Company,33 Railroad Pl,Salad
Subway,80 West Ave,Sandwich
Lucky Joe's Restaurant,342 Jefferson St,American
Subway,6 Lowes Dr Suite 1,Sandwich
McDonald's,197 S Broadway,Fast Food
DZ Restaurants,63 Putnam St # 301,Restaurant
Shake Shack,267 Union Ave,Hamburger
Pizza 7,7 Caroline St,Pizza
West Avenue Pizzeria,99 West Ave,Pizza
13 North Restaurant,2955 U.S. 9,American
King's Tavern,241 Union Ave,Restaurant
Burger King,3004 NY-50,Fast Food
The Saratoga City Tavern,19-21 Caroline St,Restaurant
Morrissey's Lounge,365 Broadway,Restaurant
Gaffney’s,16 Caroline St,Gastropub
