name,address,type
Applebee's Grill + Bar,1006 NY-36,Restaurant
Marino's Restaurant On Loder,110 Loder St,Italian
Giovanni's,119 Seneca St,Italian
Billy Schu's Food Bar,15 Seneca St,American
Italian Villa Restaurant,196 Seneca St,Italian
Paddy's Pub & Grill,66 Broadway Mall,Irish pub
Milliner's Southern Smoke,66 River St,Barbecue
Pizza King,194 Main St,Pizza
Super Wok,35 Main St,Chinese
Triple C's Tasty Freeze,50 Park Dr,Hot Dog
Railhead Brewing Company,40 Park Dr,Brewery
China Buffet,82 Erie Ave,Chinese
J C's Cafe,327 Canisteo St,Pizza
Subway,978 NY-36,Sandwich
McDonald's,950 NY-36,Fast Food
Taco Bell,39 Main St,Fast Food
Burger King,Maple City Dr And,Fast Food
Dunkin',1050 NY-36,Coffee shop
Pizza Hut,1000 NY-36,Pizza
Club 57,7465 Seneca Rd N,American
Subway,1000 NY-36,Sandwich
T & J's Country Kitchen,7423 Seneca Rd N,Family-friendly
Wegmans Pizza,1000 NY-36 N,Pizza
Little Italy of Hornell,7498 Seneca Rd N,Pizza
Texas Cafe,29 Broadway Mall,Cafe
Pat's Pizzeria,104 Loder St,Restaurant
Classy Cafe And Deli,188 Main St,Cafe
Wegmans Sub Shop,1000 NY-36 N,Sandwich
