name,address,type
Duff's Famous Wings,3651 Sheridan Dr,Chicken Wings
Siena Restaurant,4516 Main St,Fine Dining
Natalie's Mediterranean Eatery,807 Millersport Hwy,Mediterranean
Sheridan Family Restaurant,3901 Sheridan Dr,Family-friendly
Loughran's,4543 Main St,Grill
BlueFire Bar & Grille,1340 Millersport Hwy,Grill
Adam's Rib,4517 Main St,Grill
Organic 3 Cafe,4446 Main St,Organic
Phovana,1574 Eggert Rd,Vietnamese
Ziggy's Taco & Sub,3975 Main St,Fast Food
OR by Falafel Bar,3545 Sheridan Dr,Mediterranean
Fuze Asian Grille - Asian Fusion Restaurant of Buffalo,1424 Millersport Hwy,Asian Fusion
Family Tree,4346 Bailey Ave,Greek
Brick House Tavern + Tap,4120 Maple Rd,Grill
Diegos Mexican Grill,4548 Main St,Restaurant
The Bistro – Eat. Drink. Connect.®,4100 Sheridan Dr,American
Salt,2188 Kensington Ave,Restaurant
Gin Gin Restaurant,3381 Sheridan Dr,Chinese
China Star,4001 Sheridan Dr,Chinese
Zetti's Pizza & Pasta,4621 Maple Rd #1037,Pizza
Bonefish Grill,1247 Niagara Falls Blvd,Seafood
Olive Garden Italian Restaurant,3951 Maple Rd,Italian
Red Pepper Chinese and Vietnamese Cuisine,3910 Maple Rd,Chinese
Subway,3997 Sheridan Dr Suite 1,Sandwich
Kyoto Japanese Restaurant,4060 Maple Rd,Japanese
San Marco,2082 Kensington Ave,Italian
Denny's,4445 Main St,Diner
Buffalo Little Lamb,3188 Sheridan Dr,Sichuan
Taisho Bistro Japanese Izakaya Buffalo,3332 Sheridan Dr,Japanese
Carrabba's Italian Grill,1645 Niagara Falls Blvd,Italian
Santora's Pizza Pub & Grill,1402 Millersport Hwy #2923,Pizza
New Level Nutrition,4291 Maple Rd,Health Food
Blue Bull Tavern,1300 Sweet Home Rd,Bar
800 Maple,800 Maple Rd,Restaurant
Break'n Eggs Crêperie,5235 Main St,Family-friendly
Giancarlo’s Sicilian Steakhouse,5110 Main St,Italian
Tully's Good Times Amherst,1459 Niagara Falls Blvd,Family-friendly
Jazzboline Restaurant & Bar,5010 Main St,New American
Taste of India,3192 Sheridan Dr,Indian
Fuji Grill,736 Maple Rd,Japanese
Crystal Asian Cuisine,267 Grover Cleveland Hwy,Chinese
Chili's Grill & Bar,1145 Niagara Falls Blvd,Tex Mex
Red Robin Gourmet Burgers and Brews,4080 Maple Rd,Restaurant
Outback Steakhouse,1551 Niagara Falls Blvd,Steak
TGI Fridays,1209 Niagara Falls Blvd,Restaurant
Eagle House Restaurant,5578 Main St,American
Tom's Restaurant - Home of the Souvlaki,3221 Sheridan Dr,Breakfast
The Grapevine Restaurant and Catering,2545 Niagara Falls Blvd,New American
Red Lobster,4010 Maple Rd,Seafood
Papi Grande's Mexican Restaurant & Cantina,4276 Maple Rd,Mexican
Scotch 'N Sirloin,3999 Maple Rd,Steak
Glen Park Tavern,5507 Main St,Restaurant
Franco's Pizza,1924 Eggert Rd,Pizza
Little Lamb Hot Pot,Sheridan Dr,Hot Pot
El Palenque Mexican Grill,951 Niagara Falls Blvd,Mexican
"black & blue steak and crab, Buffalo NY",5493 Sheridan Dr,Restaurant
CoreLife Eatery,1595 Niagara Falls Blvd,Restaurant
"Mandarin Garden Restaurant - Asian Cuisine, Chinese, Vietnamese, Thai and Authentic Home Style",1400 Niagara Falls Blvd,Asian
Taste Of China,736 Alberta Dr,Chinese Takeout
Kumiko Sushi & Thai,2188 Kensington Ave,Asian
China Taste--中国味道,1280 Sweet Home Rd #102,Chinese
IHOP,4003 Maple Rd,Restaurant
McDonald's,3400 Sheridan Dr,Fast Food
Bocce Club Pizza,4174 Bailey Ave,Pizza
Creekview Restaurant,5629 Main St,Restaurant
Charlie the Butcher's Kitchen,1065 Wehrle Dr,Restaurant
Pho 54,1280 Sweet Home Rd #101,Vietnamese
Jasmine,1330 Niagara Falls Blvd,Thai
Heart of India,3500 Main St Ste. 370,Indian
Chuck E. Cheese,4994 Harlem Rd,Children's amusement center
Rizotto Italian Eatery & Sweetery,930 Maple Rd,Italian
W.T. BBQ 哎呀哦烤,4224 Maple Rd #122,Barbecue
Dickey's Barbecue Pit,3220 Sheridan Dr,Barbecue
Texas Roadhouse,900 Young St,Steak
My Tomato Pie,3035 Niagara Falls Blvd,Italian
Comfort Inn University,,2-star hotel
Blaze Pizza,1595 Niagara Falls Blvd #900,Pizza
Lebro's Restaurant,330 Campbell Blvd,Italian
Forno Napoli,1280 Sweet Home Rd #105,Pizza
Greek To Me Restaurant,2309 Eggert Rd #9,Diner
Boulevard Family Restaurant,2487 Niagara Falls Blvd,Family-friendly
Ted's Hot Dogs,2351 Niagara Falls Blvd,Hot Dog
Break'n Eggs Express,1280 Sweet Home Rd #104,Restaurant
Mighty Taco,1300 Sweet Home Rd,Fast Food
Saigon Bangkok Restaurant,512 Niagara Falls Blvd,Vietnamese
Amherst Buffet,1551 Niagara Falls Blvd UNIT 4,Buffet
El Toro Mexican Grill & Bar,1009 Niagara Falls Blvd,Mexican
Lee's Seafood Boil-Buffalo,3300 Sheridan Dr,Seafood
Dandelions Restaurant,1340 N Forest Rd,American
Bob Evans,1925 Niagara Falls Blvd,Family-friendly
Thai Orchid Cafe,416 Evans St,Restaurant
Arirang Restaurant,1416 Millersport Hwy,Korean
