name,address,type
Pelayo's Mexican Food,1160 E Monte Vista Ave,Mexican
Buddha Thai Bistro,2060 Harbison Dr B,Thai
BackDoor Bistro and Wine Bar,829 Merchant St,Bistro
Clay Oven Grill & Bar,400 Orange Dr,Indian
Rice Barn | Thai Eatery and Wine Bar,132A Browns Valley Pkwy,Restaurant
Los Reyes Restaurante Y Cantina,21 Town Square Pl #A,Mexican
Fuji Sushi Buffet,1679 E Monte Vista Ave #101,Sushi
Napoli Pizzeria Vacaville,2030 Nut Tree Rd,Pizza
Merchant & Main Grill & Bar,349 Merchant St,Grill
BJ's Restaurant & Brewhouse,190 Nut Tree Pkwy,Restaurant
Black Oak Restaurant,320 Orange Dr,American
Okashi Fusion,1679 E Monte Vista Ave #103,Asian Fusion
Olive Garden Italian Restaurant,100 Nut Tree Pkwy,Italian
Black Bear Diner,951 Merchant St,Family-friendly
Amici's East Coast Pizzeria,1679 E Monte Vista Ave,Pizza
Burger City,500 Elmira Rd # A,Hamburger
Habib's Famous Kabob,745 E Monte Vista Ave,Afghani
Tacos Jalisco,312 Cernon St B,Mexican
Noodles and Company,1640 E Monte Vista Ave,Restaurant
Gourmet Exprezz,1490 Alamo Dr,Mediterranean
Villa Corona,1661 E Monte Vista Ave p105,Mexican
Pelayo's Mexican Food,1160 E Monte Vista Ave,Mexican
Yen King Restaurant,1327 E Monte Vista Ave,Chinese
Wren's Café,1005 Merchant St,Restaurant
Roline's,2048 Nut Tree Rd,Filipino
Heritage House Café,303 Merchant St,Restaurant
Buckhorn Grill,1650 E Monte Vista Ave,Barbecue
Outback Steakhouse,521 Davis St,Steak
La Borgata Italian Deli,317 Main St,Restaurant
Pietro's No. 1,407 Cernon St,Italian
Pelayo's Mexican Food,1160 E Monte Vista Ave,Mexican
Fuso | Italian Restaurant,535 Main St Ste A,Italian
The Chicken Hawkers,1663 E Monte Vista Ave #102,Takeout Restaurant
Tom Yum Goong | Thai Restaurant,88 A Peabody Rd,Thai
El Patron Mexican Food,506 Main St,Mexican
Pietro's No. 2,679 Merchant St,Pizza
Tony's Restaurant,909 Merchant St,American
Cuba Café,146 S Orchard Ave,Cuban
Hisui | Japanese Restaurant,1350 E Monte Vista Ave,Japanese
