name,address,type
Las Molenderas Restaurant,2635 Gage Ave,Mexican
Thirty5 Degrees,5610 Pacific Blvd #104,Restaurant
El Chamizal,7111 Pacific Blvd,Mexican
Avila's El Ranchito,6703 Santa Fe Ave,Mexican
Little Trattoria 25,5415 Pacific Blvd,Southern Italian
Nina's Cafe,2805 E Gage Ave,Restaurant
Jade Siam,2570 Slauson Ave,Thai
Guajillo Restaurant,6480 Santa Fe Ave,Mexican
Las Islas de Coral,6909 Santa Fe Ave,Seafood
Ray's Bbq and KamadoB10,6038 Santa Fe Ave,Barbecue
Las Molenderas Restaurant,2635 Gage Ave,Mexican
Ariya Thai Kitchen,2560 E Gage Ave,Thai
Lomeli's Restaurant,6531 Seville Ave,Restaurant
Tam's Burgers,2850 Slauson Ave,Hamburger
Casa Luz,2975 E Florence Ave,Mexican
The Los Angeles Banh Mi Company,2479 E Florence Ave,Vietnamese
WaBa Grill,5933 State St,Asian Fusion
Cafeteria America,2558 Saturn Ave,American
New Time,2620 Clarendon Ave,Japanese
Restaurantes Mexico 86,3272 E Gage Ave,Mexican
Tasty Thai Restaurant,2607 E Gage Ave,Thai
Las Molenderas Restaurant,2635 Gage Ave,Mexican
El Granero,6823 Seville Ave,Mexican
Diana's,6035 Pacific Blvd,Mexican
El Sinaloense Restaurant,7601 State St,Mexican
Los Pochos,2667 E Florence Ave b,Mexican
NORMS Restaurant,"2500 E, Slauson Ave",Restaurant
Mariscos Mi Lindo Sinaloa,5527 Pacific Blvd,Seafood
Don Chente Bar & Grill,2144 Florence Ave,Grill
In-N-Out Burger,6000 Pacific Blvd,Hamburger
Hot Mariscos,2667 E Florence Ave ste a,Seafood
Porto Village Pizza,2811 Slauson Ave,Pizza
Pacific,6300 Pacific Blvd,Chicken
PUERTO DE LA LIBERTAD,3249 E Gage Ave,Salvadoran
Yaya's Burgers,3202 E Gage Ave,Hamburger
IHOP,6300 Santa Fe Ave,Restaurant
Golden Bowl,5227 Pacific Blvd,Restaurant
Mariscos la Marea,7312 Pacific Blvd,Seafood
Tom's Famous Burgers 6,5624 Pacific Blvd,Family-friendly
Restaurante y Pupuseria Azucena,2621 Saturn Ave,Salvadoran
Apache's Carnes Al Carbon,2756 Gage Ave,Mexican
Mariscos El Puerto Escondido,7421 Pacific Blvd,Seafood
Las Molenderas Restaurant,2635 Gage Ave,Mexican
Cojutepeque,2514 E Gage Ave,Salvadoran
Gloria's Pupuseria,7119 Seville Ave B,Salvadoran
Las Coronas Grilll,3340 Gage Ave,Restaurant
Corner Kitchen,6913 Pacific Blvd,Chinese
John's Drive-In Hamburgers,6625 Santa Fe Ave,Hamburger
New China Food,6330 Pacific Blvd #114,Chinese
Yoshinoya Huntington Park,2667 Florence Ave G,Restaurant
Taste of India,5937 State St,Indian
Shakey's Pizza Parlor,2522 E Florence Ave,Pizza
Lalis Pizza Plus,7902 California Ave,Pizza
Millan's Ranchito Restaurant,7410 Santa Fe Ave,Mexican
Copan Sula Restaurant,6030 Santa Fe Ave #2724,Honduran
Albert's Mexican Food,6915 Santa Fe Ave,Mexican
Rio Lempa,2626 Saturn Ave,Salvadoran
Taco Safary Mexican Food,2677 E Florence Ave,Mexican
La Casita Mexicana,4030 E Gage Ave,Mexican
Mariscos Brisas Del Pacifico,2758 E Gage Ave #4221,Seafood
Huli Huli Hawaiian Grill,2540 Slauson Ave,Hawaiian
Rally's,3234 E Florence Ave,Restaurant
Conchagua Restaurant & Pupuseria,6330 Pacific Blvd Ste 112,Salvadoran
Las Molenderas Restaurant,2635 Gage Ave,Mexican
Cojutepeque,2514 E Gage Ave,Salvadoran
Gloria's Pupuseria,7119 Seville Ave B,Salvadoran
Las Coronas Grilll,3340 Gage Ave,Restaurant
El Gallo Giro,7148 Pacific Blvd,Mexican
Lucky Donuts & Sandwiches,2670 E Gage Ave UNIT 2,Fast Food
Millan's Ranchito Restaurant,5803 Soto St,Mexican
Pupuseria Y Restaurante Flor Blanca #4,2403 Slauson Ave,Salvadoran
Laki's,2781 E Florence Ave,Hamburger
Dino's Chicken & Burgers,6135 Pacific Blvd,Chicken
Shan Hai Chinese Food,5918 Pacific Blvd,Chinese
Panda Garden,5937 State St,Chinese
Rincon Del Ceviche Acapulco,6503 Pacific Blvd #102,Restaurant
Taqueria El Pariente,7400 Pacific Blvd suite c,Mexican
Tacos Don Chente,3053 E Florence Ave,Mexican
El BUEN GUSTO SALVADOREŇO,2705 Slauson Ave,Salvadoran
Bionicos Guadalajara,2521 E Florence Ave # E5,Mexican
Blue fish,7125 State St,Japanese
Gorditas La Nortena,3309 E Florence Ave,Mexican
Ono Hawaiian BBQ,"Walnut Park, 2114 E Florence Ave",Hawaiian
Tortas Ahogadas El Rey,6503 Pacific Blvd,Mexican
Las Molenderas Restaurant,2635 Gage Ave,Mexican
Tacos Mexico,3070 Florence Ave,Mexican
Taco Bell,2543 Slauson Ave,Fast Food
McDonald's,2584 Slauson Ave,Fast Food
