name,address,type
Sab-E-Lee - Thai Restaurant in Santee,9159 Mission Gorge Rd,Thai
Okawa Steak House & Sushi,9720 Mission Gorge Rd Ste A,Japanese
Darya Grill Restaurant,8926 Carlton Hills Blvd,Persian
Leela Thai Restaurant,9725 Mission Gorge Rd,Thai
Pho Ca Dao Restaurant,9535 Mission Gorge Rd,Vietnamese
Phil's BBQ,9816 Mission Gorge Rd,Barbecue
Omelette Factory Santee,8860 N Magnolia Ave,Breakfast
Anny's Fine Burgers,9862 Mission Gorge Rd #D,American
Jimmy's Family Restaurant,9635 Mission Gorge Rd,Family-friendly
Lucky Chinese Food,9740 Mission Gorge Rd B,Chinese
Sultan's Bar & Grill,10769 Woodside Ave Ste. #105,Restaurant
Chicago Pizza Company,8528 N Magnolia Ave,Pizza
Takka Sushi Bar & Grill,9535 Mission Gorge Rd,Sushi
Buffalo Wild Wings,254 Town Center Pkwy,Chicken Wings
Oggi's,9828 Mission Gorge Rd Ste A,Pizza
The WrapShack,9490 Cuyamaca St #200,Restaurant
Panda Country Restaurant,9621 Mission Gorge Rd,Chinese
Domo Sushi Bar & Grill,9625 Mission Gorge Rd,Grill
Fifty-Two East Neighborhood Eatery,9621 Mission Gorge Rd #101,Gastropub
Epic Wings N Things,9331 Mission Gorge Rd,Chicken Wings
The Hills Local Pub,8758 La Mesa Blvd,American
Banbu Sushi Bar & Grill,8555 Fletcher Pkwy #106,Sushi
Sab-E-Lee - Thai Restaurant in Santee,9159 Mission Gorge Rd,Thai
Okawa Steak House & Sushi,9720 Mission Gorge Rd Ste A,Japanese
Darya Grill Restaurant,8926 Carlton Hills Blvd,Persian
Leela Thai Restaurant,9725 Mission Gorge Rd,Thai
Pho Ca Dao Restaurant,9535 Mission Gorge Rd,Vietnamese
Phil's BBQ,9816 Mission Gorge Rd,Barbecue
Chai Waii Chinese Food,9225 Carlton Hills Blvd,Chinese
Ranch House Restaurant,11510 Woodside Ave,American
The Omelette Factory,"·, 8860 N Magnolia Ave",Restaurant
Estrada's Mexican Food,8528 N Magnolia Ave #107,Mexican
Ensenada's Mexican Food,9740 Cuyamaca St #C,Mexican
Chili's Grill & Bar,9804 Mission Gorge Rd,Tex Mex
In-N-Out Burger,9414 Mission Gorge Rd,Hamburger
Mimi's Cafe,9812 Mission Gorge Rd,Bistro
Rubio's Coastal Grill,130 Town Center Pkwy suite d,Seafood
Oaks Tavern and Kitchen,9225 Carlton Hills Blvd,Restaurant
Chick-fil-A,9418 Mission Gorge Rd,Fast Food
The Chicken Shop,8929 Carlton Hills Blvd,Restaurant
Estrada's Mexican Food,9292 Carlton Hills Blvd,Mexican
Fox's Pizza Den,8011 Mission Gorge Rd Ste H,Pizza
El Rancho,8001 Mission Gorge Rd,Mexican
Filippi's Pizza Grotto Santee,10767 Woodside Ave,Italian
Thai Thai Restaurant - Santee,10251 Mast Blvd B,Thai
Ferny's Mexican Grill,10320 Mission Gorge Rd,Mexican
Olive Garden Italian Restaurant,9800 Mission Gorge Rd,Italian
Cotijas Taco Shop,9121 Mission Gorge Rd,Mexican
Chai Waii Chinese Food,9225 Carlton Hills Blvd,Chinese
Ranch House Restaurant,11510 Woodside Ave,American
