name,address,type
Black Bear Diner,3201 Main St,American
La Costa,3100 Main St,Mexican
Tu Jalisco Mexican Restaurant,3899 Main St,Mexican
Providence Bar & Eatery,2085 Main St,American
Taquiza Limon,2170 Main St,Mexican
Los Charros Mexican Restaurant,2579 Main St,Restaurant
Bistro Punahele Tonnelier,3530 Main St,Restaurant
Silver River Restaurant,3100 Main St,Chinese
Buon Appetito,3070 Main St,Italian
7 Mares Grill,200 W Cypress Rd,Mexican
Uncle Wong Chinese Restaurant,2005 Main St B,Chinese
Tortas Ahogadas El Tio,3400 Main St,Mexican
Wence House California Cuisine,6670 Lone Tree Way #1,American
Sabrina's Pizzeria,2587 Main St,Pizza
Savor House,2525 Main St,Chinese
Mountain Mike's Pizza,2091 Main St,Pizza
Melo's,6580 Lone Tree Way,Pizza
Mac's Old House,3100 E 18th St,Steak
Round Table Pizza,2190 Main St ste c,Pizza
El Camino Restaurant,6611 Brentwood Blvd,Mexican
Yum Squared,6670 Lone Tree Way #5,Thai
Kanpai Sushi,5865 Lone Tree Way,Sushi
Mr. Pickle's Sandwich Shop,3080 Main St,Sandwich
Taco Bell,2015 Main St,Fast Food
Subway,2005 Main St Suite A,Sandwich
Carl's Jr.,915 Main St,Fast Food
Little Caesars Pizza,2170 Main St,Pizza
Tao San Jin,5867 Lone Tree Way,Chinese
Domino's Pizza,4530 S Main St Ste G,Pizza Delivery
El Taco Factory,6660 Lone Tree Way Suite #5,Mexican
India 4 U,5759 Lone Tree Way,Indian
Jack in the Box,2185 Main St,Fast Food
Buffalo Wild Wings,6051 Lone Tree Way,Chicken Wings
Designer Dogs ShoPpe,6630 Brentwood Blvd,Restaurant
Shutters Brasserie,2013 Elkins Way,Brasserie
Lumpy's Diner,5891 Lone Tree Way suite a,Diner
Pizza Guys,6271 Lone Tree Way F,Pizza
Subway,4514 Main St,Sandwich
Isla Bonita,6256 Bethel Island Rd,Mexican
Lone Tree Drive In Chinese,8383 Lone Tree Way,Chinese
Yum Squared,6670 Lone Tree Way #5,Thai
La Villa Mexican Restaurant,6111 Bethel Island Rd,Mexican
Nation's Giant Hamburgers,6560 Lone Tree Way a,Hamburger
Panda Express,5789 Lone Tree Way,Chinese
The Habit Burger Grill,5829 Lone Tree Way,Hamburger
Lone Tree Buffet,6281 Lone Tree Way,Buffet
McDonald's,914 Main St,Fast Food
Popeyes Louisiana Kitchen,101 Carol Ln,Chicken
Wendy's,6021 Lone Tree Way,Fast Food
Country Waffles,5865 Lone Tree Way ste a,Breakfast
Burger King,2505 Main St,Fast Food
Mimi's Cafe,5705 Lone Tree Way,Bistro
Chili's Grill & Bar,5809 Lone Tree Way,Tex Mex
Carl's Jr.,6291 Lone Tree Way,Fast Food
Five Guys,6660 Lone Tree Way,Hamburger
MJ's Downtown Cafe,655 1st St,Restaurant
Cre Asian,5611 Lone Tree Way,Vietnamese
Pizza Hut Express,5769 Lone Tree Way,Pizza
T & K Catering,,Barbecue
Chaman Kabob Restaurant,5611 Lone Tree Way,Afghani
Zephyr Grill & Bar,Brentwood,Grill
In-N-Out Burger,Brentwood,Hamburger
Chicago's Pizza With A Twist,Brentwood,Pizza Delivery
Cocina Medina Mexican Restaurant,Antioch,Mexican
"Gotcha Bait & Tackle, Inc.",Antioch,Bait shop
Lone Tree Thai Cuisine,Brentwood,Thai
MOD Pizza,Brentwood,Pizza
Mesa Bar & Grill,Brentwood,Filipino
Dragon City,Brentwood,Chinese
La Hacienda Grill,Brentwood,Mexican
Attraversiamo,Brentwood,Restaurant
Hop Asylum,Brentwood,Bar
Kinder's Meats Deli BBQ & Catering,Brentwood,Barbecue
Panera Bread,Antioch,Sandwich
Tacos El Asador,Antioch,Mexican
La Costa Taqueria,Brentwood,Mexican
Chipotle Mexican Grill,Brentwood,Mexican
Bluefin,Brentwood,Sushi
Sweeney's Grill And Bar,Brentwood,Italian
Bridgehead Cafe,Antioch,Restaurant
HD Burger & More,5019 Lone Tree Way Suite 1A,Restaurant
M J Mabuhay Oriental Store,50 Sand Creek Rd,Filipino
Chianti's,3111 Balfour Rd a,Italian
Digger's Diner Brentwood,2261 Balfour Rd,American
Chuck E. Cheese,6061 Lone Tree Way,Children's amusement center
Miller's Cafe,2733 Hillcrest Ave,Breakfast
Jamba Slatten Ranch,5779 Lone Tree Way,Restaurant
Black Angus Steakhouse,2355 Sand Creek Rd,Steak
BJ's Restaurant & Brewhouse,2365 Sand Creek Rd,Restaurant
Little Caesars Pizza,6935 Lone Tree Way,Pizza
Salad Makers,2565 Sand Creek Rd Suite 100,Salad
KiKi’s Burger Bar,4815 Lone Tree Way A,Nicaraguan
McDonald's,7455 Brentwood Blvd,Fast Food
Aladino's Pizza,4411 Balfour Rd,Pizza
Antioch Buffet,4250 Lone Tree Way,Buffet
Chapala Mexican Restaurant,3850 Balfour Rd Q,Mexican
L&L Hawaiian Barbecue,5035 Lone Tree Way,Hawaiian
Vic Stewart's,2270 Balfour Rd,Steak
Jalisco's Restaurant,8335 Brentwood Blvd B,Mexican
Vitality Bowls Brentwood,2375 Sand Creek Rd #102,Health Food
Chop Chop Restaurant,1115 E 18th St,Chinese
Enishi Kitchen,"1409, 4441 Balfour Rd A",Japanese
Little Caesars Pizza,4819 Lone Tree Way,Pizza
Naan and Kabob Bazaar,5035 Lone Tree Way D,Halal
Subway,5819 Lone Tree Way Suite D,Sandwich
Cap's Oak Street Bar & Grill,144 Oak St,Restaurant
Round Table Pizza,2540 Sand Creek Rd,Pizza
Aladino's Pizza,1324 Sunset Dr,Restaurant
Kabuki Sushi,2719 Hillcrest Ave,Japanese
Misaka Sushi,380 W Country Club Dr suite j,Japanese
Kathmandu Bombay Clay Pit,3130 Balfour Rd,Japanese
A&W Restaurant,6371 Lone Tree Way,Fast Food
Papa Murphy's | Take 'N' Bake Pizza,1145 2nd St,Pizza
Rubio's,2505 Sand Creek Rd #100,Seafood
