name,address,type
Ross Dress for Less,Goleta,Clothing store
Tillys,Goleta,Clothing store
X O X O,Goleta,Clothing store
Goodland Clothing Company,,Clothing store
Vans Store,Goleta,Clothing store
WOW GEAR,Goleta,Clothing store
Sweet Jane,Goleta,Party store
The 805 Store,Goleta,Clothing store
Island View Outfitters,Goleta,Clothing store
Walgreens,Goleta,Drug store
Pier 1,Goleta,Home goods store
Wildrose Boutique,,Women's clothing store
Peacocks Marching World,Goleta,Uniform store
Mar & Angels Swimwear,,Swimwear store
Foundation Press Screen Printing / Design,Goleta,Screen printer
GraphicInk,Goleta,Commercial printer
Target,Goleta,Clothing store
Alpha Thrift Store | Goleta,Goleta,Thrift store
4 Promo Products,,Custom t-shirt store
Bed Bath & Beyond,Goleta,Department store
Macy's,Santa Barbara,Clothing store
Ross Dress for Less,Santa Barbara,Clothing store
XCVI Shop,Santa Barbara,Women's clothing store
Miss Behavin',Santa Barbara,Women's clothing store
VeerOut Project,Santa Barbara,Shipping service
Chico's,Santa Barbara,Clothing store
Surf Country,Goleta,Surf shop
Skye Dyes: Tie Dyes for Humans,,Clothing store
Destined for Grace Thrift Store Goleta,Goleta,Thrift store
Talbots,Santa Barbara,Women's clothing store
Lane Bryant - Permanently Closed,Santa Barbara,Plus size clothing store
Bicycle Bob's of Santa Barbara,Goleta,Bicycle Shop
J.Jill,Santa Barbara,Women's clothing store
La Cumbre Plaza,Santa Barbara,Clothing store
El Rodeo,Goleta,Shoe store
Shapes and Hulls,Goleta,Surf shop
AutoZone Auto Parts,Goleta,Auto parts store
The Home Depot,Goleta,Home improvement store
Tienda Ho,Santa Barbara,Women's clothing store
HomeGoods,Goleta,Department store
Santa Barbara Winery,Santa Barbara,Winery
Target,Goleta,Department store
Staples,Goleta,Office supply store
Singer's Big & Tall,Santa Barbara,Men's clothing store
Marshalls,Santa Barbara,Clothing store
Volcom _ Santa Barbara,Santa Barbara,Clothing store
Alpha Thrift Store,Goleta,Thrift store
Beds 4 U,Goleta,Bedding store
H&M,Santa Barbara,Clothing store
Marcel Hemp,Santa Barbara,Clothing store
PetSmart,Goleta,Pet supply store
2001 Clothes Etc,Santa Barbara,Clothing store
Abercrombie & Fitch,Santa Barbara,Clothing store
Michaels,Goleta,Craft store
Old Navy,Santa Barbara,Clothing store
Pet House,Goleta,Pet supply store
Levi's Store State Street,Santa Barbara,Clothing store
Santa Barbara Motorsports,Goleta,Motorcycle dealer
Gap,Santa Barbara,Clothing store
Tillys,Santa Barbara,Clothing store
Costco Wholesale,Goleta,Warehouse store
Dear Diary,Santa Barbara,Women's clothing store
Wallatees Custom Apparel,,Custom t-shirt store
Happy Little Hippo,2919 De La Vina St,Baby clothing store
Dylan Star,1719 State St,Women's clothing store
Mely's Fashions,1416 San Andres St # 3,Children's clothing store
Goleta Signs,5555 Hollister Ave,Sign shop
Anthropologie,1123 State St,Women's clothing store
Ace Rivington,1114 State St UNIT 25,Clothing store
AT&T Store,7060 Marketplace Dr,Cell phone store
United Family Association Thrift,5156 Hollister Ave,Thrift store
ExperienceGear,,Outdoor clothing and equipment shop
Renaissance Fine Consignment,1118 State St,Women's clothing store
Zumiez,803 State St,Clothing store
Free People,1127 State St,Women's clothing store
Ralphs,5170 Hollister Ave,Grocery store
Urban Outfitters,624 State St,Clothing store
Isla Vista Screen Printing,6565 Trigo Rd suite a,Screen printer
Nordstrom Paseo Nuevo in Santa Barbara,17 W Canon Perdido St,Clothing store
Jake and Jones,136 E Canon Perdido St,Clothing store
Men's Wearhouse,719 State St,Men's clothing store
UGG,"Deckers Brand Showcase, 6601 Hollister Ave",Store
The UPS Store,Goleta,Shipping and mailing service
Inspire,Santa Barbara,Women's clothing store
Banana Republic,Santa Barbara,Clothing store
American Eagle Store,Santa Barbara,Clothing store
Trader Joe's,Goleta,Grocery store
Civilanaire Clothing - Montecito West,Santa Barbara,Clothing store
ZYKO,,Western apparel store
Indo China Market Goleta,Goleta,Grocery store
7-Eleven,Goleta,Convenience store
Velo Pro Cyclery,Goleta,Bicycle Shop
American Colors Clothing,Santa Barbara,Clothing store
Big Brand Tire & Service - Goleta,Goleta,Tire shop
Boudoir By CC Moreno Photography,,Photographer
Brandy Melville - Santa Barbara,Santa Barbara,Women's clothing store
European Fashion,Santa Barbara,Clothing store
Lucky Brand,Santa Barbara,Clothing store
Paperback Alley Used Books,Goleta,Used book store
Big 5 Sporting Goods,Santa Barbara,Clothing store
7-Eleven,Goleta,Convenience store
CVS,Goleta,Drug store
