name,address,type
La Provence Restaurant,110 Diamond Creek Pl,French
Paul Martin's American Grill,1455 Eureka Rd,Restaurant
Yard House,"E, 1166 Roseville Pkwy",New American
Sienna Restaurant Roseville,1480 Eureka Rd,American
La Huaca Peruvian Cuisine,9213 Sierra College Blvd #140,Restaurant
Four Sisters Cafe,9050 Fairway Dr #165,Breakfast
Flame & Fire Brazilian Steakhouse,963 Pleasant Grove Blvd #100,Brazilian
Claim Jumper Restaurants,250 Harding Blvd,American
Lazy Dog Restaurant & Bar,238 Gibson Dr,New American
Il Fornaio,1179 Galleria Blvd Suite P-118,Italian
Cattlemens Restaurant,2000 Taylor Rd,Steak
BJ's Restaurant & Brewhouse,1200 Roseville Pkwy,Restaurant
RANGE kitchen & tap,1420 E Roseville Pkwy,New American
Brookfields Restaurant,"1817 Taylor Road I-80 exit Atlantic, Eureka Rd",Restaurant
"Fat's Asia Bistro, Roseville",1500 Eureka Rd,Asian
Islands Restaurant Roseville,1902 Taylor Rd,American
Land Ocean Restaurant Roseville,1151 Galleria Blvd #241,American
My Thai Kitchen,1465 Eureka Rd,Thai
The Monk's Cellar,240 Vernon St,Brewpub
Mikuni Kaizen,1017 Galleria Blvd #160,Sushi
Carmelita's Méxican Restaurant,204 Riverside Ave,Mexican
La Provence Restaurant,110 Diamond Creek Pl,French
Tahoe Joe's,1905 Taylor Rd,Steak
Mehfil Indian Restaurant,1605 Douglas Blvd,Indian
Old Town Pizza,120 Church St,Pizza
McCormick & Schmick's Seafood & Steaks,1194 Roseville Pkwy,Restaurant
Mikuni | Roseville,1565 Eureka Rd #1A,Sushi
Brickyard Kitchen & Bar,1475 Eureka Rd STE 120,American
Zócalo,1182 Roseville Pkwy,Mexican
The Chef's Table,6843 Lonetree Blvd Ste 103,Traditional American
Bennett's Kitchen Bar Market Roseville,1595 Eureka Rd,American
Blue House Korean BBQ,2030 Douglas Blvd,Restaurant
La Provence Restaurant,110 Diamond Creek Pl,French
Topgolf,1700 Freedom Way,Restaurant
Black Bear Diner,6700 Stanford Ranch Rd,Diner
The Cheesecake Factory,1127 Galleria Blvd,Restaurant
Buck & Sadie's,2030 Douglas Blvd #28,Hamburger
Ruen Thai Restaurant,1470 Eureka Rd,Thai
The Place,221 Vernon St,Italian
Ruth's Chris Steak House,1185 Galleria Blvd #P - 120,Steak
Trademark Pizza Company,1485 Eureka Rd,Pizza
Chopsticks Restaurant,1000 Sunrise Ave 12 A,Chinese
La Provence Restaurant,110 Diamond Creek Pl,French
Nela's | Mexican Restaurant,242 Vernon St,Mexican
P.F. Chang's,1180 Galleria Blvd,Chinese
Boxing Donkey | Irish Pub & Restaurant,300 Lincoln St,Irish pub
The Old Spaghetti Factory,731 Sunrise Ave,Italian
Lorenzo's | Méxican Restaurant,135 Sunrise Ave,Mexican
Guy's for Lunch,1249 Pleasant Grove Blvd #6996,Sandwich
Phở Hằng Vietnamese Restaurant,916 Pleasant Grove Blvd #150,Vietnamese
Rose Garden Restaurant,1079 Sunrise Ave #1,Chinese
Buca di Beppo Italian Restaurant,1212 Galleria Blvd,Italian
The Original Mels Diner,1804 Douglas Blvd,Diner
California Pizza Kitchen at Fountains at Roseville,"Fountains at Roseville, 1190 Roseville Pkwy",Pizza
Eureka!,234 Gibson Dr Suite 100,Restaurant
Olive Garden Italian Restaurant,1160 Galleria Blvd,Italian
Romano's Macaroni Grill,2010 Douglas Blvd,Italian
Ninja Sushi and Teriyaki,238 Vernon St,Sushi
Sabores Mexican Cuisine,10271 Fairway Dr #140,Mexican
Timbers At the Lodge,7050 Del Webb Blvd,American
Vegan Plate,1821 Douglas Blvd suite c-5,Vegan
Kazoku | Teriyaki & More,5131 Foothills Blvd #1,Japanese
EL Azteca Taqueria,4006 Foothills Blvd #103,Mexican
La Provence Restaurant,110 Diamond Creek Pl,French
Leo's Kitchen,7441 Foothills Blvd,Chinese
Porottas South Indian Cuisine,1245 Pleasant Grove Blvd #120,Indian
Original Pete's Roseville - Foothills Blvd,5005 Foothills Blvd,Family-friendly
Roseville Family Restaurant,433 Riverside Ave,Family-friendly
Garden of Eat'n,1228 Galleria Blvd #130,American
Bambu Asian Cuisine Roseville,1090 Pleasant Grove Blvd # 100,Chinese
Back 40 Texas Bbq,1201 Orlando Ave,Barbecue
Campelli's Pizza,7480 Foothills Blvd,Pizza
On The Border Mexican Grill & Cantina,1220 Galleria Blvd,Mexican
Pinto Thai Bistro,9700 Fairway Dr #100,Thai
Golden City | Chinese Restaurant,2002 S Cirby Way,Chinese
Lucille's Smokehouse Bar-B-Que,6628 Lonetree Blvd,Barbecue
The Habit Burger Grill,933 Pleasant Grove Blvd,Hamburger
Tang's Sushi,1426 Blue Oaks Blvd #100,Sushi
Bounty Hunter Cafe,406 Vernon St,Restaurant
Fins Market & Grill,8680 Sierra College Blvd #195,Seafood
DT Noodle,5015 Foothills Blvd,Vietnamese
House of Oliver,3992 Douglas Blvd #140,Wine bar
Rosati's Sports Pub & Pizza,5140 Foothills Blvd #110,Restaurant
Sushi Omakase - Roseville,9213 Sierra College Blvd #160,Sushi
La Provence Restaurant,110 Diamond Creek Pl,French
Huckleberry's Breakfast & Lunch,10000 Fairway Dr STE 170,Restaurant
Boudin SF,1017 Galleria Blvd #100,Restaurant
Maron's Restaurant,100 Atkinson St,Mexican
"Pieology Pizzeria Rocky Ridge, Roseville, CA",2030 Douglas Blvd Suite 30,Pizza
Squeeze Burger,106 N Sunrise Ave c1,American
Jalisco Grill,5180 Foothills Blvd # 150,Mexican
California Roll & Grill,1725 Santa Clara Dr #105,Sushi
Umi Sushi,107 S Harding Blvd suite a,Sushi
Tandoori Bite,1251 Baseline Rd #150,Indian
Chick-fil-A,912 Pleasant Grove Blvd,Fast Food
Country Gables Cafe,699 Washington Blvd,American
Parker's Hot Dogs of Santa Cruz,1605A Douglas Blvd,Hot Dog
naruto show me the sushi,963 Pleasant Grove Blvd #150,Sushi
Thai Basil,1613 Douglas Blvd,Thai
Chicago Fire,500 N Sunrise Ave,Pizza
Khun Suda Thai Cuisine,1825 Douglas Blvd,Thai
Chevys Fresh Mex,1919 Douglas Blvd,Mexican
Waffle Barn,1050 Pleasant Grove Blvd # 100,Breakfast
Buckhorn Grill - Temp Closed,1151 Galleria Blvd,Barbecue
Riverside Pizzeria,609 Riverside Ave,Pizza
La Provence Restaurant,110 Diamond Creek Pl,French
Cafe Delicias,211 Harding Blvd,Mexican
Anatolian Table,6504 Lonetree Blvd,Turkish
Indian Bowl,1725 Santa Clara Dr #150,Indian
Cool River Pizza Roseville,1805 Cirby Way #3,Pizza
TAQUERIA EL BURRITO,1850 Douglas Blvd #510,Mexican
Outback Steakhouse,181 N Sunrise Ave,Steak
Sizzler,1850 Douglas Blvd,Restaurant
In-N-Out Burger,1803 Taylor Rd,Hamburger
Pete's | Restaurant & Brewhouse,3003 Douglas Blvd,Grill
Vernon Street Grill and Deli,211 Vernon St,American
Jack's Urban Eats,1005 Galleria Blvd,American
Sushi House,901 Sunrise Ave # A2,Restaurant
The Sandwich Spot,1010 Pleasant Grove Blvd,Takeout Restaurant
Costa Vida,1475 Eureka Rd Suite 100,Mexican
Nubbin's Drive-In,308 Washington Blvd,Hamburger
Tandoori Nights,1420 E Roseville Pkwy #155,Asian
soho Sushi and Teppanyaki,1811 Douglas Blvd a1,Teppanyaki
Izumi | Japanese Restaurant,6840 Five Star Blvd Ste 103,Japanese
Subway,2030 Douglas Blvd Suite 18,Sandwich
Rubio's Coastal Grill,1913 Douglas Blvd,Seafood
La Provence Restaurant,110 Diamond Creek Pl,French
Daphne's,10357 Fairway Dr #130,Greek
Grand Asian N Cajun,1251 Baseline Rd #100,Seafood
Kabob & Gyro Grill,5005 Foothills Blvd #3a,Mediterranean
Mandango's Sports Bar & Grill,106 N Sunrise Ave,Grill
Chili's Grill & Bar,10585 Fairway Dr,Tex Mex
Almond Tree Grill & Lounge,214 Harding Blvd,Grill
L & L Hawaiian Barbecue,9050 Fairway Dr #160,Hawaiian
Rubio's Coastal Grill,6706 Stanford Ranch Rd #3,Seafood
IHOP,100 N Sunrise Ave,Restaurant
El Abajeño Tacos,109 Atkinson St,Mexican
Sourdough & Co. Roseville,5005 Foothills Blvd #1A,Restaurant
Wayback Burgers,9250 Fairway Dr,Hamburger
I Love Teriyaki,4010 Foothills Blvd #114,Japanese
New York Pizza,699 Washington Blvd,Pizza
Taqueria Los Altos,3031 Foothills Blvd #115,Latin American
Red Robin Gourmet Burgers and Brews,1184 Galleria Blvd,Restaurant
Taqueria Tapatio,1025 Douglas Blvd,Mexican
Wasabi,1470 Eureka Rd #170,Japanese
A Slice of Goodness,924 Douglas Blvd # A,Pie shop
Himalaya-Hub,1079 Sunrise Ave suite o,Indian
La Provence Restaurant,110 Diamond Creek Pl,French
Panda Express,1450 Lead Hill Blvd,Chinese
Bombay cuisine Indian sweets,7452 Foothills Blvd,Indian
John's Incredible Pizza - Roseville,384 N Sunrise Ave,Pizza
Mountain Mike's Pizza,3989 Foothills Blvd #170,Pizza
Taqueria Maria,709 Cirby Way,Mexican
Blue Nami,1465 Eureka Rd STE 120,Japanese
Goose Port Sports Bar & Public House,316 Vernon St,Restaurant
Mountain Mike's Pizza,1850 Douglas Blvd #514,Pizza
La Morenita Market & Taqueria,1078 Douglas Blvd,Mexican
Carolina's Mexican Food,1012 Douglas Blvd,Mexican
Via Roma Pizzeria con Cucina,1230 Sunset Blvd #600,Italian
Mountain Mike's Pizza,996 Pleasant Grove Blvd,Pizza
L&L Hawaiian Barbecue,960 Sunrise Ave Ste. 100,Hawaiian
Mimi's Cafe,1104 Galleria Blvd,Bistro
Potato Corner,1151 Galleria Blvd,Fast Food
Wendy's,348 N Sunrise Ave,Fast Food
Waffle Square,200 Harding Blvd,Breakfast
Panda Express,1151 Galleria Blvd,Chinese
I Love Teriyaki,1850 Douglas Blvd #506,Japanese
Wendy's,924 Pleasant Grove Blvd,Fast Food
La Provence Restaurant,110 Diamond Creek Pl,French
Dairy Queen,912 Douglas Blvd,Fast Food
El Charro Taqueria,346 Lincoln St,Mexican
Boston Market,5003 Foothills Blvd,American
Jack in the Box,5150 Foothills Blvd,Fast Food
Dickey's Barbecue Pit,701 Pleasant Grove Blvd Ste 150,Barbecue
Taqueria,1001 Galleria Blvd,Mexican
Bonsai Japanese Cuisine,998 Sunrise Ave,Restaurant
Taco Bell,342 N Sunrise Ave,Fast Food
Rubio's,"1151 Galleria Blvd., Suite FC4",Seafood
Jimboy's Tacos,1228 Galleria Blvd,Mexican
Florentine Trattoria,10505 Fairway Dr,Restaurant
McDonald's,1190 Cirby Way,Fast Food
Carl's Jr.,1701 Douglas Blvd,Fast Food
The Habit Burger Grill,4060 Douglas Blvd,Hamburger
Buffalo Wild Wings,1168 Galleria Blvd Unit 200,Chicken Wings
IHOP,6751 Stanford Ranch Rd,Restaurant
Kram Endeavors,424 Vernon St,Seafood
"rose garden roseville, ca",568 N Sunrise Ave,American
Bawarchi Indian Cuisine,711 Pleasant Grove Blvd #140,Indian
Zest Kitchen,2620 Sunset Blvd #1,Vegan
La Provence Restaurant,110 Diamond Creek Pl,French
Vampire Penguin Granite Bay,4060 Douglas Blvd Ste 102,Restaurant
Denny's,122 Sunrise Ave,Diner
Quiznos,3031 Foothills Blvd #100,Sandwich
Jimboy's Tacos,100 Atkinson St,Fast Food
Fahrenheit 250 BBQ,390 N Sunrise Ave,Barbecue
Roseville Mongolian bbq | Mongolian,214 Harding Blvd,Barbecue
Westfield Galleria at Roseville,1151 Galleria Blvd,Restaurant
Porter's House of Draft,7456 Foothills Blvd #8,Brewpub
Round Table Pizza,4010 Foothills Blvd,Pizza
Q1227 Restaurant,1465 Eureka Rd Suite 100,Restaurant
McDonald's,120 Harding Blvd,Fast Food
Cafe 26,180 N Sunrise Ave,Breakfast
Erik's DeliCafé | Roseville,1450 Lead Hill Blvd,Sandwich
Applebee's Grill + Bar,6811 Lonetree Blvd,Restaurant
Jasmine Mongolian Bbq,4006 Foothills Blvd,Mongolian BBQ
Dave & Buster's,1174 Roseville Pkwy,Sports bar
Nekter Juice Bar,1410 E Roseville Pkwy #110,Restaurant
Hawks,5530 Douglas Blvd,Gastropub
Subway,4010 Foothills Blvd Suite 115,Sandwich
Firehouse Subs,933 Pleasant Grove Blvd #100,Sandwich
La Provence Restaurant,110 Diamond Creek Pl,French
Pizza Hut Express,1925 Douglas Blvd,Pizza
Pizza Hut,933 Pleasant Grove Blvd Ste. 130,Pizza
Genie's Afghan Restaurant,8657 Auburn Folsom Rd,Restaurant
Popeyes Louisiana Kitchen,1100 Douglas Blvd,Chicken
Milo's Grill,1151 Galleria Blvd,Restaurant
Lorenzos Mexican Restaurant,,Restaurant
Burger King,111 S Harding Blvd,Fast Food
Denny's,5181 Foothills Blvd,Diner
Cantina Laredo | Roseville,1151 Galleria Blvd Ste 1175,Mexican
Papa John's Pizza,5015 Foothills Blvd #4,Pizza
Bloom Coffee and Tea,1485 Eureka Rd #100,Restaurant
Tacos Don Juan,101 Atkinson St,Mexican
Pressed Juicery,1182 Roseville Pkwy,Juice
Jamba Roseville Galleria,1151 Galleria Blvd Space 258-A,Restaurant
Jamba,1228 Galleria Blvd #150,Restaurant
Mr. Pickle's Sandwich Shop,970 Sunrise Ave #160,Sandwich
Noah's NY Bagels,2030 Douglas Blvd Ste 14,Bagel shop
Jamba,2030 Douglas Blvd #24,Restaurant
Dunkin',5010 Foothills Blvd,Coffee shop
Fine Wine & Liquor,3031 Foothills Blvd #170,Liquor store
Midtown Sushi,2801 P St,Restaurant
La Provence Restaurant,110 Diamond Creek Pl,French
Nordstrom In House Coffee Bar,1131 Galleria Blvd,Cafeteria
TOGO'S Sandwiches,6706 Stanford Ranch Rd Ste. D1,Sandwich
Carl's Jr.,6981 Douglas Blvd,Fast Food
Felipes Mexican Restaurant,7959 Auburn Blvd,Mexican
Pacific Street Café,301 Lincoln St,Cafe
Century Roseville 14 and XD,1555 Eureka Rd,Movie theater
High Steaks,1200 Athens Ave,Steak
Jersey Mike's Subs,4201 Thrive Drive Suite 130,Sandwich
A&W Restaurant,5130 Foothills Blvd,Fast Food
Rubino's Ristorante,5015 Pacific St,Italian
Panda Express,2210 Sunset Blvd. Space# 100,Chinese
El Rey Mexican Cuisine - mexican restaurant sacramento ca,5550 Douglas Blvd #200,Mexican
Granite Rock Grill,5140 Pacific St,Grill
Sutter Street Steakhouse,604 Sutter St,Steak
Fabian's Italian Bistro & Bar,11755 Fair Oaks Blvd,Italian
