name,address,type
Wysh,300 Carlsbad Village Dr #117,Clothing store
Retail Therapy Boutique,565 Grand Ave,Women's clothing store
Ragz revolution,425 Carlsbad Village Dr,Women's clothing store
Uptown Cheapskate,6949 El Camino Real #200,Clothing store
Melrose in the OC Carlsbad,578 Carlsbad Village Dr,Clothing store
CoCo Rose - Beach and Resort Wear,2975 State St,Women's clothing store
Lavender Blu Boutique,519 Grand Ave,Women's clothing store
Cotton N Stuff,300 Carlsbad Blvd # 111,Clothing store
Dollhouse Boutique,2957 State St,Women's clothing store
Clothing Cottage,620 Grand Ave,Women's clothing store
Martin & Co Fine Clothing,620 Grand Ave a,Clothing store
Flashbacks Recycled Fashion,570 Grand Ave,Vintage clothing store
Ooh la la boutique / CryoVisage Carlsbad,2972 State St,Women's clothing store
Gypsy Den Boutique,1931 S Coast Hwy ste c,Women's clothing store
Hollister Co.,2525 El Camino Real Suite 157,Clothing store
Macy's,2559 El Camino Real,Department store
Express,2525 El Camino Real,Clothing store
Cindy’s Swimwear,2965 Carlsbad Blvd,Swimwear store
JCPenney,2555 El Camino Real,Clothing store
Theory Carlsbad Outlet,5600 Paseo Del Norte Space #A110,Clothing store
La Costa Animal Hospital,7668 El Camino Real #101,Veterinarian
Target,443 College Blvd,Department store
Farah,"2744 Carlsbad Boulevard, Store #112",Women's clothing store
Blues and Shoes,457 Carlsbad Village Dr,Clothing store
H&M,2525 El Camino Real,Clothing store
Polo Ralph Lauren Factory Store,5600 Paseo Del Norte Ste 100,Clothing store
Zumiez,2525 El Camino Real,Clothing store
Gap Factory,5620 Paseo Del Norte STE 102,Clothing store
Levi's Outlet Store at Carlsbad Premium Outlets,5600 Paseo Del Norte a124,Clothing store
Charlotte Russe,2525 El Camino Real,Women's clothing store
St. John Outlet,5617 Paseo Del Norte Suite 130,Women's clothing store
Men's District,2525 El Camino Real #165,Men's clothing store
Vince Outlet,"Carlsbad Premium Outlets space b113 Carlsbad CA 92008 US, 5610 Paseo Del Norte",Clothing store
Tee Town,201 Oak Ave,Men's clothing store
Tillys,1911 Calle Barcelona,Clothing store
Den,2744 Carlsbad Blvd # 106,Boutique
XPERTEEZ Custom Wear,2525 El Camino Real,Custom t-shirt store
Zumiez,5620 Paseo Del Norte #116,Clothing store
Banana Republic Factory Store,5610 Paseo Del Norte SPACE 103,Clothing store
LOFT,1923 Calle Barcelona Bldg 3,Women's clothing store
Marshalls,1834 Marron Rd,Clothing store
J.Crew,1915 Calle Barcelona,Clothing store
La Costa Animal Hospital,7668 El Camino Real #101,Veterinarian
Back To Cali - Livin' The Dream,300 Carlsbad Village Dr #107,Clothing store
Precious Petals Clothing,555 Grand Ave,Children's clothing store
Tommy Hilfiger,5610 Paseo Del Norte Ste 117,Clothing store
Torrid,2525 El Camino Real Ste 213,Plus size clothing store
Sock District,300 Carlsbad Village Dr #103,Clothing store
Jos. A. Bank,1923 Calle Barcelona Suite 139,Men's clothing store
Gigi Moda,2215 Faraday Ave Suite E,Women's clothing store
GUESS Factory,5600 Paseo Del Norte Suite A130,Clothing store
babyGap Factory,5620 Paseo Del Norte Suite 108C,Baby clothing store
Lacoste,5620 Paseo Del Norte Suite 106C,Clothing store
Stein Mart,3415 Via Montebello,Clothing store
ZARA,"Hickory Farms, 2525 El Camino Real",Clothing store
Chico's Outlets,5600 Paseo Del Norte Ste A116,Women's clothing store
Anthropologie,1911 Calle Barcelona,Women's clothing store
H&M,1905 Calle Barcelona #120,Clothing store
Pink Zone,2525 El Camino Real # 210,Women's clothing store
JOE'S Jeans,5630 Paseo Del Norte,Clothing store
Madewell,1923 Calle Barcelona Space #142,Clothing store
Old Navy Outlet,5600 Paseo Del Norte,Clothing store
Pacific Sunwear Outlet,5610 Paseo Del Norte,Clothing store
La Costa Animal Hospital,7668 El Camino Real #101,Veterinarian
Target,443 College Blvd,Department store
Ross Dress for Less,2505 Vista Way,Clothing store
Nicole Miller,1923 Calle Barcelona,Women's clothing store
OshKosh B'gosh,5600 Paseo Del Norte #107,Children's clothing store
Archive Bridal,5617 Paseo Del Norte,Bridal shop
Columbia Sportswear Employee Store at prAna,3209 Lionshead Ave,Clothing store
Aranelle,2940 State St,Fashion accessories store
Lucky Brand,5610 Paseo Del Norte #114,Clothing store
Van Heusen,5630 Paseo Del Norte # 127D,Clothing store
Brooks Brothers Factory Outlet,5610 Paseo Del Norte Ste 110B,Clothing store
Urban Outfitters,1905 Calle Barcelona #120,Clothing store
Uptown Fashion District,300 Carlsbad Village Dr #72,Clothing store
Michael Kors Outlet,5610 Paseo Del Norte Suite B115,Clothing store
Calvin Klein Outlet,5630 Paseo Del Norte,Clothing store
Under Armour Factory House,5620 Paseo Del Norte Suite 100B,Clothing store
Carter's,5630 Paseo Del Norte #143,Children's clothing store
BOHIMI,2339 Moana Pl,Bridal shop
American Eagle & Aerie Store,2525 El Camino Real UNIT 149,Clothing store
Jockey Outlet,5600 Paseo Del Norte Suite A 119,Clothing store
Bgreen Branding,7040 Avenida Encinas,Clothing store
Hot Topic,2525 El Camino Real,Clothing store
La Costa Animal Hospital,7668 El Camino Real #101,Veterinarian
Target,443 College Blvd,Department store
T.J. Maxx,3817 Plaza Dr,Clothing store
California Wear,3001 Carlsbad Blvd # E,Gift shop
Shoe Palace,2525 El Camino Real Suite #265,Clothing store
Double Take,2931 Roosevelt St,Consignment shop
Johnny Was,1923 Calle Barcelona #144,Women's clothing store
Tory Burch Outlet,5620 Paseo Del Norte B112,Women's clothing store
Copper Canary Fine Jewelry Boutique,2832 State St,Jewelry store
Forever 21,2525 El Camino Real Space # 102,Women's clothing store
Nike Factory Store,5620 Paseo Del Norte Ste C119,Sportswear store
Captain's Helm,1832 S Coast Hwy,Vintage clothing store
M. Sorelle,7625 Via Campanile #124,Women's clothing store
Vickie Kay's,2898 State St # A,Boutique
Glazed Over,690 Carlsbad Village Dr Suite 101 1/2,Clothing store
Sun Diego Boardshops,2978 Carlsbad Blvd #120,Surf shop
