name,address,type
"Rocklin Florist, Inc.",5885 Pacific St,Florist
Rocklin Flower Shop,3201 Stanford Ranch Rd #400,Florist
Rocklin Florist,5390 4th St,Florist
Abstractions Florist,3119 Strand Rd,Florist
1800FLOWERS ROCKLIN FLOWERSHOP,3201 Stanford Ranch Rd STE 400,Florist
1800FLOWERS ROCKLIN FLOWERSHOP,3201 Stanford Ranch Rd #400,Florist
Heaven Scent Flower Company,4808 Citrus Colony Rd,Florist
Becky's Flowers,386 Roseville Square,Florist
Flowers By Jordan Marie,,Florist
Bartlett Flowers & Gifts,226 Vernon St,Florist
Ambience Floral Design & Gifts,1249 Pleasant Grove Blvd #100,Florist
Judy's Blossom Shop / Fleurs du Jour,212 Estates Dr,Florist
Sam's Club Floral,904 Pleasant Grove Blvd,Florist
Blossoms & Balloons Florist,199 Cirby Way v17,Florist
Edible Arrangements,6160 Stanford Ranch Rd,Florist
Marni Evans Floral Design,,Florist
