name,address,type
Luna Boutique,19680 Beach Blvd,Women's clothing store
American Vintage Clothing,201 Main St,Vintage clothing store
1 Look Vintage,217 5th St,Vintage clothing store
Irene's Story,21046 Pacific Coast Hwy h120,Women's clothing store
"Salt Life Retail Huntington Beach, CA",207 Main St,Clothing store
Tillys,18545 Main St,Clothing store
Urban Outfitters,21034 CA-1,Clothing store
Free People,21022 CA-1 #B120,Women's clothing store
Stein Mart,19041 Beach Blvd,Clothing store
West of Camden,"21028 Pacific Coast Highway California 1, #E120",Clothing store
Heavenly Couture,200 Main St #113,Women's clothing store
Smocking Birds,21034 CA-1 c250,Baby clothing store
Gap,18681 Main St # C,Clothing store
Cali Clothing,123 Main St,Clothing store
Model Citizen,324 Main St,Women's clothing store
Surf City Store,315 Pacific Coast Hwy,Clothing store
No Rest For Bridget Huntington Beach,7777 Edinger Ave D152,Women's clothing store
Tommy Bahama,21028 CA-1 E110,Clothing store
Closer Clothing,16400 CA-1,Clothing store
Huntington Surf & Sport,300 Pacific Coast Hwy,Clothing store
Target,950 E 33rd St,Department store
Cleobella,16792 14th St,Women's clothing store
THE WEARHOUSE,21034 CA-1 c108,Women's clothing store
Brandy Melville - Huntington Beach,21034 Pacific Coast Hwy,Women's clothing store
Chico's,18573 Main St,Clothing store
Beach Island,127 Main St,Clothing store
Crossroads Trading,19021 Beach Blvd,Used clothing store
Fashion Young,16410 Beach Blvd,Women's clothing store
BJ Clothes,6967 Warner Ave,Clothing store
Diane's Beachwear,118 Main St,Clothing store
Zumiez,18581 Main St,Clothing store
Ross Dress for Less,7201 Warner Ave,Clothing store
LEORÊVER,16692 Gothard St,Men's clothing store
Men's Wearhouse,7738 Edinger Ave,Men's clothing store
"Sport of Kings, Forever Young",21058 CA-1,Clothing store
Volcom True to This,101 Main St,Clothing store
Target,9882 Adams Ave,Clothing store
Lorna Jane,150 Edinger Ave Space 7777,Women's clothing store
Forever 21,155 5th St D-100,Clothing store
LOFT,18577 Main St,Women's clothing store
Marshalls,16672 Beach Blvd,Clothing store
Nordstrom Rack Edinger Plaza,7532 Edinger Ave,Clothing store
Old Navy,7777 Edinger Ave,Clothing store
Burlington,7777 Edinger Ave,Clothing store
Heritage Streetwear,438 Main St,Clothing store
Pretty in Punk OC,Taylor Drive,Women's clothing store
Above and BOLO,,Western apparel store
William B,21022 CA-1 B-100,Women's clothing store
H&M,21060 California 1 G100/G200,Clothing store
Vans,18589 Main St,Shoe store
Stitch & Feather,21034 Pacific Coast Hwy c130,Women's clothing store
Justice,7777 Edinger Ave Suite #144,Children's clothing store
NUMSKULL CLOTHING CO,,Clothing store
TheGluv Athletique,16692 Gothard St,Women's clothing store
Ensemble Apparel,,Women's clothing store
"Boardriders, Inc.",5600 Argosy Ave #100,Clothing store
Plato's Closet Huntington Beach,15216 Goldenwest St,Used clothing store
Lux City Bags,6551 Warner Ave,Clothing store
Carter's,7881 Edinger Ave a114,Children's clothing store
Iron and Sand,316 Olive Ave #463,Clothing store
The Hang Loose Hut,304-346 Pacific Coast Hwy,Clothing store
Lovely Sportswear,,Clothing store
IVY,Westminster,Clothing store
Viva Cotton,Huntington Beach,Clothing store
Creative Acc Inc.,Huntington Beach,Clothing store
babyGap,,Baby clothing store
Target,Westminster,Clothing store
Surf City Shopping,Huntington Beach,Clothing store
Lost Car Chef Apparel,Huntington Beach,Uniform store
Jack's Girls,Huntington Beach,Surf shop
Trident Boardshop,Huntington Beach,Clothing store
Posh Society,Westminster,Women's clothing store
Uni Gear,,Clothing store
OC Goodwill Boutique,Huntington Beach,Thrift store
Vissla,,Clothing store
The Mercantile at Springdale,Huntington Beach,Clothing store
Macy's,Westminster,Department store
Rip Curl - Huntington Beach,Huntington Beach,Clothing store
Cason Couture,Huntington Beach,Women's clothing store
The Where Abouts,,Clothing store
Salt Therapy Brand,Huntington Beach,Clothing store
Gloss Boutique,Huntington Beach,Boutique
H2O Active Wear,,Clothing store
"Sport of Kings, Forever Young",Huntington Beach,Clothing store
Blarix,Huntington Beach,Clothing store
Dainty Hooligan Boutique,Huntington Beach,Boutique
Merrilee's Swimwear,Huntington Beach,Swimwear store
JCPenney,Westminster,Clothing store
Toes on the Nose Surf Shop,Huntington Beach,Surf shop
JOLYN Flagship Store,Huntington Beach,Swimwear store
Jack's Garage Skateshop Huntington Beach,Huntington Beach,Clothing store
Legacy Clothing Boutique,,Women's clothing store
"The Salvation Army Thrift Store Huntington Beach, CA",Huntington Beach,Thrift store
Lorna Jane Pacific City,Huntington Beach,Women's clothing store
Coastline Teez,Huntington Beach,T-shirt store
Dare Me Bikini,Huntington Beach,Swimwear store
Seafolly Concept Huntington Beach,Huntington Beach,Swimwear store
Beach Boutique,Huntington Beach,Clothing store
The Children's Place,Westminster,Children's clothing store
ivy & pine boutique - Women’s Online Clothing,,Women's clothing store
Jack's Snowboard Shop,Huntington Beach,Snowboard shop
