name,address,type
Ethical Clothing,122 Kentucky St,Women's clothing store
Ooh La Luxe,109 Petaluma Blvd N,Clothing store
Shunzi - Petaluma,141 Kentucky St,Women's clothing store
Stink,126 Kentucky St,Women's clothing store
Levi's Outlet Store at Petaluma Village Premium Outlets,2200 Petaluma Blvd N Suite 1150,Clothing store
Lane Bryant Outlet,2200 Petaluma Blvd N,Clothing store
Ross Dress for Less,151 N McDowell Blvd,Clothing store
J Fermi,119 Kentucky St,Women's clothing store
Robindira Unsworth,115 Petaluma Blvd N,Women's clothing store
Louis Thomas Fine Mens Apparel and Formal Wear,150 Kentucky St,Men's clothing store
T.J. Maxx & HomeGoods,401 Kenilworth Dr,Clothing store
American Eagle Outlet,2200 Petaluma Blvd N #520,Clothing store
INDIGENOUS organic + fair trade fashion,110 Petaluma Blvd N,Clothing store
Winters Nan,23 4th St,Women's clothing store
Zoe's Clothing Exchange,"145 Kentucky St with ""The, Opera House Collective""",Clothing store
Ann Taylor Factory Store,2200 Petaluma Blvd N,Women's clothing store
Old Navy Outlet,2200 Petaluma Blvd N SUITE 325,Clothing store
Maude Rare Finds For Child,10 Western Ave,Children's clothing store
Nike Factory Store,2200 Petaluma Blvd N #100,Sportswear store
Tina Mills,177 Cleveland Ln,Women's clothing store
Hot Polka Dot Inc.,119 Kentucky St,Clothing store
Target,401 Kenilworth Dr,Clothing store
Aubergine Vintage Emporium,145 Kentucky St,Vintage clothing store
Silver J Western Wear,1150 Industrial Ave # J,Western apparel store
Zumiez,2200 Petaluma Blvd N #505a,Clothing store
Bliss Bridal & Black Tie,145 Petaluma Blvd N,Wedding store
Cats Meow,15 Petaluma Blvd N,Women's clothing store
BALA CLOTHING,C St,Clothing store
Carter's,2200 Petaluma Blvd N Space 1100,Children's clothing store
Saks OFF 5TH,"Village Premium Outlets, 2200 Petaluma Blvd N",Fashion accessories store
Gap Factory,2200 Petaluma Blvd N Space #300,Clothing store
OshKosh B'gosh,2200 Petaluma Blvd N Suite 700,Children's clothing store
Econscious,2180 S McDowell Blvd,Clothing store
Tommy Hilfiger,2200 Petaluma Blvd N,Clothing store
Red Umbrella Consignment Inc,120 Kentucky St,Consignment shop
Express Factory Outlet,2200 Petaluma Blvd N,Clothing store
Nicole’s Fashion Boutique,7 Petaluma Blvd N,Boutique
Flowers & Gold,,Clothing store
Opera House Collective,145 Kentucky St,Clothing store
Vicci Moto Screen Print & Embroidery,1320 Industrial Ave F,Custom t-shirt store
Charlee's Boutique,Petaluma,Boutique
CLUTCH,Petaluma,Women's clothing store
Sorella Hair Studio and Fashion Boutique,Petaluma,Hair salon
Zephyr Pacific Sportswear,Petaluma,Sportswear store
Novedades Mexico,Petaluma,Boutique
Converse Factory Store,Petaluma,Clothing store
Big 5 Sporting Goods - Petaluma,Petaluma,Clothing store
DICK'S Sporting Goods,Petaluma,Clothing store
Kohl's Petaluma- Curbside Pickup only,Petaluma,Department store
Passeggiata Shoes,Petaluma,Clothing store
Elegant Alterations,Petaluma,Tuxedo shop
Crossing the Jordan Thrift Store,Petaluma,Clothing store
Vans,Petaluma,Shoe store
Boutique,Petaluma,Clothing store
Custom Costumes,Petaluma,Costume store
Emergency Equipment Management,Petaluma,Safety equipment supplier
Wilsons Leather,Petaluma,Clothing store
ruizshop,,Clothing store
Deadass Fuck Thots on God,,Clothing store
Lace House Linen Supply Inc,Petaluma,Uniform store
Charlee's Boutique,Petaluma,Boutique
CLUTCH,Petaluma,Women's clothing store
Sorella Hair Studio and Fashion Boutique,Petaluma,Hair salon
Zephyr Pacific Sportswear,Petaluma,Sportswear store
Novedades Mexico,Petaluma,Boutique
Converse Factory Store,Petaluma,Clothing store
Big 5 Sporting Goods - Petaluma,Petaluma,Clothing store
DICK'S Sporting Goods,Petaluma,Clothing store
