name,address,type
Notre Dame de Namur University Virtual Bookstore,,Book store
Barnes & Noble,"Hillsdale Shopping Center, 11 W Hillsdale Blvd",Book store
Encore Books on the Square,2200 Broadway,Used book store
Barnes & Noble,1091 El Camino Real,Book store
B Street Books,301 S B St,Used book store
The Reading Bug,785 Laurel St,Book store
Follett Book Store,1500 Ralston Ave,Book store
"Reach and Teach Books, Toys, and Gifts",144 W 25th Ave,Book store
Brookrenter.Com,155 Bovet Rd,Book store
Asian American Curriculum,529 E 3rd Ave,Book store
A BOX WORKS,206 Briar Ln,Book store
house comix.x.co,,Comic book store
Book Store Parking,35 CA-82,Book store
Book Store at Canada College,4200 Farm Hill Blvd,Book store
Pauline Books & Media,3250 Middlefield Rd,Christian book store
Document Center Inc.,121 Industrial Rd #8,Book store
Burlingame Library Foundation Book Store,480 Primrose Rd,Non-profit organization
San Juan 3 16 Fuente De Vilda,360 N Ellsworth Ave,Book store
AACP,529 E 3rd Ave,Book store
Grow Book,809 Laurel St,Book store
Target,Cupertino,Department store
Libreria Cristina Torre Fuerte,Redwood City,Book store
Book Hunter's Holiday,San Mateo,Book store
Thirkell Law Group,San Mateo,Law book store
Savers,Redwood City,Thrift store
distribuidorashalom.com,Redwood City,Christian book store
Amy's Hallmark Shop,Foster City,Greeting card shop
The Little Homie,,Childrens book store
Bell's Books,Palo Alto,Book store
Comic & Figure Addicts,Union City,Comic book store
The UPS Store,Foster City,Shipping and mailing service
Costco Wholesale,Foster City,Warehouse store
Jaybird Adult Books,San Mateo,Adult entertainment store
Target,San Mateo,Department store
Bookseeshop (Ebay),,Book store
99 Ranch Market,Foster City,Asian grocery store
Safeway,Foster City,Grocery store
Books Inc.,Palo Alto,Book store
Kepler's Books,Menlo Park,Book store
City Lights Booksellers & Publishers,San Francisco,Book store
FedEx Office Print & Ship Center,Foster City,Shipping and mailing service
Target,Cupertino,Department store
"Go! Calendars, Toys & Games",San Mateo,Book store
Secrets Boutique - Redwood City,Redwood City,Video store
Specialty's Café & Bakery,Redwood City,Cafe
Marshalls,San Mateo,Department store
Costco Tire Center,Foster City,Tire shop
Books Inc.,Mountain View,Book store
Feldman's Books,Menlo Park,Used book store
Cool Clubs,Foster City,Golf shop
Costco Bakery,Foster City,Bakery
Half Price Books,Fremont,Book store
Record Man!!,Redwood City,Record store
Amazon 4-star - Coming Soon,Burlingame,Book store
"Coastside Books, Inc.",Half Moon Bay,Book store
Petco - Curbside Pick-Up Now Available!,San Mateo,Pet supply store
Lee's Comics,Mountain View,Comic book store
East West Bookshop,Mountain View,Book store
Total Wine & More,San Mateo,Liquor store
Lawyercat Inc.,,Legal services
Costco Pharmacy,Foster City,Pharmacy
SFMOMA Store at SFO,San Francisco,Book store
Target,19499 Stevens Creek Blvd,Department store
Bed Bath & Beyond,2280 Bridgepointe Pkwy,Department store
Gator Games,4212 Olympic Ave,Game store
Dollar Tree,312 Walnut St,Dollar store
Crush Comics,2869 Castro Valley Blvd,Comic book store
Target,2485 El Camino Real,Department store
Office Depot- Curbside Pickup Available,1826 South Norfolk Street PARK PLAZA,Office supply store
Nob Hill Foods,270 Redwood Shores Pkwy,Grocery store
Dollar Deal,1279 Veterans Blvd,Dollar store
Recycle Bookstore,1066 The Alameda,Used book store
JOANN Fabrics and Crafts,308 Walnut St,Fabric store
A Great Good Place for Books,6120 La Salle Ave,Book store
Borderlands Books,866 Valencia St,Book store
Alexander Book Company,50 2nd St,Book store
Recycle Bookstore West,275 E Campbell Ave,Book store
Bird & Beckett Books & Records,653 Chenery St,Book store
Secrets Boutique - San Mateo,2297 S El Camino Real,Video store
Just A Touch Christian Bookstore,5112 3rd St,Book store
PostalAnnex+,274 Redwood Shores Pkwy,Shipping company
Goodwill,28 W 25th Ave,Thrift store
Browser Books,2195 Fillmore St,Book store
Target,Cupertino,Department store
Peet's Coffee,San Mateo,Coffee shop
Michaels,Redwood City,Craft store
Costco Optical,Foster City,Optician
Book Passage,San Francisco,Book store
Planet Mix,Redwood City,Video game store
CRU Wine Bar & Shop,Redwood City,Store
Isotope Comics,San Francisco,Comic book store
Boardwalk Auto Mall,Redwood City,Car dealer
Moe's Books,Berkeley,Book store
Dr. Comics & Mr. Games,Oakland,Comic book store
USF Bookstore,San Francisco,Book store
JOANN Fabrics and Crafts,San Mateo,Fabric store
Advance Textiles,Redwood City,Window treatment store
Boardwalk Chevrolet,Redwood City,Chevrolet dealer
Beltran Tire Service,Redwood City,Tire shop
Dollar Tree,San Carlos,Dollar store
Antiques and More,San Carlos,Antique store
Open Secret Bookstore,San Rafael,Book store
Dona's Hallmark Shop,San Carlos,Greeting card shop
Foot Locker,Redwood City,Shoe store
