name,address,type
Edwin Mills by Equator,22 Mills Pl,New American
The Derby,233 Huntington Dr,Steak
The Cheesecake Factory,"903, 400 S Baldwin Ave L",Restaurant
Wood Ranch (Closed through 03-31-2020),"Wood Ranch Arcadia, Westfield Santa Anita, 400 S Baldwin Ave #905",Barbecue
Maki & Sushi,302 E Huntington Dr,Japanese
BJ's Restaurant & Brewhouse,400 E Huntington Dr,Restaurant
Sesame Grill,308 Huntington Dr,Restaurant
Din Tai Fung,400 S Baldwin Ave Unit M5,Taiwanese
Matt Denny's Ale House Restaurant,145 E Huntington Dr,Grill
Paco's Mexican Restaurant,200 E Foothill Blvd,Mexican
Zelo,328 E Foothill Blvd,Pizza
HaiDiLao Hotpot,400 S Baldwin Ave Suite 2015,Hot Pot
Basil Thai Cooking,411 E Huntington Dr UNIT 103,Thai
Cabrera's Mexican Restaurant,625 Live Oak Ave,Mexican
Moffett's Family Restaurant & Chicken Pie Shoppe,1409 S Baldwin Ave,Family-friendly
Tokyo Wako,401 Huntington Dr,Japanese
Rod's Grill,41 W Huntington Dr,Diner
Din Tai Fung,1108 S Baldwin Ave,Taiwanese
EMC Seafood & Raw Bar,"SANTA ANITA, 400 S Baldwin Ave #2215",Seafood
SinBala,651 W Duarte Rd f,Taiwanese
Dagu Rice Noodle,1108 S Baldwin Ave #B6,Restaurant
Edwin Mills by Equator,22 Mills Pl,New American
Matt Denny's Ale House Restaurant,145 E Huntington Dr,Grill
Souplantation,301 E Huntington Dr,Buffet
Villa Catrina,251 N Santa Anita Ave,Mexican
Hot n Sweet Chicken,48 E Huntington Dr,Korean
101 Noodle Express,1025 S Baldwin Ave,Chinese Noodles
Natural Selection,305 N Santa Anita Ave,Organic
Alex Di Peppe’s,610 Live Oak Ave,Italian
Ramen Yukinoya,1423 S Baldwin Ave,Ramen
President Thai Restaurant,498 S Rosemead Blvd,Thai
Capital Seafood,333 E Huntington Dr,Seafood
Shrimp House - Arcadia,4488 Live Oak Ave,Seafood
Kokumi,815 W Naomi Ave ste f,Shabu Shabu
The Original Peppers Mexican Grill & Cantina,181 Colorado Pl,Mexican
Orchid Thai Cuisine,1311 S Baldwin Ave,Thai
Chengdu Impression,21 Huntington Dr,Sichuan
Bean Sprouts Inc.,103 E Huntington Dr,Vegetarian
Nirvana Indian Cuisine,314 E Huntington Dr,Indian
Benihana,400 S Baldwin Ave,Japanese
Kiyosuzu,921 S Baldwin Ave #B,Japanese
Porkfolio Korean BBQ,400 S Baldwin Ave Ste 2315,Korean BBQ
May's Cafe,31 E Duarte Rd,Taiwanese
Edwin Mills by Equator,22 Mills Pl,New American
Matt Denny's Ale House Restaurant,145 E Huntington Dr,Grill
Souplantation,301 E Huntington Dr,Buffet
Villa Catrina,251 N Santa Anita Ave,Mexican
Hot n Sweet Chicken,48 E Huntington Dr,Korean
Ikka Sizzling Pot 壹家砂锅馆,651 W Duarte Rd unit c,Restaurant
The Barn,815 W Naomi Ave,Chicken
Taco Lita,120 E Duarte Rd,Tacos
Opus Sushi,1027 S Baldwin Ave,Sushi
Chef's Coffee Shop,13 Live Oak Ave,Cafe
Meizhou Dongpo Restaurant 眉州东坡,400 S Baldwin Ave,Chinese
Golden Dragon Restaurant,411 Huntington Dr #122,Chinese
Westfield Santa Anita,400 S Baldwin Ave,Restaurant
Chang's Garden,627 W Duarte Rd,Chinese
KIYO Japanese Cuisine,815 W Naomi Ave ste a,Sushi
In-N-Out Burger,420 N Santa Anita Ave,Hamburger
Ho Kee Cafe,558 Las Tunas Dr,Restaurant
Pho-licious Restaurant,529 Live Oak Ave,Vietnamese
New Fusion,1227 S Baldwin Ave,Chinese
Jade Orient Express,211 Live Oak Ave,Chinese
May Mei,639 W Duarte Rd,Cantonese
Shanghailander Palace,1440 S Baldwin Ave,Shanghainese
Edwin Mills by Equator,22 Mills Pl,New American
Full House Seafood Restaurant,1220 S Golden W Ave,Seafood
California Pizza Kitchen at Santa Anita,400 S Baldwin Ave Suite. 115-U,Pizza
Denny's,7 E Huntington Dr,Diner
Holy Crab,400 S Baldwin Ave #2325,Cajun
Mixabowl,400 S Baldwin Ave,Korean
Menya Hanabi USA,733 W Naomi Ave unit k,Ramen
Fork Over Pork,1431 S Baldwin Ave,Korean BBQ
Cafe Fusion,510 Live Oak Ave,Taiwanese
Coco's Bakery Restaurant,1150 Colorado Blvd,Restaurant
Jazz Cat Restaurant,1088 S Baldwin Ave,Restaurant
Ding's Garden,733 W Naomi Ave,Chinese
Lao Xi'er Noodle House,600 Live Oak Ave,Chinese Noodles
Golden Teriyaki (Teriyaki House),150 E Duarte Rd,Japanese
IHOP,1113 S Baldwin Ave,Restaurant
Hollywood Noodle,48 Live Oak Ave,Thai
Srisiam Thai Kitchen,106 E Foothill Blvd,Thai
Shawn Cafe 思川味,1220 S Baldwin Ave,Chinese
Phoenix Food Boutique,1108 S Baldwin Ave,Chinese
Spices Thai Kitchen,402 S 1st Ave,Thai
Mako Sushi,506 Live Oak Ave,Japanese
Edwin Mills by Equator,22 Mills Pl,New American
Side Chick,400 S Baldwin Ave,Chicken
Izakaya Tonchinkan 呑み屋 とんちんかん,713 W Duarte Rd #H,Izakaya
Pho Ha,411 E Huntington Dr,Vietnamese
Boiling Point,206 S 1st Ave,Hot Pot
Claim Jumper,820 Huntington Dr,American
Potato Corner,400 S Baldwin Ave,Fast Food
McDonald's,143 E Foothill Blvd,Fast Food
成都映象,21 Huntington Dr,Chinese
Dumpling House,921 S Baldwin Ave,Chinese
Vietnam Kitchen,1429 S Baldwin Ave,Vietnamese
China Red,855 S Baldwin Ave,Chinese
Chicken Now,400 S Baldwin Ave # 808,Chicken
Bento-ya Restaurant,420 S 1st Ave,Japanese
Outback Steakhouse,166 E Huntington Dr,Steak
G&K Burgers,4466 Live Oak Ave,Fast Food
Tofu King,713 W Duarte Rd #C,Taiwanese
Sichuan KungFu Fish,400 S Baldwin Ave #2360,Seafood
Nikki C's Restaurant & Bar,470 S Rosemead Blvd,Italian
Spiceology,142 E Duarte Rd,Taiwanese
WR Restaurant and Food Catering,400 S Baldwin Ave,Family-friendly
Edwin Mills by Equator,22 Mills Pl,New American
Four Sea,713 W Duarte Rd suite a suite a,Chinese
Go Go Cafe,838 S Baldwin Ave,Chinese
Shabu Lin,101 S 1st Ave,Restaurant
Oto-Oto Izakaya Japonaise,929 W Huntington Dr,Izakaya
Cindy's Noodle House,"#G&H,, 921 S Baldwin Ave",Restaurant
My Grilln Pot,55 E Duarte Rd UNIT 101,Restaurant
