name,address,type
The Golden Burrito Foods,2422 Daly St,Restaurant
Edwin Mills by Equator,22 Mills Pl,New American
38 Degrees Ale House & Grill,100 W Main St,New American
Borneo Kalimantan Cuisine,19 S Garfield Ave,South East Asian
Savoy Kitchen,138 E Valley Blvd,Chinese
Aloha Food Factory,2990 W Valley Blvd,Hawaiian
Big Catch Seafood House,2 S Garfield Ave UNIT 100,Seafood
Spanglish Kitchen,526 N Atlantic Blvd,Mexican
Tomomi Sushi,17 W Main St,Japanese
Charlie's Trio Cafe,47 W Main St #3510,Italian
101 Noodle Express,1408 E Valley Blvd,Chinese
Ritters SKC,1800 W Valley Blvd,Cajun
Kosuke,618-B W Main St,Ramen
Mancora Peruvian Cuisine,240 W Main St,Peruvian
Chonitos Mexican Restaurant,2505 W Valley Blvd,Mexican
Grill 'em All,19 E Main St,Grill
Sage Bistro,521 W Main St,Bistro
Gen Korean BBQ House,68 W Main St,Korean BBQ
The Chicken Koop,101 W Main St C,Restaurant
Gold Hibachi Buffet,2223 W Commonwealth Ave,Buffet
Genovese's Italian Kitchen,2900 W Main St,Italian
Nabemono Shabu Shabu,27 E Main St,Shabu Shabu
The Golden Burrito Foods,2422 Daly St,Restaurant
Edwin Mills by Equator,22 Mills Pl,New American
Sichuan Impression,1900 W Valley Blvd,Chinese
Mahan Indian Restaurant,110 W Main St,Indian
El Vaquerito Restaurant,14 Fremont Ave,Mexican
Caramba Mexican Food,3020 W Main St,Mexican
SideBar Grill,433 W Main St,Grill
Angelo's Italian Restaurant & Pizzeria,1540 W Valley Blvd,Italian
Yang's Kitchen,112 W Main St,Asian Fusion
Kim Chuy Restaurant or. K. C. Y. RESTAURANT,501 W Valley Blvd,Chinese
Z Sushi,1132 N Garfield Ave,Sushi
Lee's Garden,1428 S Atlantic Blvd,Taiwanese
Lunasia Dim Sum House,500 W Main St,Dim Sum
Diner On Main,201 W Main St,Diner
Shanghai Yau Fat Restaurant,1721 W Valley Blvd,Shanghainese
Pepe's Finest Mexican Food,511 W Valley Blvd,Mexican
The Boiling Crab,33 W Main St,Seafood
Nadi Myanmar Cafe,5 N 4th St,Burmese
King Hua Restaurant,2000 W Main St,Dim Sum
Chengdu Taste滋味成都,828 W Valley Blvd,Chinese
Birdie's Grill,630 S Almansor St,American
Baccali Rotisserie,245 W Valley Blvd,Hong Kong style fast food restaurant
The Golden Burrito Foods,2422 Daly St,Restaurant
Edwin Mills by Equator,22 Mills Pl,New American
Hanashima Restaurant,1 E Hellman Ave,Japanese
California Hot Pot | 加州火鍋,555 W Main St A,Hot Pot
The Legendary Restaurant,2718 W Valley Blvd,Chinese
Lupita's Mexican Restaurant,2620 W Valley Blvd,Mexican
Vittoria Pizza,2622 W Valley Blvd,Pizza
Sam Woo Barbeque,514 Valley Blvd,Chinese
Toros Japanese Fusion Seafood,500 W Main St,Japanese
Shabuya,820 E Valley Blvd,Restaurant
La Parrilla Mexicana,2938 W Valley Blvd,Mexican
Banh Mi My Tho,304 W Valley Blvd,Vietnamese
Jasmine House Chinese Cuisine,11 W Main St,Chinese
World Seafood Restaurant,1412 S Garfield Ave,Chinese
Dog Haus Biergarten Alhambra,410 E Main St,Hot Dog
Henry's Cuisine,301 E Valley Blvd,Chinese
Baja Cali Fish & Tacos,2001 W Valley Blvd,Tacos
Mr. Fish,39 W Main St,Chinese
Boathouse,25 W Valley Blvd,Seafood
Phoenix,208 E Valley Blvd,Chinese
Super Albert Mexican Food,2600 W Main St,Mexican
Road to seoul,1 W Main St,Korean BBQ
The Golden Burrito Foods,2422 Daly St,Restaurant
Edwin Mills by Equator,22 Mills Pl,New American
Wong Java House,1936 W Valley Blvd,Indonesian
Kopan Ramen,645 E Main St,Ramen
Top Island Seafood Restaurant,740 Valley Blvd,Seafood
Thai Purple,27 N Garfield Ave,Thai
The Hat (The Original),1 Valley Blvd,Sandwich
Pokestuf,401 W Main St,Restaurant
El Ranchero Restaurant,511 S Garfield Ave,Mexican
In-N-Out Burger,1210 N Atlantic Blvd,Hamburger
Oo-Kook Tofu & BBQ,2201 W Commonwealth Ave,Korean
IHOP,701 S Fremont Ave,Restaurant
Applebee's Grill + Bar,21 E Main St,Restaurant
Dolan’s Uyghur Cuisine,742 W Valley Blvd,Ethnic restaurant
Congee,19 Valley Blvd,Chinese
Souplantation,2131 W Commonwealth Ave,Buffet
Dong Nguyen Restaurant,1433 Valley Blvd,Vietnamese
Pho Super Bowl,1300 E Main St #105,Vietnamese
Phoenix Food Boutique,31 E Valley Blvd,Chinese
New Noodle City,628 W Valley Blvd,Vietnamese
Pepper Lunch,6 W Main St,Japanese
New England Fish & Chips,1705 W Main St,Fish & Chips
The Golden Burrito Foods,2422 Daly St,Restaurant
Edwin Mills by Equator,22 Mills Pl,New American
Baja Cali Fish & Tacos,31 E Main St,Seafood
Saigon Eden,29 S Garfield Ave,Vietnamese
Bamboo Garden Restaurant,2632 W Valley Blvd,Chinese
Pharos Burgers,1129 N Garfield Ave,Hamburger
U2 Cafe & BBQ,1200 E Valley Blvd,Chinese
Sushi Me,115 W Main St,Japanese
The Habit Burger Grill,100 E Main St #170,Hamburger
Limericks Tavern - Alhambra,300 W Main St #110,Irish pub
McDonald's,909 E Main St,Fast Food
Sam's Noodle Station,1281 E Valley Blvd,Chinese
Acc Chinese Fast Food,38 S Palm Ave,Chinese
Garden Cafe,228 W Valley Blvd,Hong Kong style fast food restaurant
McDonald's,1520 W Valley Blvd,Fast Food
Bun N Burger,1000 E Main St,Diner
Kai Ramen Alhambra,1261 E Valley Blvd,Ramen
Alondra Hot Wings,515 W Main St,Chicken Wings
Burgers and More,2133 Valley Blvd,Hamburger
Shakey's Pizza Parlor,2234 W Valley Blvd,Pizza
Yoshinoya,1701 W Valley Blvd,Restaurant
Panda Express,5 E Main St,Chinese
The Golden Burrito Foods,2422 Daly St,Restaurant
The Chicken Koop,101 W Main St C,Restaurant
Ono Hawaiian BBQ,810 E Valley Blvd,Barbecue
Dickey's Barbecue Pit,8 W Main St,Barbecue
Kang Kang Food Court,27 E Valley Blvd,Restaurant
Phoenix Food Dessert,220 E Valley Blvd,Chinese
Wendy's,1201 E Valley Blvd,Fast Food
You Kitchen,1402 E Valley Blvd,Dumpling
Tokyo Fried Chicken Co.,122 S Atlantic Blvd,Chicken
Happy Harbor Cuisine,736 E Valley Blvd,Chinese
Alhambra Garden HOA,109 N 4th St,Restaurant
Popping Yolk Cafe,119 W Main St,Brunch
Palace Burgers,1703 W Main St,Hamburger
Denny's,369 W Main St,Diner
Popeyes Louisiana Kitchen,1013 W Valley Blvd,Chicken
NBC Seafood Restaurant,404 S Atlantic Blvd,Chinese
Manny's Tacos,1100 W Commonwealth Ave,Mexican
Happy Family Restaurant,500 N Atlantic Blvd #171,Chinese
Blaze Pizza,100 E Main St,Pizza
Wienerschnitzel,2301 Valley Blvd,Fast Food
Chipotle Mexican Grill,2121 W Main St #210,Mexican
香辣汇Xiang La Hui,621 W Main St,Sichuan
The Golden Burrito Foods,2422 Daly St,Restaurant
Edwin Mills by Equator,22 Mills Pl,New American
Wingstop,100 E Main St Ste 150,Chicken Wings
Taco Bell,241 E Valley Blvd,Fast Food
Jiang Nan Spring,910 E Main St,Chinese
Vege Paradise,140 W Valley Blvd UNIT 222,Vegetarian
Beijing Pie House,235 W Main St #A,Chinese
Sunday Bistro,1032 E Valley Blvd,Hong Kong style fast food restaurant
Golden Deli Restaurant,815 W Las Tunas Dr,Vietnamese
成都味道,39 W Main St,Restaurant
Gourmet BBQ,429 Garvey Ave,Restaurant
Pick Up Stix Fresh Asian Flavors,1129 Fremont Ave suite e,Asian Fusion
Ding Tea Alhambra,15 E Valley Blvd,Asian
Ono Hawaiian BBQ,2320 W Commonwealth Ave #306,Hawaiian
Little Caesars Pizza,715 E Main St,Pizza
Charlie's Trio,5769 Huntington Dr N,Italian
Savoy,1407 S Monterey St,Chinese
Rick's,132 W Main St,Fast Food
Mama Lu's Dumpling House,501 W Garvey Ave,Chinese
Cajun Boiled Sea Food,23 E Valley Blvd,Cajun
aku poke,1129 Fremont Ave C,Hawaiian
The Bay Cafe 銅鑼灣美食坊 alhambra,39 W Main St,Cantonese
The Golden Burrito Foods,2422 Daly St,Restaurant
Edwin Mills by Equator,22 Mills Pl,New American
Burger King,600 E Main St,Fast Food
Noodle World,700 Valley Blvd,Noodle Shop
Subway,1701 W Main St,Sandwich
New Lucky Seafood Restaurant,415 W Garvey Ave,Chinese
KFC,1425 S New Ave,Chicken
BISTRO 夏馆子,1227 W Valley Blvd #105,Restaurant
Quickly & Beef Noodle,33 E Valley Blvd #217,Restaurant
Lovebirds Cafe & Bakery,10 S 1st St,Restaurant
Chibiscus Ramen,345 E Main St,Ramen
BISTRO XIA'S,1227 W Valley Blvd #105,Restaurant
Tasty Noodle House,827 W Las Tunas Dr,Chinese
The Granada LA,17 S 1st St,Restaurant
海南鸡饭,138 E Valley Blvd,Restaurant
Lunas,343 S Mission Dr,Mexican
Pizza Hut Express,2120 W Main St,Pizza
Subway,1129 S Fremont Ave Unit A,Sandwich
