name,address,type
Museum of Making Music,5790 Armada Dr,Tourist attraction
Craftsmanship Museum,3190 Lionshead Ave,Museum
Carlsbad Sculpture Garden,2955 Elmwood St,Sculpture museum
Green Dragon Tavern & Museum,6115 Paseo Del Norte,American
San Dieguito Heritage Museum at the Heritage Ranch,450 Quail Gardens Dr,History museum
Oceanside Museum of Art,704 Pier View Way,Art museum
California Surf Museum,312 Pier View Way,Art museum
Antique Gas & Steam Engine Museum,2040 N Santa Fe Ave,History museum
Legend Nano. Gallery,1709 S Coast Hwy,Museum
Oceanside Historical Society,305 N Nevada St,History museum
Lynn Forbes Sculpture,300 Carlsbad Village Dr #102,Sculpture
Heritage Park,220 Peyri Dr,Museum
Vista Historical Society,2317 Foothill Dr,History museum
Rancho Santa Fe Historical Society,6036 La Flecha,Museum
San Diego Botanic Garden,230 Quail Gardens Dr,Museum
Seal sea and land tours,Seaport village,Museum
J Street Viewpoint,J St,Museum
West Coast Clock and Watch Museum,2040 N Santa Fe Ave,Museum
The CADO,250 N City Dr #9,Museum
