name,address,type
Ross Dress for Less,7350 Greenback Ln,Clothing store
JCPenney,6100 Sunrise Blvd,Clothing store
Tops Men's Fashion,6168 Sunrise Blvd,Men's clothing store
Macy's,6000 Sunrise Mall,Department store
Georgia's Treasures,6035 Greenback Ln,Used clothing store
Old Navy,5985 Birdcage Centre Ln,Clothing store
Choice Fashion,6043 Sunrise Mall,Women's clothing store
Once Upon A Child | Citrus Town Center,7937 Greenback Ln,Children's clothing store
The Children's Place,6051 Sunrise Blvd,Children's clothing store
Stein Mart,6130 Birdcage Centre Ln Drive,Clothing store
Men's Wearhouse,6177 Sunrise Blvd,Men's clothing store
Marshalls,7975A Greenback Ln,Clothing store
Coloma Fashion Outlet,7636 Mariposa Glen Way,Clothing store
Target,5837 Sunrise Blvd,Clothing store
Torrid,6031 Sunrise Mall,Plus size clothing store
Oxford Street,5921 Sunrise Blvd,Men's clothing store
CALIFORNIA-BASICS,6060 Sunrise Blvd b4,Women's clothing store
Zumiez,6172 Sunrise Blvd,Clothing store
Burlington - Temporarily Closed,6145 San Juan Ave,Clothing store
Lane Bryant,6068 Sunrise Mall Blvd,Plus size clothing store
Christopher & Banks,6145 Sunrise Mall,Department store
Hot Topic,6069 Sunrise Blvd,Clothing store
M&M Couture,"6035 sunrise mall suite e, 15",Bridal shop
Shoe Palace,"6171 Sunrise Boulevard Sunrise Mall, D-3",Clothing store
Have Heart Have Money,7447 Antelope Rd #103,Clothing store
Diamond Bridal Gallery,7433 Greenback Ln #J-K,Bridal shop
Icing By Claire's,"SUNRISE-CITRUS HEIGHTS, 6007 SUNRISE MALL",Clothing store
Tahoe Tyrol,8340 Auburn Blvd,Clothing store
S.F. KORU,8660 Blue Jay Way,Clothing store
Georgia's Treasures,6046 San Juan Ave,Clothing store
Toucans Shop,,Clothing store
Macy's Men's & Home,,Clothing store
Puccinelli boutique,,Women's clothing store
Vans | Sunrise Mall,6047 Sunrise Mall Rd E-13A,Shoe store
BareBones WorkWear,5800 Madison Ave,Work clothes store
Offgridmen,,Outdoor clothing and equipment shop
Espinoza's Western Wear,1000 Melody Ln #113,Western apparel store
L A Fashion,7617 Greenback Ln,Gift shop
Custom Designs,6041 Sunrise Mall,Custom t-shirt store
KX4 Printworks Custom Apparel & Decals,7921 Kingswood Dr Suite A4-KJS,Custom t-shirt store
All Stop Smoke Shop-Citrus Heights Vape Bongs Pipes Hookah Store,Citrus Heights,Vaporizer store
Chocho's Boutique,Fair Oaks,Women's clothing store
Boudoir & Before,,Clothing store
Moth Hole Consignment Boutique,Fair Oaks,Consignment shop
Scrubs & Beyond,Citrus Heights,Uniform store
Big 5 Sporting Goods - Sacramento (Citrus Heights),Citrus Heights,Clothing store
Finish Line (located inside Macy's),Citrus Heights,Clothing store
SKECHERS Warehouse Outlet,Citrus Heights,Shoe store
Champs Sports,Citrus Heights,Clothing store
Extreme Jackets,Citrus Heights,Embroidery shop
Journeys,Citrus Heights,Clothing store
Costume Junction,Citrus Heights,Costume rental service
Simplistic by Sondra,Carmichael,Baby clothing store
Walgreens,Citrus Heights,Drug store
Foot Locker,Citrus Heights,Clothing store
All Quality Graphics,Citrus Heights,Embroidery service
Party City,Citrus Heights,Party store
Magnolia Quinceañera & Bridal,Roseville,Clothing store
Surf and Skate OR Surf - Skate & Bikinis,Citrus Heights,Swimwear store
Burlington Coat Factory - Baby Depot,Citrus Heights,Baby store
Walmart Supercenter,Citrus Heights,Department store
Walgreens,Citrus Heights,Drug store
SEPHORA inside JCPenney,Citrus Heights,Cosmetics store
Victoria's Secret,Citrus Heights,Lingerie store
Zo Wear,Roseville,Clothing store
Lifestyle Outfits,Citrus Heights,Custom t-shirt store
Walgreens,Citrus Heights,Drug store
Kohl's Greenback- Curbside Pickup only,Citrus Heights,Department store
Bath & Body Works,Citrus Heights,Beauty supply store
Lids,Citrus Heights,Hat shop
Hanh's Bridal Alterations & Dry Cleaner,Citrus Heights,Tailor
Bath & Body Works,Citrus Heights,Beauty supply store
FreeStyle Clothing Exchange,Fair Oaks,Clothing store
Luxury Perfumes | Sunrise Mall,Citrus Heights,Perfume store
Ross Dress for Less,Carmichael,Clothing store
Jennie Fraga Baby store,Citrus Heights,Baby store
Melanated Drip,,Clothing store
Seductions,Fair Oaks,Lingerie store
Secrets Love Boutique,Sacramento,Adult entertainment store
My Baby Feet,,Baby store
Action Military Surplus,Sacramento,Surplus store
FreeStyle Clothing Exchange,Roseville,Used clothing store
Target,Sacramento,Clothing store
OutdoorEgg,,Outdoor clothing and equipment shop
Threads Clothing Exchange,Roseville,Clothing store
JOANN Fabrics and Crafts,Citrus Heights,Fabric store
Aroma,Citrus Heights,Perfume store
Claire's,Citrus Heights,Fashion accessories store
Executive Design Clothing Co,Roseville,Clothing store
Ashley's Bliss Health and Beauty,,Health and beauty shop
Ross Dress for Less,Orangevale,Clothing store
out of line customs,,Custom t-shirt store
Catherines,Roseville,Plus size clothing store
214 Boutique & Salon,Roseville,Vintage clothing store
A Plus Novel Tees,,Clothing store
Once Upon A Child | Roseville,Roseville,Children's clothing store
T.J. Maxx,Roseville,Clothing store
Fig and Ivy Collective,Roseville,Women's clothing store
Deja Vu In A Dress Consignment Boutique,Roseville,Clothing store
Richardson's Clothing & Shoes,Roseville,Men's clothing store
